,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
22,48,124.25821208428252,200199.0,0.29923114555743635,1.0,0.7616068997697897,0.2509948034178242,0.5287382988562215,,-0.3643799067039941,-0.2206815512098433,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
23,5,145.09671935083182,200199.0,0.4438811179758462,1.0,0.8987126281040877,0.23433364592881836,0.8332964173894561,,-0.2903297931071045,-0.18290408321894225,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
24,13,157.14579404119513,200199.0,0.6409028857788132,1.0,0.6012295398292614,0.023959349642578287,0.7801322638099348,,-0.03666995983206221,-0.0018973754167956735,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
25,39,167.8722822909983,200199.0,0.915032125550377,1.0,0.8485948503446097,0.013961168630740373,1.0303596539692768,,-0.02690139003424184,6.79099521524308e-05,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
26,46,363.2310270722023,200199.0,0.6578731405551892,1.0,0.642384538896067,0.2636979555849942,0.8157053964744864,,0.13387517412806227,0.3363824138579453,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
27,37,365.75713816556464,200199.0,0.6464090439561949,1.0,0.7811397330858417,0.3067271349745124,0.8762213284487013,,0.10127353356706058,0.3185480235047887,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
28,10,367.99373332639504,200199.0,0.8528820080760818,1.0,0.4609795918727595,0.2179231719681032,0.9548972957006614,,0.125965847763935,0.3089881420539644,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
29,33,436.6694651825357,200199.0,0.33773365402893873,1.0,0.26097360026355554,0.5220784240532639,0.3397569929016898,,0.2655423338269225,0.5140327938495968,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
30,19,636.4319077026807,200199.0,0.949909099120861,1.0,0.5624780628490472,0.34979065553798616,1.102983705985155,,0.18176331266803225,0.4682962097497635,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
31,9,679.8527667564123,200199.0,0.9781384889351372,1.0,0.0002140995121625577,0.477770259298197,1.0438163261542792,,0.00021645748802248715,0.44290435542234585,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
32,49,685.665688047701,200199.0,0.972365884132354,1.0,0.25629631031454736,0.4781570512883024,0.9783443011755786,,0.2570750818610396,0.4945547899813587,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
33,26,736.4573397176207,200199.0,0.5236236626422113,1.0,0.8722606686503717,0.7194987474894315,0.047583155475399465,,0.5498446329505524,1.1925715710750475,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
34,47,747.365208983254,200199.0,0.10786426866382737,1.0,0.7920129986251948,0.892743620977765,0.1188965094881744,,0.4891056123755514,1.1243202147922444,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
35,32,753.9902574508849,200199.0,0.9065330240452136,1.0,0.8876103604719083,0.4151726701508903,1.0863437525369752,,0.2374591359945011,0.5629148868248763,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
36,29,761.2247491945416,200199.0,0.9971175115047004,1.0,0.40229682080479856,0.5714833245366264,1.3126739353607513,,0.2072005331573554,0.5390155897497567,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
37,45,764.9642843869524,200199.0,0.5250323771051919,1.0,0.535350916617703,0.8462038516192163,0.2333338565708315,,0.4255879578421644,1.1058044492119852,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
38,14,765.2723107462127,200199.0,0.4929282911958385,1.0,0.3386921636424016,0.6893081917095946,0.5085149783133676,,0.3389253332313322,0.6558894251536405,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
39,28,774.4028110094678,200199.0,0.7221981996064181,1.0,0.27687341347024563,0.8086198163990596,0.5514953833652698,,0.2973106289835815,0.7875817826261213,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
40,30,775.420940091343,200199.0,0.06644096571976887,1.0,0.9134836858130948,0.8210772002190436,0.0730240611180919,,0.4211483242018093,0.9119906790421991,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
41,0,783.8776413856924,200199.0,0.83904618848528,1.0,0.3080694509060139,0.9124197047175168,0.4520730238063725,,0.3313927135131014,0.9644010101550268,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
42,31,795.8137136106305,200199.0,0.9169110234037824,1.0,0.782112323854826,0.4801171700384757,1.0633133369479892,,0.25120195448947685,0.6697469369445169,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
43,23,803.1325241988985,200199.0,0.6723766165941127,1.0,0.9867865613200612,0.4724175322757892,0.7789921467829249,,0.21097499691825425,0.6903131984818456,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
44,4,817.9889883407617,200199.0,0.7215333300152719,1.0,0.014404799497233832,0.8730371245005537,0.3847539824499489,,0.02115703746454509,0.9924432823878921,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
45,17,,200199.0,0.9998401656109008,1.0,0.977076795215536,0.9309482318516846,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
46,21,,200199.0,0.5564462214238062,1.0,0.5387071956061594,0.929095784113986,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
47,24,,200199.0,0.7479788029374282,1.0,0.8588539336182744,0.8156333648108539,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
48,34,,200199.0,0.3368331622670051,1.0,0.7460540023554519,0.8722140736650318,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
49,44,,200199.0,0.7774837510013035,1.0,0.95432152983682,0.8251102009533461,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
0,41,111.34497660366124,306587.0,0.6052890893940921,1.0,0.13471242548110396,0.5020369632772926,0.3089397713147407,,-0.36652735546749776,-1.1481676825926903,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
1,17,111.34497660366137,306587.0,0.1489563140275979,1.0,0.02696048034100096,0.7807782960814923,0.30893971246523405,,-0.3665273374754602,-1.1481676387103523,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
2,37,111.34497660366141,306587.0,0.9664166649727164,1.0,0.044023166947392944,0.18433307576044697,0.30893969747640376,,-0.3665272537417113,-1.1481674438614848,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
3,3,111.34497660366144,306587.0,0.20274175046354687,1.0,0.7205930313567221,0.6524867512930533,0.3089398200796768,,-0.3665275103389528,-1.148168091352092,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
4,38,111.34497660366146,306587.0,0.668107470569693,1.0,0.5196553339472695,0.12873400582257374,0.30893970404922266,,-0.3665272915581345,-1.148167885437103,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
5,8,111.34497660366146,306587.0,0.3462533418082423,1.0,0.5286848275328998,0.6429091689116275,0.30893988320771176,,-0.3665275764098039,-1.1481681581378085,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
6,28,111.34497660366146,306587.0,0.14324914362900446,1.0,0.4618678382552313,0.7308259833422487,0.308939872196394,,-0.3665274509448818,-1.1481681482824486,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
7,35,111.34497660366148,306587.0,0.14491481040622545,1.0,0.03860522384299747,0.01788417278247778,0.30893985100089666,,-0.3665275184168031,-1.148168243706316,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
8,44,111.34497660366152,306587.0,0.054555005382106336,1.0,0.9513245954073224,0.4799580989081805,0.3089398227234153,,-0.3665273570478247,-1.1481679022312077,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
9,33,111.34497660366155,306587.0,0.314377697188896,1.0,0.2810825331723392,0.08550902798549563,0.3089398214897576,,-0.3665275039005131,-1.1481679818331567,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
10,30,111.34497660366155,306587.0,0.4141956980461927,1.0,0.9341970836420812,0.2533990444372848,0.3089398898106939,,-0.36652755736517695,-1.1481683250603831,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
11,16,111.34497660366159,306587.0,0.07371921934604297,1.0,0.31895683307783684,0.6455926274040354,0.3089396499017885,,-0.3665271464402775,-1.148167480338032,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
12,7,111.34497660366165,306587.0,0.01332661412977476,1.0,0.4311113443955529,0.497494831913884,0.3089396461911245,,-0.3665271692661733,-1.14816733975521,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
13,12,111.34497660366169,306587.0,0.054122929625787915,1.0,0.05141440450204271,0.936107993917025,0.3089398839011359,,-0.3665275413919494,-1.148168336099836,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
14,42,111.34497660366173,306587.0,0.054839557477420975,1.0,0.7911531684069182,0.5228840363923949,0.308939856414389,,-0.3665275807271405,-1.1481682880065065,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
15,36,111.34497660366179,306587.0,0.4127518238244568,1.0,0.788234712292857,0.14623976028252073,0.3089397927091583,,-0.3665274659146753,-1.1481676638405989,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
16,10,111.3449766036618,306587.0,0.6621592751980849,1.0,0.3994075180325177,0.15863253488221352,0.3089398676458313,,-0.3665275280217809,-1.1481684349605343,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
17,29,111.3449766036618,306587.0,0.37477619568039056,1.0,0.7419249939784274,0.3077037853061277,0.3089399251350683,,-0.3665275336935194,-1.1481681668099029,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
18,26,111.34497660366185,306587.0,0.3226904564224829,1.0,0.9500641314240892,0.0867535258053509,0.3089396733651221,,-0.36652721206841615,-1.1481678542420148,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
19,48,111.34497660366185,306587.0,0.5261487891126991,1.0,0.2623353694636769,0.2823394119183601,0.30893990463147264,,-0.3665276353478492,-1.14816825512969,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
20,40,111.34497660366188,306587.0,0.7100375817629418,1.0,0.6718018049368439,0.40061651130512577,0.308939851307093,,-0.3665275725420856,-1.1481679067716444,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
21,15,111.34497660366196,306587.0,0.2206100371107078,1.0,0.5268134036552121,0.23454897118562226,0.3089396141103543,,-0.366527147941067,-1.1481675830065259,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
22,32,111.34497660366199,306587.0,0.530303446347827,1.0,0.4299260984798635,0.6338024175841133,0.3089399332345757,,-0.3665275996617062,-1.1481684497600309,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
23,0,111.34497660366213,306587.0,0.6548695545041555,1.0,0.4181968435697773,0.11622907518732573,0.3089399348734793,,-0.3665276379510657,-1.1481685668674588,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
24,39,111.34497660366215,306587.0,0.3865149911705656,1.0,0.4283137262445381,0.16072678036497626,0.308939778566962,,-0.3665275109319289,-1.1481677377630697,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
25,23,111.34497660366215,306587.0,0.7486479523142412,1.0,0.4966368823583365,0.048347654296649216,0.3089399889772453,,-0.3665276419594348,-1.14816835056911,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
26,2,111.34497660366263,306587.0,0.7883684818045612,1.0,0.3954154404201873,0.11218561030572773,0.3089397048759269,,-0.3665272958084236,-1.1481672019211442,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
27,14,111.34497660366304,306587.0,0.042930953235216666,1.0,0.6308361927323747,0.09824192462242164,0.3089395301588381,,-0.3665269729155666,-1.148167404582482,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
28,18,111.34497660366516,306587.0,0.5302463948935829,1.0,0.7399832330741758,0.6593360668270248,0.3089396480750619,,-0.3665269895292454,-1.1481667284990194,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
29,49,111.34497660367634,306587.0,0.7628175065800522,1.0,0.9517053494581772,0.16486038023221072,0.3089399286915788,,-0.3665277031440206,-1.1481699913532,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
30,13,117.05346819549452,306587.0,0.3565908958046545,1.0,0.6455817378725955,0.4722535851070943,1.2138742217183216,,-0.7398630955640997,-2.0799609170002444,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
31,43,154.57643837638642,306587.0,0.7133953616028645,1.0,0.8557699646380668,0.31915314846300835,1.1049993963305016,,-0.2704699440440863,-0.4813286120328509,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
32,5,154.88505964880366,306587.0,0.6867085789614826,1.0,0.6668646810474533,0.21354466677170647,1.487279050995146,,-0.19786365650934648,-0.3748237315789644,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
33,31,172.5978932277329,306587.0,0.7724446794693455,1.0,0.4599550539167361,0.3350135292227661,1.6876195039931066,,-0.17203426895155238,-0.2923919472620771,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
34,46,182.0708353091928,306587.0,0.7389650212128144,1.0,0.5095900719735578,0.0019380596702689434,0.7145212097822746,,-0.00034190517995599654,-0.0005285535569326599,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
35,6,1154.4941734246408,306587.0,0.8546549258386688,1.0,0.33387125197546785,0.5728912892986697,0.8852677221075704,,0.3286546963325037,0.5619724652299602,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
36,22,1177.8763975799427,306587.0,0.11728617267881135,1.0,0.6996582291250396,0.9390301623492342,0.12311759350776245,,0.5232829289787602,1.0394328008833678,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
37,25,1199.9251027076455,306587.0,0.1540020012503579,1.0,0.6879999165610506,0.9341150023046486,0.16587758057368868,,0.5166598589402427,1.0539856026569785,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
38,9,1214.455754869203,306587.0,0.26154717552476997,1.0,0.9920104332966092,0.7564063154037503,0.3194576329131745,,0.4453902973024159,0.9087495756815204,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
39,19,1236.3512867826955,306587.0,0.4292293817839706,1.0,0.5820484220799975,0.7772103046101445,0.4548070311997853,,0.4082778461939227,0.9664232276186008,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
40,47,1243.1216801733358,306587.0,0.0785858838466692,1.0,0.38338823771861175,0.9776508505102088,0.07980784530771745,,0.3760157996314676,1.0314478916090293,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
41,11,1247.9699386720094,306587.0,0.07156805589820547,1.0,0.35341877167111,0.9876847059901528,0.07137237498377827,,0.3497554732216252,1.0555355602120515,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
42,21,1250.400588008178,306587.0,0.9506722259053734,1.0,0.6235905804481947,0.6875874337013743,0.4182240037867812,,0.3686988135516166,0.9824001081728028,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
43,20,1250.7726132341604,306587.0,0.9081429059063084,1.0,0.4486593234829128,0.7211800864685598,0.9408562796063183,,0.2979550216376605,0.6857595687032659,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
44,24,1323.926537457934,306587.0,0.2950140319360344,1.0,0.1304277537555122,0.9251464067724116,0.29877522918240706,,0.136828186895238,0.9184377803002786,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
45,1,,306587.0,0.9891514210726056,1.0,0.6647373046950661,0.9989920862473988,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
46,4,,306587.0,0.9947337879760594,1.0,0.6460557394047767,0.8757736307086122,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
47,27,,306587.0,0.4380211187139596,1.0,0.6003931028248372,0.9880966244729812,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
48,34,,306587.0,0.3950733693728722,1.0,0.4663670113816424,0.6050416049096665,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
49,45,,306587.0,0.7652467415300184,1.0,0.9575888335849904,0.9967437244483262,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
0,13,55.223461860782315,100103.0,0.6199737378759544,1.0,0.11022842946720934,0.6555491008970764,0.006642931963097296,,1.0856037556338929,0.8386614305027791,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
1,15,55.223461860782784,100103.0,0.6277861467399325,1.0,0.1849445422739221,0.6565212028428695,0.006642913905448083,,1.0856043169673986,0.8386618787100166,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
2,25,55.22346186078309,100103.0,0.09673023378656677,1.0,0.2168702741304781,0.35827532347854363,0.006642914938318175,,1.085604238868612,0.8386617994101186,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
3,11,55.22346186078337,100103.0,0.04411943459982648,1.0,0.024480894294191983,0.7863665953817847,0.00664291452182103,,1.0856042024129438,0.8386618159011301,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
4,46,55.22346186078364,100103.0,0.9506223259836224,1.0,0.6034574444358862,0.1862335565293498,0.006642931584233534,,1.0856038376584167,0.8386614494052517,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
5,34,55.223461860783736,100103.0,0.40622722991925103,1.0,0.16840896429212626,0.5638224215680384,0.006642930435666215,,1.0856038737669924,0.8386615462438158,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
6,7,55.22346186078451,100103.0,0.08970508782835708,1.0,0.8688929446126519,0.3739079679135714,0.006642922539917471,,1.0856041073442948,0.8386617430269395,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
7,32,55.223461860784845,100103.0,0.21262429901552327,1.0,0.6712406789387545,0.38942193604138703,0.006642914945944971,,1.0856042938028192,0.8386619109235222,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
8,17,55.22346186078568,100103.0,0.5306716881743949,1.0,0.20437787386131845,0.2528877514770479,0.0066429177749972755,,1.0856042316803776,0.8386617145394673,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
9,27,55.22346186078623,100103.0,0.15682477813074114,1.0,0.4985107025582446,0.9898845208123332,0.006642922541944429,,1.0856041621227872,0.8386617319230434,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
10,41,55.223461860787296,100103.0,0.11853950385588374,1.0,0.8263158750243451,0.5622552500117763,0.006642925754860414,,1.0856037865421766,0.8386615252921625,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
11,26,55.223461860789264,100103.0,0.7412574546480136,1.0,0.0567384363089769,0.5906090176505381,0.006642913361169305,,1.0856041346676228,0.8386618091809731,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
12,31,55.22346186078961,100103.0,0.4378883621117465,1.0,0.03852160434859031,0.9019950825734387,0.006642942489681818,,1.0856035167490452,0.8386613143434545,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
13,3,55.22346186079006,100103.0,0.08718697346045068,1.0,0.5059532434767772,0.30715557450085884,0.006642939620790311,,1.0856036851336737,0.8386613405425125,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
14,36,55.22346186079019,100103.0,0.3979271568899097,1.0,0.09249709555275444,0.2537859790918119,0.006642907942347124,,1.0856042902779577,0.8386619684285823,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
15,9,55.223461860791815,100103.0,0.8262245678352227,1.0,0.9154172780369082,0.2431042099263775,0.006642912242874752,,1.0856041647575043,0.8386619562584371,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
16,47,55.22346186079332,100103.0,0.4790494920743318,1.0,0.2692919548718914,0.3274736836560709,0.006642922576629404,,1.0856042272567374,0.8386616272379517,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
17,4,55.2234618607969,100103.0,0.3960339710861792,1.0,0.2017612708248729,0.3765404634103635,0.006642958086594939,,1.0856030087730613,0.8386609309063173,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
18,12,55.22346186079855,100103.0,0.15316545166384887,1.0,0.4082954397016115,0.5895013798587712,0.006642922942634619,,1.0856040768143635,0.8386615028597637,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
19,1,55.223461860806324,100103.0,0.2572930861479741,1.0,0.11565439101307895,0.9292816949070464,0.006642948999278791,,1.0856032394712054,0.8386609091871517,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
20,22,55.223461860810396,100103.0,0.4018391499523141,1.0,0.2086729309218055,0.3657028935032516,0.00664290643241368,,1.0856043574572078,0.8386618209629041,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
