,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp,xopt_alpha,xopt_beta,xopt_exp,model
48,43,375.14625564903747,407672.0,0.7222244548587691,1.0,0.016434238106833532,0.7131352434860363,,0.027909987397272757,LearningParams_Fit_alpha-exp_Fix_beta_
49,16,394.81127127953596,407672.0,0.7940536438538139,1.0,0.010898315456151386,0.8395974715064165,,0.052724095076224026,LearningParams_Fit_alpha-exp_Fix_beta_
0,5,76.39807188443794,200213.0,0.5926473910064205,1.0,0.6582359576870014,0.00267928961045838,,0.9783231720750171,LearningParams_Fit_alpha-exp_Fix_beta_
1,32,76.39807188443851,200213.0,0.5797174450473729,1.0,0.9165516109235916,0.0026792905153455357,,0.978323119916124,LearningParams_Fit_alpha-exp_Fix_beta_
2,8,76.39807188443856,200213.0,0.6355155235246378,1.0,0.6673927303144492,0.0026792848688117197,,0.9783234897582126,LearningParams_Fit_alpha-exp_Fix_beta_
3,16,76.3980718844386,200213.0,0.4307996176922916,1.0,0.5150725241066565,0.0026792856626105463,,0.9783233670824462,LearningParams_Fit_alpha-exp_Fix_beta_
4,37,76.39807188443912,200213.0,0.26368353139794765,1.0,0.5521430804934211,0.00267928268862947,,0.9783236001616424,LearningParams_Fit_alpha-exp_Fix_beta_
5,15,76.39807188443928,200213.0,0.5473990554707187,1.0,0.3052439645522659,0.002679283008193861,,0.9783236014485546,LearningParams_Fit_alpha-exp_Fix_beta_
6,29,76.39807188443929,200213.0,0.2304635226864405,1.0,0.4993695166318525,0.002679291401611817,,0.97832301442505,LearningParams_Fit_alpha-exp_Fix_beta_
7,31,76.39807188443935,200213.0,0.35490500663353863,1.0,0.8128341661743307,0.002679291322554417,,0.9783230173209084,LearningParams_Fit_alpha-exp_Fix_beta_
8,12,76.39807188443936,200213.0,0.3006457042205162,1.0,0.4190195262215435,0.002679289038979812,,0.9783232412188966,LearningParams_Fit_alpha-exp_Fix_beta_
9,18,76.39807188443949,200213.0,0.4708356150481882,1.0,0.2678451650433874,0.002679290415751751,,0.9783230641324936,LearningParams_Fit_alpha-exp_Fix_beta_
10,14,76.39807188443955,200213.0,0.1870626962949209,1.0,0.6646605888493137,0.0026792836737602604,,0.9783235708270924,LearningParams_Fit_alpha-exp_Fix_beta_
11,47,76.39807188443962,200213.0,0.22920497797635356,1.0,0.5429579232451631,0.002679282180946792,,0.9783236415791551,LearningParams_Fit_alpha-exp_Fix_beta_
12,9,76.39807188443966,200213.0,0.0854530704917712,1.0,0.9262142344190534,0.002679285519713057,,0.9783234662889896,LearningParams_Fit_alpha-exp_Fix_beta_
13,2,76.39807188444011,200213.0,0.5555999986747931,1.0,0.44932408092743736,0.0026792911047897627,,0.978323105734668,LearningParams_Fit_alpha-exp_Fix_beta_
14,38,76.39807188444034,200213.0,0.3201350669400037,1.0,0.6188914675999392,0.002679287603551275,,0.978323218934226,LearningParams_Fit_alpha-exp_Fix_beta_
15,44,76.39807188444054,200213.0,0.3884300264188625,1.0,0.4468617041719255,0.002679284098018396,,0.9783235607175448,LearningParams_Fit_alpha-exp_Fix_beta_
16,24,76.39807188444061,200213.0,0.8294842603922903,1.0,0.5149845823951943,0.002679293438241928,,0.9783229253187068,LearningParams_Fit_alpha-exp_Fix_beta_
17,39,76.39807188444081,200213.0,0.4492163214004203,1.0,0.4429218670521865,0.0026792859074034037,,0.978323324562674,LearningParams_Fit_alpha-exp_Fix_beta_
18,21,76.39807188444182,200213.0,0.08536755963452736,1.0,0.1770248179049071,0.0026792832539473638,,0.978323621169346,LearningParams_Fit_alpha-exp_Fix_beta_
19,22,76.39807188444226,200213.0,0.07276865504825636,1.0,0.2850144043574532,0.002679284781884094,,0.9783235383414522,LearningParams_Fit_alpha-exp_Fix_beta_
20,30,76.3980718844426,200213.0,0.15984140165755334,1.0,0.6302212729358304,0.0026792801130077373,,0.9783237247874952,LearningParams_Fit_alpha-exp_Fix_beta_
21,7,76.39807188444355,200213.0,0.2304361734848419,1.0,0.5458074581597454,0.00267928388463764,,0.9783234373222152,LearningParams_Fit_alpha-exp_Fix_beta_
22,23,76.398071884444,200213.0,0.5870593396096961,1.0,0.9628979572662806,0.002679280568527366,,0.9783236693616092,LearningParams_Fit_alpha-exp_Fix_beta_
23,13,76.39807188444463,200213.0,0.3990669871723697,1.0,0.9483779633911572,0.002679295353687835,,0.9783227520108378,LearningParams_Fit_alpha-exp_Fix_beta_
24,49,76.3980718844448,200213.0,0.29843065567175386,1.0,0.36829079417043775,0.002679279447901108,,0.9783238518468734,LearningParams_Fit_alpha-exp_Fix_beta_
25,35,76.39807188444517,200213.0,0.4548821237877523,1.0,0.7728768874983405,0.0026792859928249004,,0.9783234841794372,LearningParams_Fit_alpha-exp_Fix_beta_
26,17,76.39807188444883,200213.0,0.5207988912711858,1.0,0.7732003372966051,0.002679283913874213,,0.9783236308465796,LearningParams_Fit_alpha-exp_Fix_beta_
27,27,76.39807188444924,200213.0,0.6276295572890457,1.0,0.5133588358179304,0.0026792886559956577,,0.9783230951054172,LearningParams_Fit_alpha-exp_Fix_beta_
28,20,76.39807188445269,200213.0,0.18778930321689635,1.0,0.650765576874172,0.0026792929536981038,,0.978323068817375,LearningParams_Fit_alpha-exp_Fix_beta_
29,36,76.39807188445306,200213.0,0.15634681187572594,1.0,0.8513810356287081,0.002679278941413037,,0.9783237233761132,LearningParams_Fit_alpha-exp_Fix_beta_
30,48,76.39807188445431,200213.0,0.4823807133966234,1.0,0.9840333532866098,0.0026792812405587603,,0.9783238171303194,LearningParams_Fit_alpha-exp_Fix_beta_
31,0,76.39807188446198,200213.0,0.9925084089632528,1.0,0.24766262664531516,0.0026792861343889595,,0.9783235508905104,LearningParams_Fit_alpha-exp_Fix_beta_
32,10,76.39807188446866,200213.0,0.17576213348192182,1.0,0.9643756205413496,0.0026792911822267357,,0.9783232496271912,LearningParams_Fit_alpha-exp_Fix_beta_
33,42,88.04815473317876,200213.0,0.8359666343525224,1.0,0.4061433399668045,-0.6793817831068163,,-0.7794742863513113,LearningParams_Fit_alpha-exp_Fix_beta_
34,28,88.04815473317937,200213.0,0.6122006194671715,1.0,0.5097659210382752,-0.6793821130592212,,-0.7794745041899744,LearningParams_Fit_alpha-exp_Fix_beta_
35,6,88.04815473317953,200213.0,0.9720528841224692,1.0,0.4208486458242633,-0.6793818230614286,,-0.7794742080400718,LearningParams_Fit_alpha-exp_Fix_beta_
36,41,88.04815473317963,200213.0,0.1861722722133653,1.0,0.09894237253140037,-0.6793815830904655,,-0.7794742673313058,LearningParams_Fit_alpha-exp_Fix_beta_
37,43,88.04815473318018,200213.0,0.21381948972063225,1.0,0.01898466071141813,-0.6793820630059466,,-0.7794746194526859,LearningParams_Fit_alpha-exp_Fix_beta_
38,25,324.17022757601643,200213.0,0.7582798396886737,1.0,0.734947255912772,0.6391380649090792,,0.13227514849809194,LearningParams_Fit_alpha-exp_Fix_beta_
39,4,324.17022757636914,200213.0,0.8320201587385029,1.0,0.26821041473477525,0.6391379218269008,,0.1322748498021153,LearningParams_Fit_alpha-exp_Fix_beta_
40,46,324.1702275764982,200213.0,0.6544006076629848,1.0,0.20583976822473196,0.6391379020547356,,0.1322748445686378,LearningParams_Fit_alpha-exp_Fix_beta_
41,33,324.1702275770469,200213.0,0.7234595644757466,1.0,0.11851947507651515,0.6391382035887412,,0.13227469008688902,LearningParams_Fit_alpha-exp_Fix_beta_
42,26,328.40512947263335,200213.0,0.6512852979009122,1.0,0.075897381916048,0.6267557681901157,,0.08158916998771792,LearningParams_Fit_alpha-exp_Fix_beta_
43,19,338.58649971945493,200213.0,0.6724217778099878,1.0,0.00145326704299098,0.6248740879172241,,0.0016558897854848148,LearningParams_Fit_alpha-exp_Fix_beta_
44,3,343.7574140382457,200213.0,0.7935176813912166,1.0,0.6906978269256462,0.8868427683013524,,0.12312258912072918,LearningParams_Fit_alpha-exp_Fix_beta_
45,1,343.75741403829613,200213.0,0.8262540293719208,1.0,0.7902998991390887,0.8868429291540597,,0.12312245762774955,LearningParams_Fit_alpha-exp_Fix_beta_
46,34,343.757414038612,200213.0,0.8830887916562783,1.0,0.4775134292991853,0.8868429271474507,,0.12312238082037286,LearningParams_Fit_alpha-exp_Fix_beta_
47,40,343.7574140386332,200213.0,0.9733116102928436,1.0,0.16997871716521062,0.88684216471952,,0.12312190906554298,LearningParams_Fit_alpha-exp_Fix_beta_
48,11,346.2147674880973,200213.0,0.8988969774527837,1.0,0.020923640837431142,0.8370151878142721,,0.041463791331624304,LearningParams_Fit_alpha-exp_Fix_beta_
49,45,354.5267827593164,200213.0,0.9901088376271548,1.0,0.03951516303233416,1.0171248471438747,,0.045288008056554745,LearningParams_Fit_alpha-exp_Fix_beta_
0,38,71.463882291915,200061.0,0.07382316726493021,1.0,0.4725161422686014,0.037060493025462576,,0.5954609657055657,LearningParams_Fit_alpha-exp_Fix_beta_
1,23,71.463882291918,200061.0,0.9623614489548852,1.0,0.9798020069560102,0.03706049846618014,,0.5954610193434685,LearningParams_Fit_alpha-exp_Fix_beta_
2,29,71.46388229192402,200061.0,0.013187716649837977,1.0,0.6615334778597577,0.03706050177984789,,0.5954610407360006,LearningParams_Fit_alpha-exp_Fix_beta_
3,15,71.46388229192613,200061.0,0.33185713094874913,1.0,0.7310121741575142,0.03706060854759508,,0.5954605615460646,LearningParams_Fit_alpha-exp_Fix_beta_
4,3,71.46388229192965,200061.0,0.8476648414336689,1.0,0.32293503163761783,0.03706060897913818,,0.5954607813489894,LearningParams_Fit_alpha-exp_Fix_beta_
5,36,71.46388229193299,200061.0,0.6330026438006024,1.0,0.20913035572674188,0.03706046646893646,,0.595461114697889,LearningParams_Fit_alpha-exp_Fix_beta_
6,25,71.4638822919332,200061.0,0.5314015300296284,1.0,0.5487671207659363,0.037060667196150664,,0.5954604631879477,LearningParams_Fit_alpha-exp_Fix_beta_
7,28,71.46388229193369,200061.0,0.6821788201488034,1.0,0.3546945311587253,0.03706064691862966,,0.5954604735103737,LearningParams_Fit_alpha-exp_Fix_beta_
8,33,71.4638822919338,200061.0,0.9317012733622144,1.0,0.0939536116534555,0.037060451733029666,,0.5954610894651553,LearningParams_Fit_alpha-exp_Fix_beta_
9,34,71.46388229193415,200061.0,0.795343431747277,1.0,0.4337312348431227,0.03706045153963578,,0.5954610787207326,LearningParams_Fit_alpha-exp_Fix_beta_
10,6,71.4638822919364,200061.0,0.15272670105354802,1.0,0.1903802438894755,0.03706044816838827,,0.5954611183612389,LearningParams_Fit_alpha-exp_Fix_beta_
11,41,71.46388229193815,200061.0,0.6449656520836715,1.0,0.296309800965635,0.037060680672464506,,0.5954604510910227,LearningParams_Fit_alpha-exp_Fix_beta_
12,17,71.46388229194145,200061.0,0.5511599875291578,1.0,0.6585642364955435,0.03706067318574178,,0.5954604215051649,LearningParams_Fit_alpha-exp_Fix_beta_
13,24,71.46388229194211,200061.0,0.17644189481125114,1.0,0.5714739333387078,0.037060539655802686,,0.5954610047472144,LearningParams_Fit_alpha-exp_Fix_beta_
14,32,71.46388229194586,200061.0,0.11312983403947452,1.0,0.9694436480987134,0.03706069080855698,,0.5954604817931453,LearningParams_Fit_alpha-exp_Fix_beta_
15,40,71.46388229194845,200061.0,0.7363200829718114,1.0,0.6487701711402591,0.03706047154086424,,0.5954611586881811,LearningParams_Fit_alpha-exp_Fix_beta_
16,8,71.46388229194856,200061.0,0.07281780929643866,1.0,0.5275760093676174,0.03706068632221686,,0.5954605256958685,LearningParams_Fit_alpha-exp_Fix_beta_
17,10,71.46388229195122,200061.0,0.949861365868931,1.0,0.4181638430334206,0.03706043798435087,,0.5954612009920287,LearningParams_Fit_alpha-exp_Fix_beta_
18,31,71.46388229195195,200061.0,0.32934084015770393,1.0,0.7368114113316356,0.0370604415881049,,0.5954610327079852,LearningParams_Fit_alpha-exp_Fix_beta_
19,22,71.46388229195266,200061.0,0.4654646638016642,1.0,0.4827445838789405,0.037060626963541836,,0.595460462898187,LearningParams_Fit_alpha-exp_Fix_beta_
20,12,71.46388229195384,200061.0,0.7472456851588668,1.0,0.40933450121219495,0.037060688733067663,,0.5954603681574275,LearningParams_Fit_alpha-exp_Fix_beta_
21,5,71.46388229195406,200061.0,0.7117800465986683,1.0,0.9346533657902336,0.03706054894301175,,0.5954606530114854,LearningParams_Fit_alpha-exp_Fix_beta_
22,30,71.46388229195614,200061.0,0.22578849514107635,1.0,0.5867860393669366,0.03706070779460848,,0.5954604221840809,LearningParams_Fit_alpha-exp_Fix_beta_
23,11,71.46388229195844,200061.0,0.16775468562750728,1.0,0.5858714039159257,0.03706071012795677,,0.5954603637145626,LearningParams_Fit_alpha-exp_Fix_beta_
24,0,71.46388229195883,200061.0,0.4119956078822521,1.0,0.9202795513894988,0.03706069678698115,,0.5954603474022464,LearningParams_Fit_alpha-exp_Fix_beta_
25,44,71.46388229195927,200061.0,0.4775509671037099,1.0,0.45044448985593794,0.0370605359965714,,0.5954606813203385,LearningParams_Fit_alpha-exp_Fix_beta_
26,49,71.46388229196008,200061.0,0.5061320608041254,1.0,0.3873684172420616,0.037060492304593386,,0.5954608168653279,LearningParams_Fit_alpha-exp_Fix_beta_
27,7,71.4638822919614,200061.0,0.07885439816083073,1.0,0.6030417810225146,0.03706070987885475,,0.5954604458717294,LearningParams_Fit_alpha-exp_Fix_beta_
28,26,71.46388229196144,200061.0,0.8575048750564719,1.0,0.45639720198237604,0.037060580275820106,,0.5954609305824501,LearningParams_Fit_alpha-exp_Fix_beta_
29,4,71.46388229196475,200061.0,0.34384445525418594,1.0,0.6706841142249388,0.03706040823750478,,0.5954612358835012,LearningParams_Fit_alpha-exp_Fix_beta_
30,14,71.46388229196495,200061.0,0.29036987558759103,1.0,0.7979168317610957,0.03706070592063209,,0.5954604856839254,LearningParams_Fit_alpha-exp_Fix_beta_
31,43,71.46388229196715,200061.0,0.6430196843907442,1.0,0.9755922511648026,0.0370607124776822,,0.5954604576643885,LearningParams_Fit_alpha-exp_Fix_beta_
32,19,71.46388229198402,200061.0,0.5113658313518692,1.0,0.21285758167484306,0.037060691164261125,,0.5954605995576995,LearningParams_Fit_alpha-exp_Fix_beta_
33,20,71.46388229198601,200061.0,0.1943724413560043,1.0,0.884358977441812,0.03706061809478575,,0.5954604283329494,LearningParams_Fit_alpha-exp_Fix_beta_
34,37,71.46388229199836,200061.0,0.5302472821280115,1.0,0.4063127256504514,0.03706072330643091,,0.5954604940817321,LearningParams_Fit_alpha-exp_Fix_beta_
35,45,71.46388229200139,200061.0,0.5969360337074039,1.0,0.22131009910686505,0.03706052055841483,,0.5954606672069946,LearningParams_Fit_alpha-exp_Fix_beta_
36,47,71.46388229200552,200061.0,0.7633598269385201,1.0,0.8906371847787077,0.03706059315886834,,0.5954609544568938,LearningParams_Fit_alpha-exp_Fix_beta_
37,16,71.46388229201145,200061.0,0.1966811938175944,1.0,0.93512101861522,0.037060434911114035,,0.5954609352805365,LearningParams_Fit_alpha-exp_Fix_beta_
38,13,71.46388229203026,200061.0,0.6247965415826819,1.0,0.34050151586230604,0.037060429775590535,,0.5954609273147649,LearningParams_Fit_alpha-exp_Fix_beta_
39,42,71.46388229204295,200061.0,0.8326983204322809,1.0,0.3918418140942492,0.03706077097978666,,0.5954603652508497,LearningParams_Fit_alpha-exp_Fix_beta_
40,27,71.46388229216545,200061.0,0.15204724608126285,1.0,0.5293097117324694,0.03706048490300695,,0.5954613852740989,LearningParams_Fit_alpha-exp_Fix_beta_
41,18,97.054715110555,200061.0,0.13797359453379598,1.0,0.0002253512990587625,-0.3559316176965965,,-0.6900884817040371,LearningParams_Fit_alpha-exp_Fix_beta_
42,1,97.0547151105565,200061.0,0.058256988685746684,1.0,0.03204412429971193,-0.35593158950783044,,-0.6900887501275876,LearningParams_Fit_alpha-exp_Fix_beta_
43,46,232.1036360141534,200061.0,0.7127901471705606,1.0,0.29966535361598023,0.9460518704205784,,0.32701995953064394,LearningParams_Fit_alpha-exp_Fix_beta_
44,2,270.5744257108562,200061.0,0.7954174298845529,1.0,0.10028850655857946,1.1400931093441304,,0.2249171839042173,LearningParams_Fit_alpha-exp_Fix_beta_
45,39,278.13011945823297,200061.0,0.6695643510597321,1.0,0.2010797171183244,0.6790915779815078,,0.20015584867112984,LearningParams_Fit_alpha-exp_Fix_beta_
46,48,278.13011946252027,200061.0,0.5831003324886498,1.0,0.19569883034934465,0.6790910580048257,,0.20015530061742354,LearningParams_Fit_alpha-exp_Fix_beta_
47,35,291.71980521143985,200061.0,0.3761031680380595,1.0,0.07599536675698138,0.3630104084455428,,0.14030418105613762,LearningParams_Fit_alpha-exp_Fix_beta_
48,21,294.6847074875254,200061.0,0.4422906646739792,1.0,0.1271248630417775,0.44424149368028665,,0.140162483581957,LearningParams_Fit_alpha-exp_Fix_beta_
49,9,337.2079994342044,200061.0,0.8859229801797985,1.0,0.04836449117141006,0.9104212602936091,,0.058008679347175775,LearningParams_Fit_alpha-exp_Fix_beta_
0,37,110.62310170446608,100059.0,0.3518428695789443,1.0,0.3546828601171018,0.04474197435543322,,0.2057886710864788,LearningParams_Fit_alpha-exp_Fix_beta_
1,19,110.62310170447199,100059.0,0.358089634414381,1.0,0.13277343417550025,0.04474202201947099,,0.2057885931033483,LearningParams_Fit_alpha-exp_Fix_beta_
2,25,110.62310170447263,100059.0,0.2263999930862508,1.0,0.8538303784254758,0.04474190678658131,,0.20578892154070916,LearningParams_Fit_alpha-exp_Fix_beta_
3,9,110.6231017044729,100059.0,0.06388700645599033,1.0,0.968597940720942,0.04474190994710014,,0.2057888634080384,LearningParams_Fit_alpha-exp_Fix_beta_
4,41,110.6231017044746,100059.0,0.9167093684253304,1.0,0.15812224158584653,0.044741950651142566,,0.20578859582711506,LearningParams_Fit_alpha-exp_Fix_beta_
5,43,110.62310170447545,100059.0,0.02285377400448441,1.0,0.9141041782912408,0.04474192221456971,,0.2057887135970462,LearningParams_Fit_alpha-exp_Fix_beta_
6,36,110.623101704476,100059.0,0.08080855384347041,1.0,0.2640046752641889,0.044741924550957074,,0.2057886902843809,LearningParams_Fit_alpha-exp_Fix_beta_
7,20,110.62310170447695,100059.0,0.1430444432814726,1.0,0.2297720612415316,0.04474203258499498,,0.2057889146218761,LearningParams_Fit_alpha-exp_Fix_beta_
8,27,110.62310170447792,100059.0,0.08413792367388606,1.0,0.25148553515698197,0.04474202254178642,,0.20578848066087446,LearningParams_Fit_alpha-exp_Fix_beta_
9,23,110.62310170447849,100059.0,0.3755020233073503,1.0,0.4301476401263524,0.0447420406877631,,0.2057885347807932,LearningParams_Fit_alpha-exp_Fix_beta_
10,2,110.62310170448058,100059.0,0.4576857361753541,1.0,0.2450916727128869,0.04474199002794022,,0.20578918404461827,LearningParams_Fit_alpha-exp_Fix_beta_
11,4,110.62310170448151,100059.0,0.2973489447663451,1.0,0.2998239696200564,0.04474195877754144,,0.20578849233597396,LearningParams_Fit_alpha-exp_Fix_beta_
12,44,110.62310170448325,100059.0,0.1763543453692159,1.0,0.007353395562692655,0.044741927420838976,,0.20578858645199935,LearningParams_Fit_alpha-exp_Fix_beta_
13,15,110.62310170448828,100059.0,0.21134818920696,1.0,0.425765904864854,0.04474206088695723,,0.20578885807123432,LearningParams_Fit_alpha-exp_Fix_beta_
14,12,110.62310170449348,100059.0,0.02648547956625491,1.0,0.7810259938566408,0.04474204052951072,,0.20578908690920103,LearningParams_Fit_alpha-exp_Fix_beta_
15,35,110.62310170449445,100059.0,0.2047083859016472,1.0,0.2235863829281357,0.04474192870512578,,0.20578941926484706,LearningParams_Fit_alpha-exp_Fix_beta_
16,49,110.62310170450134,100059.0,0.4681790843483583,1.0,0.34680744504982874,0.04474206898695192,,0.20578897663581608,LearningParams_Fit_alpha-exp_Fix_beta_
17,32,110.62310170450961,100059.0,0.05390733289609784,1.0,0.08062463733337955,0.04474209662247243,,0.2057888104182901,LearningParams_Fit_alpha-exp_Fix_beta_
18,26,110.62310170451944,100059.0,0.3449890243237269,1.0,0.5889190819116935,0.04474184910362745,,0.2057895281066436,LearningParams_Fit_alpha-exp_Fix_beta_
19,11,110.62310170453007,100059.0,0.08661627895803659,1.0,0.08745146706247331,0.04474181733253012,,0.20578891046130146,LearningParams_Fit_alpha-exp_Fix_beta_
20,0,178.5178746383668,100059.0,0.4422447057569205,1.0,0.4434178614180193,0.45532917291649,,0.01740188459732295,LearningParams_Fit_alpha-exp_Fix_beta_
21,16,180.72258647678416,100059.0,0.5042003621725423,1.0,0.6881926330026051,0.6658827025032309,,-0.4012274759579719,LearningParams_Fit_alpha-exp_Fix_beta_
22,24,184.70997416743924,100059.0,0.5339179815840166,1.0,0.4410626190467761,0.5527878059462605,,0.022441205672717155,LearningParams_Fit_alpha-exp_Fix_beta_
