,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,model
6,24,112.6491205530453,200133.0,0.3711674450565968,0.05,1.0,0.5,0.0325264244644865,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
7,28,112.6491205530686,200133.0,0.7879681226870381,0.05,1.0,0.5,0.032526409361250085,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
8,11,112.64912055312875,200133.0,0.7499337156691516,0.05,1.0,0.5,0.0325263838211631,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
9,19,112.64912055314603,200133.0,0.5845285899351843,0.05,1.0,0.5,0.03252653292504162,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
10,14,112.649120553212,200133.0,0.190547966622078,0.05,1.0,0.5,0.03252655185853853,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
11,31,112.64912055321876,200133.0,0.8836813004170326,0.05,1.0,0.5,0.03252655360307047,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
12,48,112.64912055327588,200133.0,0.039853990262667886,0.05,1.0,0.5,0.03252634376198058,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
13,13,112.64912055331371,200133.0,0.5435653630337898,0.05,1.0,0.5,0.03252633556630291,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
14,43,112.64912055343015,200133.0,0.4949830426776326,0.05,1.0,0.5,0.03252631337419586,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
15,18,112.649120553455,200133.0,0.2568307900676259,0.05,1.0,0.5,0.032526309072926037,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
16,17,112.64912055349278,200133.0,0.13870303854218713,0.05,1.0,0.5,0.03252630275774754,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
17,35,112.64912055350773,200133.0,0.010254597155604506,0.05,1.0,0.5,0.03252630035293304,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
18,36,112.64912055352579,200133.0,0.7951223204959394,0.05,1.0,0.5,0.032526297439844684,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
19,6,112.64912055357307,200133.0,0.8786383989952008,0.05,1.0,0.5,0.03252662078555391,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
20,3,112.6491205536112,200133.0,0.10330837414694727,0.05,1.0,0.5,0.032526626467103775,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
21,21,112.64912055363004,200133.0,0.9180595204067088,0.05,1.0,0.5,0.03252628174487701,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
22,41,112.64912055366285,200133.0,0.6115985181463681,0.05,1.0,0.5,0.03252663383708749,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
23,27,112.64912055366678,200133.0,0.8612267989297268,0.05,1.0,0.5,0.03252663438981443,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
24,25,112.6491205536777,200133.0,0.4790259799640771,0.05,1.0,0.5,0.032526635907594866,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
25,0,112.64912055371175,200133.0,0.5036127425484247,0.05,1.0,0.5,0.03252627037635352,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
26,23,112.649120553741,200133.0,0.04313177636866505,0.05,1.0,0.5,0.03252626646395289,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
27,47,112.64912055374944,200133.0,0.01716983051056109,0.05,1.0,0.5,0.032526265347570235,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
28,4,112.6491205537884,200133.0,0.3591644472850601,0.05,1.0,0.5,0.032526260294140505,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
29,10,112.64912055380488,200133.0,0.06815231532380439,0.05,1.0,0.5,0.03252625820574677,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
30,12,112.64912055388487,200133.0,0.21285596641743088,0.05,1.0,0.5,0.0325266626172483,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
31,37,112.64912055389445,200133.0,0.8766229241309047,0.05,1.0,0.5,0.032526247153671466,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
32,8,112.64912055396627,200133.0,0.03690716213116685,0.05,1.0,0.5,0.03252623873561672,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
33,22,112.64912055399785,200133.0,0.7881348121963929,0.05,1.0,0.5,0.03252667582012018,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
34,26,112.64912055401692,200133.0,0.8310111951451539,0.05,1.0,0.5,0.032526677966712325,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
35,40,112.64912055418392,200133.0,0.6960667271568106,0.05,1.0,0.5,0.032526695992758425,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
36,49,112.64912055419649,200133.0,0.4620335394235835,0.05,1.0,0.5,0.032526213645699666,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
37,5,112.6491205542229,200133.0,0.9992592578439526,0.05,1.0,0.5,0.03252670000908621,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
38,30,112.64912055431273,200133.0,0.9519998219595386,0.05,1.0,0.5,0.03252670900483376,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
39,7,112.6491205543359,200133.0,0.2485468285103601,0.05,1.0,0.5,0.03252619964654955,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
40,33,112.6491205543505,200133.0,0.944010735918274,0.05,1.0,0.5,0.03252671268885704,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
41,38,112.64912055435886,200133.0,0.09904612474504693,0.05,1.0,0.5,0.03252671351261749,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
42,39,112.64912055449336,200133.0,0.13160846840664753,0.05,1.0,0.5,0.03252618470899632,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
43,34,112.64912055461384,200133.0,0.2816766092882963,0.05,1.0,0.5,0.03252673711810275,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
44,44,112.64912055463509,200133.0,0.5111433837766114,0.05,1.0,0.5,0.03252673900912372,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
45,1,112.64912055475105,200133.0,0.06892016143189339,0.05,1.0,0.5,0.03252674903906076,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
46,16,112.64912055480394,200133.0,0.7877726190145459,0.05,1.0,0.5,0.0325267535159677,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
47,29,112.64912055512771,200133.0,0.8617006313184358,0.05,1.0,0.5,0.03252677950676873,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
48,15,112.64912055534685,200133.0,0.4533264152090046,0.05,1.0,0.5,0.03252611495354808,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
49,45,112.6491205556254,200133.0,0.07087636000276143,0.05,1.0,0.5,0.032526815848435225,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
0,36,80.25463751130583,311047.0,0.496695307925655,0.05,1.0,0.5,0.04438623155008615,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
1,2,80.2546375113059,311047.0,0.18979643306600916,0.05,1.0,0.5,0.04438623125828338,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
2,40,80.25463751130614,311047.0,0.6507016950505911,0.05,1.0,0.5,0.044386243553988486,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
3,32,80.25463751130616,311047.0,0.9063113569761344,0.05,1.0,0.5,0.04438624468003057,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
4,5,80.25463751130671,311047.0,0.3891343253670613,0.05,1.0,0.5,0.0443862277590395,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
5,30,80.25463751131446,311047.0,0.4812624703463159,0.05,1.0,0.5,0.044386211387853015,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
6,26,80.25463751131637,311047.0,0.5424006290859528,0.05,1.0,0.5,0.044386208706480274,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
7,48,80.25463751132742,311047.0,0.11954248615253515,0.05,1.0,0.5,0.044386276871358175,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
8,13,80.25463751132888,311047.0,0.2838781232621882,0.05,1.0,0.5,0.04438627821453246,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
9,28,80.25463751133547,311047.0,0.7533374293903221,0.05,1.0,0.5,0.04438628361474837,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
10,14,80.25463751134545,311047.0,0.3832744757584474,0.05,1.0,0.5,0.04438629091211335,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
11,19,80.2546375113658,311047.0,0.04358556732353791,0.05,1.0,0.5,0.044386303149000855,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
12,44,80.25463751138177,311047.0,0.8589162138711014,0.05,1.0,0.5,0.04438616243770116,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
13,46,80.25463751138281,311047.0,0.3556201053174226,0.05,1.0,0.5,0.04438631191216227,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
14,47,80.25463751139894,311047.0,0.460748728392665,0.05,1.0,0.5,0.044386154507968116,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
15,17,80.25463751140938,311047.0,0.3725716896157119,0.05,1.0,0.5,0.04438614996099355,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
16,0,80.2546375114177,311047.0,0.04109547844920558,0.05,1.0,0.5,0.04438632730939586,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
17,31,80.25463751142185,311047.0,0.3206236795059745,0.05,1.0,0.5,0.0443861449384444,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
18,38,80.2546375114573,311047.0,0.33590107509039313,0.05,1.0,0.5,0.044386342014812036,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
19,24,80.2546375114734,311047.0,0.8783717327193719,0.05,1.0,0.5,0.044386347461650766,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
20,20,80.25463751148804,311047.0,0.3850455975111533,0.05,1.0,0.5,0.04438635216548935,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
21,27,80.25463751148875,311047.0,0.08908808007515512,0.05,1.0,0.5,0.044386352395842994,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
22,21,80.25463751149228,311047.0,0.4292105681671686,0.05,1.0,0.5,0.044386120355823976,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
23,45,80.25463751151867,311047.0,0.4896651153504279,0.05,1.0,0.5,0.04438636145402109,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
24,35,80.25463751160164,311047.0,0.21328651489397987,0.05,1.0,0.5,0.04438609016006545,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
25,49,80.25463751162572,311047.0,0.4424797954814996,0.05,1.0,0.5,0.04438638951835476,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
26,15,80.2546375116743,311047.0,0.4908802304103316,0.05,1.0,0.5,0.0443864007169904,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
27,39,80.25463751170538,311047.0,0.4393157409319888,0.05,1.0,0.5,0.0443860663910987,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
28,3,80.25463751170997,311047.0,0.06297378729289183,0.05,1.0,0.5,0.04438606540883271,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
29,29,80.25463751184888,311047.0,0.5833751271207083,0.05,1.0,0.5,0.0443860381524946,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
30,6,80.254637511849,311047.0,0.7821436221939976,0.05,1.0,0.5,0.044386435737345006,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
31,18,80.25463751188236,311047.0,0.16080920370644305,0.05,1.0,0.5,0.044386441767678746,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
32,11,80.25463751192748,311047.0,0.3999728416327023,0.05,1.0,0.5,0.04438602425143697,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
33,12,80.2546375120154,311047.0,0.853591359940452,0.05,1.0,0.5,0.04438646417195317,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
34,43,80.25463751203152,311047.0,0.4312392689765164,0.05,1.0,0.5,0.04438600715567447,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
35,23,80.25463751209108,311047.0,0.23757213689603185,0.05,1.0,0.5,0.04438599790317375,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
36,33,80.2546375121112,311047.0,0.8632299506417617,0.05,1.0,0.5,0.044386478998909504,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
37,37,80.25463751211416,311047.0,0.6758394392606142,0.05,1.0,0.5,0.044385994423239636,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
38,41,80.25463751214097,311047.0,0.03779730079550592,0.05,1.0,0.5,0.04438599043612878,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
39,9,80.25463751215985,311047.0,0.9709050543269134,0.05,1.0,0.5,0.04438598767114312,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
40,1,80.25463751246862,311047.0,0.24529686160587205,0.05,1.0,0.5,0.0443859460912989,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
41,10,80.25463751247563,311047.0,0.7821875568248163,0.05,1.0,0.5,0.04438594520684544,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
42,25,80.2546375126262,311047.0,0.14068233292128673,0.05,1.0,0.5,0.04438654684875519,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
43,42,80.25463751264624,311047.0,0.8602063751497514,0.05,1.0,0.5,0.044386549202347185,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
44,16,80.25463751277759,311047.0,0.4327459468861011,0.05,1.0,0.5,0.04438590973470437,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
45,8,80.25463751310659,311047.0,0.5208926124505462,0.05,1.0,0.5,0.044385875014781966,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
46,22,80.25463751318543,311047.0,0.6213916340578721,0.05,1.0,0.5,0.04438660669731349,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
47,7,80.25463751334752,311047.0,0.6015284273176087,0.05,1.0,0.5,0.04438585157504879,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
48,34,80.25463751353597,311047.0,0.2705773355040271,0.05,1.0,0.5,0.04438663968714402,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
49,4,80.25463751377481,311047.0,0.16335296142684394,0.05,1.0,0.5,0.04438666070411157,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
0,20,123.63627885210288,100068.0,0.5341566700780517,0.05,1.0,0.5,0.05330889435799474,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
1,27,123.63627885210293,100068.0,0.4982461010700826,0.05,1.0,0.5,0.05330889642476397,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
2,11,123.63627885210295,100068.0,0.7018959100164971,0.05,1.0,0.5,0.05330889583300006,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
3,39,123.63627885210371,100068.0,0.5445134047775324,0.05,1.0,0.5,0.05330890588978668,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
4,14,123.63627885210462,100068.0,0.34250139857036965,0.05,1.0,0.5,0.05330888772548319,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
5,3,123.6362788521055,100068.0,0.28591955918959777,0.05,1.0,0.5,0.05330888509731573,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
6,43,123.63627885211193,100068.0,0.7785040164577159,0.05,1.0,0.5,0.05330892256861057,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
7,15,123.63627885211542,100068.0,0.06348588804815747,0.05,1.0,0.5,0.05330892659981268,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
8,49,123.63627885211812,100068.0,0.5428040791147539,0.05,1.0,0.5,0.05330886679697118,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
9,2,123.6362788521291,100068.0,0.18005744699305026,0.05,1.0,0.5,0.05330893927011328,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
10,28,123.6362788521642,100068.0,0.7077120788123455,0.05,1.0,0.5,0.053308960917070485,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
11,29,123.63627885216968,100068.0,0.5409141398377683,0.05,1.0,0.5,0.05330896372045979,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
12,38,123.63627885218477,100068.0,0.12801028552170146,0.05,1.0,0.5,0.053308970832188114,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
13,8,123.63627885219688,100068.0,0.17252456996088872,0.05,1.0,0.5,0.05330897593112141,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
14,4,123.63627885221123,100068.0,0.9302746564261238,0.05,1.0,0.5,0.05330881457837227,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
15,18,123.63627885225269,100068.0,0.4341226592531317,0.05,1.0,0.5,0.0533087999359971,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
16,46,123.63627885226349,100068.0,0.6478856553579608,0.05,1.0,0.5,0.05330899975513145,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
17,44,123.63627885229693,100068.0,0.030103923529712806,0.05,1.0,0.5,0.05330878626417618,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
18,5,123.63627885232323,100068.0,0.7250856921469735,0.05,1.0,0.5,0.053308778933519416,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
19,9,123.63627885235182,100068.0,0.6064645346147145,0.05,1.0,0.5,0.05330902472770559,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
20,31,123.63627885236126,100068.0,0.25204480791160633,0.05,1.0,0.5,0.05330876909522005,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
21,36,123.63627885237621,100068.0,0.8358439735805888,0.05,1.0,0.5,0.05330903077350157,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
22,33,123.63627885240128,100068.0,0.14548116382569298,0.05,1.0,0.5,0.05330875946923395,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
23,22,123.6362788524049,100068.0,0.5377758918742374,0.05,1.0,0.5,0.053309037499403945,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
24,23,123.63627885243132,100068.0,0.9439087911030912,0.05,1.0,0.5,0.05330875264084095,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
25,24,123.63627885255323,100068.0,0.5023713073286464,0.05,1.0,0.5,0.05330872776116362,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
26,21,123.63627885260664,100068.0,0.4067906502180181,0.05,1.0,0.5,0.05330871797588164,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
27,19,123.63627885260664,100068.0,0.344988471075927,0.05,1.0,0.5,0.05330907818204908,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
28,6,123.63627885261566,100068.0,0.8993278469577157,0.05,1.0,0.5,0.05330907979536188,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
29,26,123.63627885271828,100068.0,0.9765996894615514,0.05,1.0,0.5,0.05330869902184277,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
30,0,123.63627885276071,100068.0,0.6006473707552457,0.05,1.0,0.5,0.053309103881805216,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
31,37,123.6362788527918,100068.0,0.982498312093287,0.05,1.0,0.5,0.05330910870319505,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
32,30,123.63627885282708,100068.0,0.7604701286012922,0.05,1.0,0.5,0.053308682164011724,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
33,1,123.63627885287123,100068.0,0.02535177880023598,0.05,1.0,0.5,0.053308675690564564,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
34,48,123.63627885289164,100068.0,0.6933264221798006,0.05,1.0,0.5,0.05330867271488995,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
35,12,123.63627885297159,100068.0,0.11970517808693247,0.05,1.0,0.5,0.05330913460653657,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
36,13,123.63627885305637,100068.0,0.016159157508719324,0.05,1.0,0.5,0.05330865033015642,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
37,32,123.6362788530725,100068.0,0.20797678141692702,0.05,1.0,0.5,0.053308648217740034,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
38,40,123.63627885315758,100068.0,0.2998754568985945,0.05,1.0,0.5,0.05330915867693109,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
39,47,123.63627885321779,100068.0,0.42269119120851,0.05,1.0,0.5,0.0533091659957232,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
40,34,123.63627885330702,100068.0,0.94455719526899,0.05,1.0,0.5,0.053308619661581534,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
41,17,123.63627885331259,100068.0,0.4843523715354636,0.05,1.0,0.5,0.05330861901680449,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
42,10,123.63627885332643,100068.0,0.4778583715119145,0.05,1.0,0.5,0.05330917877137386,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
43,41,123.63627885355456,100068.0,0.9735880338839084,0.05,1.0,0.5,0.05330920379929467,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
44,45,123.63627885363908,100068.0,0.5567605666556785,0.05,1.0,0.5,0.053309212581853976,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
45,16,123.6362788536752,100068.0,0.9072236189572096,0.05,1.0,0.5,0.053309216238755515,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
46,7,123.6362788538534,100068.0,0.5787317481542711,0.05,1.0,0.5,0.053308562379194666,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
47,42,123.636278853918,100068.0,0.07113712435855102,0.05,1.0,0.5,0.0533085562408092,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
48,35,123.63627885416732,100068.0,0.015838888806031237,0.05,1.0,0.5,0.05330853352104136,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
49,25,123.6362788548815,100068.0,0.5990952975830589,0.05,1.0,0.5,0.05330847515648837,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
0,6,88.76967803367495,200148.0,0.5229803733504731,0.05,1.0,0.5,0.030439890047381925,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
1,42,88.76967803367509,200148.0,0.08323639215469003,0.05,1.0,0.5,0.03043991033161968,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
2,32,88.7696780336755,200148.0,0.8373355254698354,0.05,1.0,0.5,0.030439911234370006,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
3,24,88.76967803367904,200148.0,0.7926367546705863,0.05,1.0,0.5,0.030439883181074257,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
4,15,88.7696780336816,200148.0,0.43515137847968266,0.05,1.0,0.5,0.030439880058323324,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
5,17,88.76967803368272,200148.0,0.20443847931238726,0.05,1.0,0.5,0.030439921281894683,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
6,33,88.76967803368495,200148.0,0.4650026208830912,0.05,1.0,0.5,0.030439876462561508,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
7,41,88.76967803368538,200148.0,0.2284646599407171,0.05,1.0,0.5,0.030439876063085056,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
8,8,88.76967803368629,200148.0,0.5802533190992484,0.05,1.0,0.5,0.03043992479039405,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
9,35,88.76967803370646,200148.0,0.4801578564721565,0.05,1.0,0.5,0.030439939060743233,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
10,16,88.76967803374296,200148.0,0.009302409993937166,0.05,1.0,0.5,0.030439956452817014,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
11,34,88.76967803375008,200148.0,0.4449752784055859,0.05,1.0,0.5,0.030439959230771613,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
12,38,88.76967803376749,200148.0,0.29733872819924445,0.05,1.0,0.5,0.03043983452200873,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
13,18,88.76967803380067,200148.0,0.16462866395667394,0.05,1.0,0.5,0.03043982388857096,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
14,9,88.76967803380533,200148.0,0.5279366893532363,0.05,1.0,0.5,0.030439977539964632,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
15,27,88.76967803385763,200148.0,0.9909116277620552,0.05,1.0,0.5,0.03043980848709824,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
16,29,88.76967803386844,200148.0,0.7956746415680013,0.05,1.0,0.5,0.03043999422209369,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
