,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,model
19,13,82.65614130646244,200162.0,0.6462946933489577,0.4786600887706516,1.0,0.03137347892963016,0.011980246572844471,0.080526125216611,,0.3409861682820911,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
20,10,82.6561413064857,200162.0,0.02170872723329453,0.026112261462952424,1.0,0.9962163512462326,0.01198026363860706,0.08052597167780848,,0.3409858153444365,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
21,26,82.65614130649698,200162.0,0.5907040361305331,0.581343805241037,1.0,0.3793512702272097,0.011980122118636569,0.08052589180334915,,0.34098647723433384,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
22,39,82.65614130650087,200162.0,0.17744597112455873,0.05977085986357832,1.0,0.2146964382409411,0.011980053770974693,0.08052559440653058,,0.3409862751427896,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
23,19,82.6561413065027,200162.0,0.013225089806663816,0.17683240261671276,1.0,0.6150844180494514,0.01198035166724984,0.08052616499749286,,0.3409865740862802,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
24,0,82.65614130652365,200162.0,0.5062960618957569,0.06624462431575527,1.0,0.0363174680702798,0.01198018278445183,0.08052615332468949,,0.3409855861763543,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
25,48,82.65614130654045,200162.0,0.8570986752379163,0.3188004267194835,1.0,0.33089597876851384,0.011980358218127995,0.08052593983696403,,0.3409872206398198,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
26,7,87.41000183564181,200162.0,0.2251230480645906,0.4777333327170702,1.0,0.8818093829929002,-5.323635918817321e-06,0.19730010172027532,,0.08011588686326908,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
27,23,93.82062117761656,200162.0,0.5675456144741878,0.13227351892454495,1.0,0.6370394724472749,-0.018828013662610568,0.3641695356318216,,-0.1144749171299243,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
28,36,93.82062117762501,200162.0,0.6405049599270194,0.17401766998736312,1.0,0.3700902878305735,-0.01882803431631776,0.364169633599686,,-0.11447522799462725,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
29,15,106.3996427273924,200162.0,0.12065299444813647,0.3504691664102577,1.0,0.9865916708488192,0.1629225365401527,0.4470197816625816,,0.29000122988895977,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
30,18,123.38019815967044,200162.0,0.7738045471894269,0.00046464337981733117,1.0,0.9846037695141641,4.303213065203357,0.007702754696527384,,-27.000023368455054,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
31,6,123.38019815967044,200162.0,0.35573486411171984,0.055252330273280914,1.0,0.7096884860928198,2.5553621072024604,1.2302852207517172,,-26.873537340048113,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
32,41,150.6447107099784,200162.0,0.8497400713571374,0.9467499903693309,1.0,0.801426643192079,0.7073245665772291,2.1571207810204185,,-0.4358454701176359,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
33,43,160.89188843198818,200162.0,0.4170318484317964,0.8151412016425049,1.0,0.5863249987999963,0.4019135849482234,1.0945368675138365,,0.2943503375901866,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
34,32,167.5158890813693,200162.0,0.33457081327959337,0.8044635596523714,1.0,0.12820624252217827,0.3349683406038899,0.6385449042118185,,0.19105889893840594,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
35,30,168.99611238286982,200162.0,0.7324025275260307,0.6810684013718727,1.0,0.721180115370695,0.6519306598418901,1.4504876052302702,,-0.3703690354581107,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
36,4,179.96258336803712,200162.0,0.4402341038213505,0.9409503973581386,1.0,0.15003023574846994,0.4081749306378404,0.762619126093947,,0.17441693744131015,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
37,27,190.22606323156967,200162.0,0.5213072823074041,0.6494139701754287,1.0,0.5896224302397657,0.5508567426405192,0.951072716350896,,0.14416320486575035,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
38,49,193.55289760221802,200162.0,0.6128125146799374,0.5486522772125592,1.0,0.6541710264061013,0.554580524678566,0.8362958790317658,,0.07879724457901105,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
39,37,197.07231389614282,200162.0,0.6607210016799239,0.9276515807522951,1.0,0.8153951151767798,0.6508154848477429,1.3514348439279884,,0.19619973261416385,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
40,31,197.81733042771,200162.0,0.9556214604875202,0.758744787261232,1.0,0.8877514104631563,0.9105311264372986,1.2598078801429022,,0.03175275095080499,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
41,46,198.9325447552256,200162.0,0.9121743439315384,0.6558856080750174,1.0,0.7090993354175111,0.738159294151718,1.1062361044702511,,0.06950590224292431,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
42,20,200.93355103643643,200162.0,0.8924283922638434,0.8442263503372128,1.0,0.3778676955766093,0.7723952645709758,1.3174708567719815,,0.12001108801263385,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
43,40,289.12035269283354,200162.0,0.3129308368874394,0.9841209674146334,1.0,0.7364064353840825,0.09266430583257312,0.5825532995641056,,0.6466111068157573,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
44,34,290.7486073101768,200162.0,0.10342554290361394,0.9233860479642524,1.0,0.6010642765488808,0.12192693557865865,0.7188359037241966,,0.6070884128498807,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
45,29,294.35959212892874,200162.0,0.1771951685860229,0.7921705638274972,1.0,0.6635014730213727,0.1567077457060822,0.9122098791696382,,0.578529128323177,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
46,5,,200162.0,0.9300427171907664,0.2372647796716037,1.0,0.6683204413931737,inf,inf,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
47,21,,200162.0,0.6057824047866647,0.3535265627132299,1.0,0.7773373874496018,inf,inf,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
48,35,,200162.0,0.9502717719478162,0.2251938915013667,1.0,0.35374059320540063,inf,inf,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
49,44,,200162.0,0.2568026924196789,0.11741799983014335,1.0,0.9468201396370076,inf,inf,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
0,23,111.47830232631394,306587.0,0.8965030155042418,0.07916997312190277,1.0,0.9563632776627308,0.33210534552914645,0.0825080866636004,,-0.3827945093544824,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
1,3,111.47830232631429,306587.0,0.8021018579396849,0.2406373582772796,1.0,0.7948225155857438,0.3321053693089381,0.08250803524359401,,-0.38279453649826795,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
2,18,111.47830232631443,306587.0,0.3399244640704268,0.18155956782088656,1.0,0.9761574823953152,0.3321051406990086,0.08250804404121323,,-0.3827942119909588,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
3,46,111.47830232631468,306587.0,0.8790653634735314,0.3639755507884736,1.0,0.5263502016076687,0.332105105090042,0.08250806775925695,,-0.3827941995843871,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
4,35,111.47830232631478,306587.0,0.4282538390912432,0.211410443440315,1.0,0.7801879397605228,0.3321052686701477,0.0825081065655075,,-0.38279466725515937,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
5,26,111.47830232631495,306587.0,0.036548681713765914,0.8911119559016059,1.0,0.08308359242310326,0.33210513187520496,0.08250807345355116,,-0.3827945062430464,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
6,17,111.478302326315,306587.0,0.20300016452451666,0.15137308552443596,1.0,0.7024219081405215,0.3321052265232892,0.08250803826098549,,-0.382794240969016,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
7,36,111.47830232631502,306587.0,0.026887992844407904,0.10061756344541684,1.0,0.8517190854212595,0.33210539578189713,0.08250807193287778,,-0.3827945005154265,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
8,20,111.4783023263155,306587.0,0.2512896272977492,0.8734425414532173,1.0,0.6210755257943419,0.3321051545080408,0.08250798723487633,,-0.3827945194561288,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
9,16,111.47830232631556,306587.0,0.5751846119807055,0.21503915015253028,1.0,0.1806034122095964,0.3321053444850465,0.08250815205624902,,-0.3827947087070385,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
10,13,111.47830232631556,306587.0,0.07864016823421005,0.08018093637141377,1.0,0.6525940684489709,0.3321051818827028,0.082508078498393,,-0.3827946223722452,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
11,15,111.47830232631566,306587.0,0.9648372047703262,0.2445990666115341,1.0,0.5451664368037561,0.3321052493710928,0.08250809312267904,,-0.3827947177117032,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
12,39,111.478302326316,306587.0,0.22152712001633454,0.3006221895396426,1.0,0.6196788719148918,0.3321055373164873,0.08250804040215827,,-0.3827948410693451,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
13,25,111.47830232631632,306587.0,0.4361842139186141,0.5247190191288654,1.0,0.27570008717573224,0.3321053777787372,0.0825079815291942,,-0.3827947849809909,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
14,44,111.47830232631657,306587.0,0.015718558687359274,0.8189947829882029,1.0,0.2385943153693766,0.3321052051661161,0.0825080752041637,,-0.3827947244351476,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
15,24,111.47830232631675,306587.0,0.2783236522451208,0.6410343709935069,1.0,0.2231624505642602,0.3321050968947775,0.0825081311980343,,-0.38279440804706893,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
16,5,111.47830232631695,306587.0,0.2213154616720402,0.4516322565313108,1.0,0.3954275923396189,0.332104904926118,0.08250802134875809,,-0.3827940055398684,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
17,47,111.47830232631702,306587.0,0.8554105911032376,0.6124056431686358,1.0,0.9311081140530564,0.3321050650936821,0.08250808805144191,,-0.3827944867493436,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
18,41,111.47830232631728,306587.0,0.8829425763557602,0.2270375941723163,1.0,0.2782798310172168,0.3321052896989347,0.08250807392204149,,-0.3827942001649756,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
19,0,111.47830232631769,306587.0,0.7899813166504541,0.7709378696943626,1.0,0.4055821109472466,0.3321050916799959,0.08250792054662331,,-0.3827943346891701,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
20,19,111.47830232631777,306587.0,0.3572182480123307,0.8081069856210091,1.0,0.5230808730613696,0.3321050265521046,0.08250792224382543,,-0.382794155313062,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
21,31,111.478302326318,306587.0,0.7039425444705258,0.2923955401117341,1.0,0.2473293566487719,0.3321056060410561,0.08250805970961375,,-0.3827947541422039,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
22,33,111.47830232631806,306587.0,0.15337108191850335,0.545441161354414,1.0,0.16892984583848691,0.3321050297025672,0.08250794728692641,,-0.3827944104658488,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
23,49,111.47830232631814,306587.0,0.9565770100253688,0.2708452756529366,1.0,0.8389875321111715,0.3321055283830383,0.08250807585700355,,-0.38279514735037856,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
24,37,111.4783023263182,306587.0,0.6800083951111539,0.4037208601667653,1.0,0.42536474617835296,0.3321053539054346,0.08250811438350404,,-0.3827949738213773,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
25,48,111.47830232631851,306587.0,0.4489832278195913,0.3198996047448344,1.0,0.3525834439664306,0.3321048461333289,0.08250795906835456,,-0.3827939968604214,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
26,2,111.47830232631878,306587.0,0.7801551267635257,0.7097725360511511,1.0,0.8658861513359221,0.33210504539468355,0.08250801855624065,,-0.3827938707083536,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
27,10,111.47830232631891,306587.0,0.8610067159681458,0.12547217130668364,1.0,0.9075888353765328,0.3321054671287931,0.08250805815801497,,-0.38279440810662396,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
28,6,111.47830232631965,306587.0,0.2944901143518673,0.1898513730051673,1.0,0.4213117749120943,0.33210547928072265,0.08250795036657069,,-0.3827946321342998,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
29,38,111.47830232632064,306587.0,0.2806664133086563,0.8307839526241501,1.0,0.3152487599477707,0.33210487856227394,0.08250802491141797,,-0.3827943293842481,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
30,34,111.47830232632076,306587.0,0.36511136877433903,0.6718150510872056,1.0,0.4767505264667146,0.3321048997610607,0.08250800391119349,,-0.3827943732853109,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
31,22,111.47830232632187,306587.0,0.5339167997875581,0.1472177140667036,1.0,0.5080641553747239,0.3321052112325102,0.08250821906439376,,-0.3827942343631642,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
32,42,111.47830232632322,306587.0,0.7647756529150095,0.1676764615985441,1.0,0.6963290681119161,0.3321058002123013,0.08250821763171771,,-0.38279534111378893,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
33,45,111.47830232632444,306587.0,0.8397746543144575,0.10613810250926624,1.0,0.653028107597,0.3321057236464045,0.08250804419237184,,-0.3827947218873661,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
34,29,111.47830232632455,306587.0,0.990789044270126,0.369333100699611,1.0,0.5975746958106438,0.3321052936835479,0.08250823997113257,,-0.3827942431920306,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
35,11,111.47830232632552,306587.0,0.8275632210867808,0.6775729482858479,1.0,0.5526141499494956,0.3321055533779688,0.08250826987985238,,-0.3827946197773867,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
36,9,111.47830232632799,306587.0,0.9930112625460226,0.013954870777332595,1.0,0.39189771840333,0.3321059944472554,0.08250815799955881,,-0.3827952629087867,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
37,32,125.22590336269808,306587.0,0.9238556790064412,0.9519189004008594,1.0,0.10524404062565083,1.6130146572162558,0.013341640945670578,,-0.7648243054723829,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
38,28,133.55986284834069,306587.0,0.5446267197978615,0.5186633022141458,1.0,0.1864935367860525,1.1923448839903368,0.6827182335400739,,-0.5029073996624617,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
39,27,140.35032615536156,306587.0,0.6519400243560938,0.6260045493997526,1.0,0.15289313345764832,1.7596798412252317,0.8815030071392571,,-0.6974223981513208,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
40,8,141.3009813842381,306587.0,0.7897741973549334,0.686828004779897,1.0,0.494023540334258,1.5134836845064177,1.0163556970487813,,-0.8372430708557044,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
41,7,141.41613499505658,306587.0,0.8570895644120309,0.7299743579844207,1.0,0.2815776557910213,1.4027350840631942,0.9887459904151265,,-0.2875304774249725,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
42,21,167.18127666615237,306587.0,0.7304566920739237,0.5430806985716318,1.0,0.17551256624065306,0.777794224415195,0.761734960500164,,-0.1198790254081189,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
43,12,168.45550538718842,306587.0,0.9686039493470848,0.7401674793990055,1.0,0.4436574195270944,1.2620311764102916,1.1141227134079816,,-0.30012107142359745,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
44,40,175.8559347764065,306587.0,0.8611996001489097,0.9090957616305052,1.0,0.3946987757483564,1.1772531826881396,1.3993925616220892,,-0.2936810915027387,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
45,4,182.81853034094883,306587.0,0.894668668287528,0.90084753132293,1.0,0.3947154495067485,1.1913385695461307,1.3219952294384831,,-0.3127496003416528,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
46,30,1177.7548215053987,306587.0,0.4740961747905099,0.9401192636024692,1.0,0.6449178753631504,0.5140470385274764,1.1901832871959561,,0.4987914547685221,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
47,43,1220.2935024726785,306587.0,0.09581969967821824,0.5098163826026626,1.0,0.7546869962215934,0.0902092743488556,0.555121104528309,,0.7244496128344242,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
48,1,1268.3493860534395,306587.0,0.3635655147101634,0.911565957098682,1.0,0.6275389440930415,0.3801278040040377,0.9681266501304414,,0.5593616860775361,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
49,14,,306587.0,0.4957839175024428,0.8208493166467902,1.0,0.9314976495182532,inf,inf,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
0,28,19.347702394613798,407672.0,0.6839257403817453,0.6340986099724572,1.0,0.21078013280899888,3.704306058881337e-06,7.383573001498022e-06,,2.925613184367866,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
1,38,19.349866530520288,407672.0,0.496055013574529,0.22723270340631785,1.0,0.4344881805884433,4.066216489255813e-06,7.666928176189659e-06,,2.9069482824185267,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
2,23,19.350385730889897,407672.0,0.44825673278894895,0.6288133662831653,1.0,0.8263519617569435,4.016898145047379e-06,7.856601920730312e-06,,2.9075147861359034,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
3,11,19.351095427649422,407672.0,0.10891404616629696,0.10635920136958266,1.0,0.6132043079614463,4.0069911998954585e-06,6.980411139870981e-06,,2.9111057582307227,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
4,44,19.351803487571487,407672.0,0.5861847532022803,0.7361220184474846,1.0,0.5795706719230904,3.953082102841635e-06,8.133531967175525e-06,,2.909841479757011,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
5,14,19.352246883060978,407672.0,0.8710251445115116,0.8259541181267939,1.0,0.5336694398110997,4.324511189024268e-06,8.058566320783298e-06,,2.892064786194725,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
6,40,19.354411646473274,407672.0,0.5360909943548812,0.8613869832011996,1.0,0.6065920880640511,4.517285734917947e-06,9.130573551184405e-06,,2.8823390731073,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
7,2,19.354595650861317,407672.0,0.04895791522886928,0.4192438907010002,1.0,0.21746340274654571,4.550783096315987e-06,8.64154687461169e-06,,2.8800220237501706,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
8,16,19.355316204315802,407672.0,0.34243865647172994,0.3458394201409922,1.0,0.8864689141086974,4.610612571809224e-06,8.622574513318605e-06,,2.8769387555697072,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
9,26,19.355626396844727,407672.0,0.28740829961799186,0.09887997105968248,1.0,0.6628000299536156,4.692536260097338e-06,8.153344977783524e-06,,2.875057710645917,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
10,4,19.357320255036093,407672.0,0.364247091546608,0.8569412394223893,1.0,0.51819073405107,5.167999497451885e-06,9.564759555374541e-06,,2.855216765240717,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
11,27,19.35773042696048,407672.0,0.8637482770045025,0.3789350697028997,1.0,0.6727720901319082,5.2085937459494655e-06,9.570665073631187e-06,,2.8526220437425147,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
12,18,19.360296077039887,407672.0,0.4221584369633975,0.7696412582863916,1.0,0.17402630550169285,5.4987371572999195e-06,1.0591958415296103e-05,,2.843534359444579,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
13,19,19.36076350309747,407672.0,0.971847719744888,0.0836295913243209,1.0,0.8271017841003324,5.649376782966633e-06,1.0286276447522734e-05,,2.8343617096640976,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
14,15,19.361967675461194,407672.0,0.3776185215816902,0.10150044803302227,1.0,0.9959301837535216,5.717942105623819e-06,1.0473531033898586e-05,,2.830739097138391,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
15,24,19.36265090907007,407672.0,0.10165492618285844,0.6797585909634525,1.0,0.8844364988967708,5.997939482175752e-06,1.1571395252119826e-05,,2.822926497098502,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
16,13,19.363227069829005,407672.0,0.6919091707438116,0.4792759290922377,1.0,0.2279580821507967,6.10729696755275e-06,1.1149323536860976e-05,,2.817765611031281,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
