,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
37,32,115.47860406778152,200211.0,0.7130789695364228,0.05,1.0,0.5,0.8627258812929581,0.006722286155127118,,,,0.10778830579111956,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
38,27,115.4786040677823,200211.0,0.6239666369834215,0.05,1.0,0.5,0.14457091178243775,0.006722242255352571,,,,0.10778769451678752,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
39,22,115.47860406778317,200211.0,0.5433996578518837,0.05,1.0,0.5,0.8188689140107014,0.006722268366320954,,,,0.10778866515415302,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
40,12,115.47860406778324,200211.0,0.5849237669259045,0.05,1.0,0.5,0.7540846032248832,0.006722272873930959,,,,0.10778791445697024,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
41,3,115.47860406779104,200211.0,0.09288894834936856,0.05,1.0,0.5,0.2842823164754905,0.00672225834932634,,,,0.1077876276433263,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
42,2,115.47860406779164,200211.0,0.5753301735578209,0.05,1.0,0.5,0.1848713476866112,0.006722261382066956,,,,0.10778765600503944,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
43,9,115.47860406779176,200211.0,0.4852943910522422,0.05,1.0,0.5,0.10224334589091487,0.006722248611520936,,,,0.10778843477816992,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
44,28,115.47860406779587,200211.0,0.4045213981235194,0.05,1.0,0.5,0.16564192817863074,0.006722238922442648,,,,0.10778822774532967,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
45,49,115.47860406779932,200211.0,0.0906957822795389,0.05,1.0,0.5,0.5549872156779893,0.00672229793100282,,,,0.10778847483744552,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
46,24,115.47860406784748,200211.0,0.18586763650336915,0.05,1.0,0.5,0.5392405860339329,0.006722252746091799,,,,0.10778890999139316,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
47,39,720.8633661565152,200211.0,0.8530133842642003,0.05,1.0,0.5,0.6393110505092514,0.06506076592503443,,,,1.1870065878024678,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
48,13,749.6735647448209,200211.0,0.13086539834318545,0.05,1.0,0.5,0.9863760729481651,0.049143763668715666,,,,0.97036321381854,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
49,1,785.2081098750208,200211.0,0.10385973729692967,0.05,1.0,0.5,0.96971544867153,0.08950821752488416,,,,0.9833360816398622,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
0,25,82.95695398046006,408511.0,0.1682010975020931,0.05,1.0,0.5,0.281490197580362,0.00973087757784598,,,,0.4781047099321802,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
1,12,82.95695398046294,408511.0,0.3889807631682236,0.05,1.0,0.5,0.15908753911056014,0.009730835745260152,,,,0.4781044827816594,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
2,19,82.95695398046334,408511.0,0.3047124637942972,0.05,1.0,0.5,0.14521718659274918,0.00973087051375735,,,,0.4781049439306601,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
3,45,82.95695398046838,408511.0,0.05708331882183493,0.05,1.0,0.5,0.8529869813490334,0.009730885920618505,,,,0.4781048501443041,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
4,17,82.95695398046887,408511.0,0.20374097782437084,0.05,1.0,0.5,0.3024413398441297,0.009730882989862084,,,,0.4781047271632507,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
5,23,82.9569539804738,408511.0,0.01843010369877229,0.05,1.0,0.5,0.0783917803275036,0.009730867673161257,,,,0.4781049929440756,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
6,1,82.95695398047505,408511.0,0.43673890775743374,0.05,1.0,0.5,0.44618225428631664,0.009730878767088377,,,,0.4781050108003424,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
7,6,82.95695398048265,408511.0,0.25880900171799714,0.05,1.0,0.5,0.2971715396087071,0.009730877789001422,,,,0.478105050017995,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
8,41,82.95695398048316,408511.0,0.6305382489060776,0.05,1.0,0.5,0.1285832301771408,0.009730879944037105,,,,0.4781050514375014,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
9,2,82.95695398048316,408511.0,0.711614785832783,0.05,1.0,0.5,0.09160660268335008,0.009730843927774516,,,,0.478104340015744,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
10,37,82.95695398048446,408511.0,0.32549765760154825,0.05,1.0,0.5,0.5072394977616397,0.009730866178546323,,,,0.4781044467734397,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
11,24,82.95695398049129,408511.0,0.7837813485395521,0.05,1.0,0.5,0.0909141247380243,0.009730824902975986,,,,0.4781043344758866,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
12,31,82.9569539804919,408511.0,0.21798281481205967,0.05,1.0,0.5,0.995919265300548,0.009730819280314265,,,,0.4781044691728021,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
13,34,82.95695398049621,408511.0,0.12736531005450735,0.05,1.0,0.5,0.8848975832161277,0.009730824101485623,,,,0.4781043091140482,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
14,7,82.9569539804998,408511.0,0.4156305296159908,0.05,1.0,0.5,0.22270111351359567,0.009730888226347423,,,,0.4781046202833805,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
15,30,82.9569539805006,408511.0,0.5689036754779152,0.05,1.0,0.5,0.2441153673544009,0.009730872964297293,,,,0.4781051119323226,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
16,3,82.95695398050105,408511.0,0.5712614863859607,0.05,1.0,0.5,0.017851599963217283,0.009730844614040793,,,,0.4781049519650072,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
17,10,82.95695398050833,408511.0,0.20413715973189966,0.05,1.0,0.5,0.059117657086918074,0.009730857586810865,,,,0.4781043104255322,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
18,47,82.95695398052318,408511.0,0.5128716040821958,0.05,1.0,0.5,0.2311712578654457,0.00973082510681508,,,,0.4781048158287346,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
19,13,82.95695398053344,408511.0,0.4378587932409722,0.05,1.0,0.5,0.07800184738965066,0.009730805494578887,,,,0.4781044473315373,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
20,22,82.95695398054843,408511.0,0.3338397953098238,0.05,1.0,0.5,0.3468023079573672,0.009730903717397705,,,,0.4781046617093815,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
21,43,82.9569539805512,408511.0,0.1424312637282963,0.05,1.0,0.5,0.07204833542180622,0.00973091646798261,,,,0.4781050080535069,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
22,8,82.95695398055175,408511.0,0.716219510025019,0.05,1.0,0.5,0.09792250174840013,0.009730913626008704,,,,0.4781048589241595,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
23,4,82.956953980552,408511.0,0.4565961624698842,0.05,1.0,0.5,0.3118619077536932,0.009730831267947104,,,,0.4781049724379514,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
24,46,82.95695398057757,408511.0,0.8753918526990702,0.05,1.0,0.5,0.3816070377056165,0.009730852371251516,,,,0.4781052033385193,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
25,18,82.95695398059019,408511.0,0.0064277309417077886,0.05,1.0,0.5,0.4314254756564637,0.009730829965483176,,,,0.4781050491160784,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
26,21,82.95695398059193,408511.0,0.23708038072116466,0.05,1.0,0.5,0.1842770663276566,0.009730916717277565,,,,0.4781047339100072,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
27,28,270.0781900807367,408511.0,0.20489524716856397,0.05,1.0,0.5,0.7365566879935095,0.04773889948267596,,,,1.0760337434107825,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
28,27,270.0965221142013,408511.0,0.6500765271493205,0.05,1.0,0.5,0.725024270877294,0.048589394815672524,,,,1.0761623143921228,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
29,16,270.14263258668245,408511.0,0.4009457951890672,0.05,1.0,0.5,0.7090451896650487,0.049360243146183834,,,,1.076361880598417,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
30,32,270.15073417723596,408511.0,0.538120677989128,0.05,1.0,0.5,0.7118122150985029,0.047008668963366126,,,,1.0769162659270162,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
31,39,270.1519498584111,408511.0,0.3340268185772456,0.05,1.0,0.5,0.6315707961106471,0.046643115861321485,,,,1.0766899234440108,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
32,29,270.15342690724657,408511.0,0.6353788933653362,0.05,1.0,0.5,0.7356592808559459,0.04828357367598365,,,,1.0772218168705128,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
33,44,270.1589063450374,408511.0,0.34410362743072953,0.05,1.0,0.5,0.8979786264204921,0.04959198463621557,,,,1.0763819325006203,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
34,15,270.17501966478267,408511.0,0.3442278462140699,0.05,1.0,0.5,0.5920001250437628,0.048343621051630536,,,,1.0775641152361677,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
35,40,273.20432022778215,408511.0,0.938430845655616,0.05,1.0,0.5,0.5174871266741479,0.036847464170697015,,,,0.9731723560157726,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
36,36,274.150193437786,408511.0,0.8438000817823768,0.05,1.0,0.5,0.5507873786324771,0.03943276477262032,,,,0.974851056661758,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
37,48,274.7689467645692,408511.0,0.04549193387669792,0.05,1.0,0.5,0.960295753013854,0.040390244100043896,,,,0.975709092800835,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
38,0,,408511.0,0.662127305940439,0.05,1.0,0.5,0.7784398771824081,inf,,,,inf,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
39,5,,408511.0,0.5078260481829001,0.05,1.0,0.5,0.8767651211307611,inf,,,,inf,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
40,9,,408511.0,0.8936167058286759,0.05,1.0,0.5,0.6867275050960212,inf,,,,inf,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
41,11,,408511.0,0.5951774214925052,0.05,1.0,0.5,0.7644850218371082,inf,,,,inf,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
42,14,,408511.0,0.5186815556990556,0.05,1.0,0.5,0.9143616564105649,inf,,,,inf,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
43,20,,408511.0,0.92334455690421,0.05,1.0,0.5,0.9429833920122536,inf,,,,inf,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
44,26,,408511.0,0.5936283830694931,0.05,1.0,0.5,0.9320492657114112,inf,,,,inf,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
45,33,,408511.0,0.479168030096461,0.05,1.0,0.5,0.8020353023140457,inf,,,,inf,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
46,35,,408511.0,0.4599943492413969,0.05,1.0,0.5,0.8307907217712686,inf,,,,inf,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
47,38,,408511.0,0.3679205057821733,0.05,1.0,0.5,0.7976638551741058,inf,,,,inf,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
48,42,,408511.0,0.7470403670347413,0.05,1.0,0.5,0.7450300443940032,inf,,,,inf,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
49,49,,408511.0,0.3805084570112299,0.05,1.0,0.5,0.8252386697493906,inf,,,,inf,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
0,37,57.500007645951605,408394.0,0.6646741913998894,0.05,1.0,0.5,0.2482549006501221,0.0962237247233138,,,,0.8405800662649275,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
1,39,57.50000764595161,408394.0,0.1829125131429431,0.05,1.0,0.5,0.3786385482299147,0.09622366710617176,,,,0.8405796393226495,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
2,23,57.50000764595196,408394.0,0.6528784353190608,0.05,1.0,0.5,0.5363235955746356,0.09622366128390183,,,,0.8405797304379694,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
3,38,57.500007645951975,408394.0,0.3452887127848945,0.05,1.0,0.5,0.09011012470926294,0.09622371406353887,,,,0.8405798050315397,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
4,0,57.50000764595222,408394.0,0.8260635312896893,0.05,1.0,0.5,0.6565147089113784,0.0962236576475155,,,,0.8405796422387999,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
5,10,57.500007645952884,408394.0,0.933165723093098,0.05,1.0,0.5,0.4950794394209621,0.09622365372563282,,,,0.8405796819887471,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
6,44,57.50000764595289,408394.0,0.802634595270465,0.05,1.0,0.5,0.22741573929166306,0.09622365791182508,,,,0.8405795801784653,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
7,2,57.500007645953424,408394.0,0.7593979654712172,0.05,1.0,0.5,0.3730925423499337,0.0962237296195047,,,,0.8405798785994975,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
8,45,57.5000076459537,408394.0,0.7817214275244491,0.05,1.0,0.5,0.4719358832281031,0.09622365608046772,,,,0.8405795410919592,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
9,29,57.500007645954284,408394.0,0.1571279190854099,0.05,1.0,0.5,0.7480789628673619,0.09622370099195776,,,,0.8405800808461863,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
10,21,57.50000764595434,408394.0,0.01566066691943091,0.05,1.0,0.5,0.7714253751214017,0.09622365398041507,,,,0.8405795164225218,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
11,24,57.50000764595497,408394.0,0.8699339888396889,0.05,1.0,0.5,0.05480640321889962,0.09622372526880137,,,,0.8405801841554785,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
12,26,57.50000764595522,408394.0,0.4068171770497889,0.05,1.0,0.5,0.4132649233355432,0.09622370694470712,,,,0.8405796766376901,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
13,49,57.50000764595534,408394.0,0.15743638018559716,0.05,1.0,0.5,0.15155765414303754,0.09622372477856353,,,,0.8405801935524189,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
14,17,57.500007645955506,408394.0,0.2198611601495576,0.05,1.0,0.5,0.05425825310969734,0.09622363739212847,,,,0.8405795670752231,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
15,5,57.500007645955684,408394.0,0.3570878209013272,0.05,1.0,0.5,0.5044788583997518,0.09622364297603613,,,,0.8405794781955802,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
16,9,57.500007645955755,408394.0,0.2782670241019283,0.05,1.0,0.5,0.8892252167939736,0.09622365643383554,,,,0.8405794760147182,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
17,47,57.50000764595577,408394.0,0.2907141841548023,0.05,1.0,0.5,0.1632549307687261,0.09622369685803424,,,,0.8405796126445649,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
18,19,57.50000764595589,408394.0,0.8813439909246582,0.05,1.0,0.5,0.0018594711586942254,0.09622367641624953,,,,0.8405795238273239,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
19,27,57.5000076459561,408394.0,0.1682784977959495,0.05,1.0,0.5,0.4066293748070772,0.0962236361967739,,,,0.8405794908832332,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
20,12,57.500007645956856,408394.0,0.9189156701945004,0.05,1.0,0.5,0.2272928534932849,0.0962236941093095,,,,0.8405795798828033,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
21,30,57.50000764595704,408394.0,0.6208295174651496,0.05,1.0,0.5,0.6023821981935003,0.09622368772005374,,,,0.8405795466435421,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
22,33,57.50000764595751,408394.0,0.9607987552553671,0.05,1.0,0.5,0.40584400731283743,0.09622368809363173,,,,0.8405795404901657,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
23,1,57.500007645957616,408394.0,0.16511844023735744,0.05,1.0,0.5,0.7916612714102296,0.09622366666001797,,,,0.8405799518331433,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
24,13,57.50000764595804,408394.0,0.6675843017047668,0.05,1.0,0.5,0.6357120970917219,0.09622370224452803,,,,0.8405801596454544,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
25,48,57.50000764595857,408394.0,0.8632645541734533,0.05,1.0,0.5,0.4322355526641486,0.09622375503797954,,,,0.8405803143498078,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
26,25,57.500007645958796,408394.0,0.4761637118796844,0.05,1.0,0.5,0.1583543800378071,0.09622368219569008,,,,0.8405800700138276,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
27,41,57.50000764595885,408394.0,0.730383208978388,0.05,1.0,0.5,0.3937670083357804,0.09622368296301498,,,,0.8405800740608116,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
28,8,57.50000764595936,408394.0,0.7749410051193986,0.05,1.0,0.5,0.4495339329031862,0.0962237606796629,,,,0.8405803330528447,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
29,28,57.50000764595957,408394.0,0.6491845259248341,0.05,1.0,0.5,0.19947676940852527,0.0962237048828542,,,,0.8405795876351865,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
30,20,57.50000764595971,408394.0,0.5631417999099977,0.05,1.0,0.5,0.3071800476448767,0.0962236555606093,,,,0.8405799119831181,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
31,34,57.50000764596109,408394.0,0.4132559620535018,0.05,1.0,0.5,0.4583773724525361,0.09622363391695124,,,,0.8405797617846331,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
32,7,57.50000764596125,408394.0,0.3215291404328233,0.05,1.0,0.5,0.559362705565402,0.0962237771331603,,,,0.8405803381821648,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
33,22,57.50000764596137,408394.0,0.4551998652307877,0.05,1.0,0.5,0.5393383854883611,0.09622368397845024,,,,0.8405801184007626,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
34,14,57.500007645961524,408394.0,0.405067423641914,0.05,1.0,0.5,0.2144492396584189,0.0962236167189135,,,,0.8405795709023496,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
35,43,57.50000764596256,408394.0,0.4696944321130446,0.05,1.0,0.5,0.5671616493557079,0.0962236575440717,,,,0.8405799729343982,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
36,40,57.50000764596279,408394.0,0.4866961010743556,0.05,1.0,0.5,0.3862839699081169,0.09622368893219692,,,,0.8405801647317114,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
37,18,57.50000764596284,408394.0,0.5533987932193604,0.05,1.0,0.5,0.5236952671275811,0.09622365769576384,,,,0.8405793454782226,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
38,31,57.50000764596324,408394.0,0.7254779519257559,0.05,1.0,0.5,0.1672459429757881,0.09622361586625347,,,,0.8405796190311221,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
39,6,57.50000764596553,408394.0,0.5579090484679555,0.05,1.0,0.5,0.7414249176716035,0.09622377864753252,,,,0.840580040434898,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
40,16,57.5000076459691,408394.0,0.4498522134507108,0.05,1.0,0.5,0.4609193987595376,0.09622361488235162,,,,0.8405797329988299,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
41,36,57.5000076459695,408394.0,0.6076421969744333,0.05,1.0,0.5,0.7807311115701563,0.09622359400773484,,,,0.8405791985728588,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
42,32,57.50000764597053,408394.0,0.5662881956451983,0.05,1.0,0.5,0.3792707630317052,0.0962235844414889,,,,0.8405792849459771,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
43,15,57.5000076459712,408394.0,0.23181699658613264,0.05,1.0,0.5,0.2415593099606147,0.09622376796079174,,,,0.8405798487339542,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
44,3,57.50000764598043,408394.0,0.1338665616127166,0.05,1.0,0.5,0.41957587755982895,0.09622377716511446,,,,0.8405798100038702,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
45,4,,408394.0,0.9214138460112252,0.05,1.0,0.5,0.9394171965907704,inf,,,,inf,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
46,11,,408394.0,0.8443779909329278,0.05,1.0,0.5,0.8091502583547695,inf,,,,inf,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
47,35,,408394.0,0.9229788483167632,0.05,1.0,0.5,0.9594896140216476,inf,,,,inf,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
48,42,,408394.0,0.5666021063788228,0.05,1.0,0.5,0.9959882486301816,inf,,,,inf,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
49,46,,408394.0,0.9906112981872064,0.05,1.0,0.5,0.8209459782887946,inf,,,,inf,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
0,44,58.54776859748978,408662.0,0.13996774962964698,0.05,1.0,0.5,0.7039775664141126,0.0936034340777597,,,,0.7056410427150712,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
1,7,58.54776859750537,408662.0,0.2631965571737953,0.05,1.0,0.5,0.1358083026529051,0.09360336221644183,,,,0.7056406364864902,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
2,25,58.54776859750711,408662.0,0.5988841966161722,0.05,1.0,0.5,0.470624170182578,0.09360347054162166,,,,0.7056410526577229,LearningParams_Fit_alpha_neg-exp_pos_Fix_alpha_pos-beta-exp_neg_
