,Unnamed: 0,neglogprob,seed,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,x0_lossave,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,xopt_lossave,model
18,19,83.09703160630902,703462.0,100003.0,0.4423612151898702,0.37349128553842376,3.3552153628813195,0.8697255712145805,1.0,0.05271345599306013,1.928817816530641,0.16112851243028165,0.1007916633909294,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
19,42,83.12517353914265,78826021.0,100003.0,0.2596502988628868,0.4841299529585896,0.6938276885124876,0.5549603965661736,1.0,0.05,1.9217666564013232,0.1621593038837383,0.0981295969476004,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
20,37,83.12517724132827,88214074.0,100003.0,0.17572893887519295,0.2833804164937696,2.343637690599369,0.5108603829750018,1.0,0.05,1.9215670704887529,0.16199430365607728,0.0982306874064464,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
21,20,83.13570569491425,71731342.0,100003.0,0.583745464076837,0.2899508946598895,1.056430646292459,0.6691633675041163,1.0,0.09499419201563206,2.0,0.14766261371077138,0.1324580264091712,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
22,36,83.1370126295287,31674452.0,100003.0,0.38445418366746426,0.7407139925799764,2.440372600824007,0.9196086744934348,1.0,0.05887804880033324,1.9983580638620249,0.16185676115903813,0.09035666072794568,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
23,16,83.13957724302395,89135250.0,100003.0,0.643970567559266,0.8577280476586455,0.5843611362380251,0.5706251167468944,1.0,0.05117420242175261,1.8559543520483133,0.15434061982603506,0.10999795052325513,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
24,47,83.14867200217333,12094230.0,100003.0,0.2805850501272962,0.14479238418993803,1.6060019550800142,0.2974290294006047,1.0,0.09751581077604153,1.7735525333927258,0.1600295629936456,0.13960335935089038,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
25,33,83.15954153157013,85649288.0,100003.0,0.9048708096431456,0.7176236070987323,1.535015023860951,0.7942918938818403,1.0,0.051339619024152426,1.9550692909434784,0.16525514769124405,0.08514369706806513,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
26,14,83.16283810903056,65062093.0,100003.0,0.81840364190881,0.6759948092884026,0.8062365584060542,0.8320239931493234,1.0,0.05516506422234771,1.980658416013163,0.1614848764328157,0.09209117407849916,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
27,12,83.21195826412719,76289032.0,100003.0,0.5050014608632445,0.9747300012542096,1.5237807075530203,0.7429957309449186,1.0,0.05434025851781197,1.9930909589539383,0.15904731542316453,0.09515390704114426,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
28,31,83.31061220393609,71734648.0,100003.0,0.6120688386874233,0.2849709183828201,1.0588440880585277,0.7707819460602758,1.0,0.12777724444572558,1.8787261953567704,0.15744012361592544,0.14283580751818614,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
29,40,83.35691627966091,24811141.0,100003.0,0.7765619230263894,0.3433584053648038,0.9147044216846968,0.24220404156372266,1.0,0.10661773872970566,1.8817025580067104,0.15970170795583188,0.12748262126987442,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
30,38,83.39711875418358,22575851.0,100003.0,0.40272493694031536,0.12077515552846026,1.816450594572008,0.22436425428669587,1.0,0.11921136900137852,1.999621209797146,0.15193087220483664,0.13368453391776197,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
31,30,83.71468751383527,65166998.0,100003.0,0.4302621720015365,0.05535481856216099,2.8744498007135,0.42376328531706736,1.0,0.050085754593748914,2.0,0.18353515557619146,0.0500001612602785,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
32,46,83.75237121319223,58882595.0,100003.0,0.4583050583666061,0.05962313180003321,0.32192520790522994,0.512199900900782,1.0,0.050094423239454726,1.999872475240224,0.18372057812118064,0.05006001440525433,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
33,34,121.99390381855059,27863909.0,100003.0,0.08828208810735838,0.6613566981848301,0.8109477097818643,0.22967814886359675,1.0,2.0,0.05,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
34,32,121.99390381855059,61636512.0,100003.0,0.0221120653697108,0.5545087593307617,2.1151997410521863,0.1088910891956053,1.0,2.0,0.05,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
35,1,121.99390381855059,77654530.0,100003.0,0.09203829495245804,0.7414010131199769,2.5156458510208366,0.20463300550255695,1.0,2.0,0.05,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
36,41,8312.741079032054,31803471.0,100003.0,0.6410962044082567,0.7145538135070731,5.457487543193159,0.6808069650712644,1.0,0.6410962044082567,0.7145538135070731,5.457487543193159,0.6808069650712644,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
37,2,,58369038.0,100003.0,0.4829968048196143,0.9139132871477176,3.4852124634996335,0.6445177729996595,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
38,3,,25114511.0,100003.0,0.31737767342537443,0.6571832446166788,1.062293296526532,0.1956801369904738,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
39,8,,26444274.0,100003.0,0.32246952744933005,0.3900307646442448,1.66975445748308,0.9865979840782736,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
40,17,,38640913.0,100003.0,0.3703757033519436,0.9538457788784164,2.2275444772244906,0.0683667867721462,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
41,18,,60793537.0,100003.0,0.5883864841600982,0.21842788242164046,2.185824940194538,0.665979268863834,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
42,21,,24351181.0,100003.0,0.3263268348133521,0.4694122590917934,0.8625046996625318,0.1021750763733648,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
43,22,,35356900.0,100003.0,0.2810164136152985,0.8401945352373674,2.5577060707721007,0.5784508231219277,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
44,26,,6174390.0,100003.0,0.4598531033166353,0.2956917405673237,1.5195386939926785,0.1623206505547548,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
45,27,,75018739.0,100003.0,0.6418243808312164,0.8814379408659497,4.030917492873677,0.3291413341115639,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
46,29,,43603516.0,100003.0,0.5184046646125121,0.8276938785325255,1.895534004304984,0.08920701894357906,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
47,39,,66574299.0,100003.0,0.14799478038198272,0.7601555579046483,5.681999359915903,0.7826670010421022,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
48,43,,73013312.0,100003.0,0.5084220901176753,0.3639737272510146,2.3858212970160646,0.7186483649764545,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
49,48,,93787019.0,100003.0,0.30030222226837305,0.3877557231620182,0.04802640798638296,0.13261871791334426,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
0,31,88.33200867838259,37816686.0,406980.0,0.15346131573611124,0.2996464197191939,0.23357335447622796,0.5863058048205473,1.0,0.05,0.2341518346141733,0.1986287324163185,0.5067157646879524,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
1,42,89.7069500647065,52795314.0,406980.0,0.5243050678999285,0.07465954449981665,3.0802005317115757,0.8575969110090421,1.0,0.08351388341623556,2.0,0.029074556608841888,0.5102036321631793,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
2,43,89.70942420519586,74750230.0,406980.0,0.43119157017723453,0.9766088361415364,3.8888122931755302,0.5245291005999473,1.0,0.07811389513664503,1.9988757078276165,0.02908815189245569,0.5090155521424133,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
3,8,89.71401811086804,22391133.0,406980.0,0.43071906304955626,0.16791702092305366,2.312547525676897,0.2632543703812371,1.0,0.08327972770371699,2.0,0.02990391204146198,0.5009342193970623,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
4,46,89.71416543194816,26734649.0,406980.0,0.5910494371282128,0.4020792733462152,1.4234648398103864,0.5481474274261571,1.0,0.08399418342560329,2.0,0.029898335826685968,0.5012869913318718,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
5,40,89.71443734589714,22043059.0,406980.0,0.35542896459555023,0.6933877298474014,2.9912168313470264,0.77227989066311,1.0,0.08336868312224628,2.0,0.029882559817692264,0.5015094238476454,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
6,41,89.71468701571828,26850504.0,406980.0,0.9537766494804009,0.06276722291179841,2.771891905056832,0.6594027993181389,1.0,0.08439607615950775,2.0,0.029903841062971094,0.5022040943276628,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
7,2,89.71521421165127,78305928.0,406980.0,0.9919247737785409,0.08359297530491618,1.4311538951095055,0.4095588920362307,1.0,0.08209818006510396,1.9979326595790696,0.029797465263681808,0.500890811802797,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
8,26,89.71666406159322,40573926.0,406980.0,0.6319751457894504,0.21659673922711545,0.66895477739756,0.8668004393869373,1.0,0.08411503518563962,1.9929732722740856,0.02984889836640846,0.5026284281888835,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
9,7,89.72061728412783,80682504.0,406980.0,0.9486819948401378,0.30206624677277416,3.7741752166195086,0.23353435301377884,1.0,0.08382436056866532,1.9845620676258033,0.030738452941514862,0.4936194173406346,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
10,12,89.72066752733595,79507779.0,406980.0,0.7844129740256437,0.5152653014385896,0.9591087960493436,0.27621778222321514,1.0,0.06619911649894901,1.7403804951968933,0.03150569366354556,0.5082242015938073,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
11,22,89.72300534756658,11687992.0,406980.0,0.7544844570119036,0.8944553708825593,1.2269043871042704,0.6254396662717633,1.0,0.07349004402495675,1.824987847366404,0.03159314980532925,0.4996283433812037,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
12,17,89.72396032296764,46639919.0,406980.0,0.6951390269733164,0.3082382232527092,1.3458060736153867,0.11382690926822447,1.0,0.075063559513174,1.8515050792104728,0.03147929412190895,0.4982707032979262,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
13,6,89.72398416368013,18265579.0,406980.0,0.3821631358883368,0.2843441294366064,0.3423940958366984,0.7609735294221315,1.0,0.08156158738648628,1.835341908388341,0.03140103052188377,0.5023482612005912,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
14,23,89.72722957722141,86624020.0,406980.0,0.5234080421119267,0.1899388167988401,1.08452560526948,0.15823969886661807,1.0,0.06187053791744618,1.6272610713015554,0.03161884803751828,0.5188314001989273,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
15,9,89.73247750743714,10853084.0,406980.0,0.5801231952392919,0.8743225991575272,1.0427737143850386,0.744027899335086,1.0,0.07742335965027923,1.858016350922422,0.032515484744947636,0.4883498558507578,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
16,3,89.77801541730943,23779680.0,406980.0,0.3214985274865699,0.4170281459877887,2.887363826822773,0.817639484587663,1.0,0.05231295011843007,2.0,0.029077695594195038,0.5014620537796913,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
17,0,121.99390381855056,78686607.0,406980.0,0.2513061100519905,0.691805755390526,2.3254344834139262,0.4329868718078997,1.0,2.0,0.05,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
18,20,121.99390381855056,30425349.0,406980.0,0.9300920582763608,0.7603423257488445,1.654057968899211,0.007231569750383598,1.0,2.0,0.05,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
19,16,121.99390381855056,81881734.0,406980.0,0.2274057077247821,0.9223648015422063,2.8106625415549877,0.3796826506112034,1.0,2.0,0.05,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
20,5,121.99390381855056,53974200.0,406980.0,0.42819870012462813,0.9282823895447978,1.2635634890488707,0.20397732521441794,1.0,2.0,0.05,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
21,1,121.99390381855056,96458949.0,406980.0,0.04906428253294712,0.6292185346673584,3.112246048772132,0.3979876946876221,1.0,2.0,0.05,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
22,21,121.99390381855056,68253794.0,406980.0,0.02250044986806793,0.9096256082827258,0.8767803781033878,0.5185581318980367,1.0,2.0,0.05,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
23,48,121.99390381855056,79249421.0,406980.0,0.04971318239495514,0.35189701454298034,1.237757402647883,0.5453034299084513,1.0,2.0,0.05,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
24,4,,1371063.0,406980.0,0.9296955940831032,0.22872357606274235,5.53308720600486,0.5348815334986571,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
25,10,,71949167.0,406980.0,0.7410757153834401,0.07611765196409923,1.3345945347616015,0.2494783191320292,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
26,11,,65166346.0,406980.0,0.8522498264711066,0.1153149488177556,2.6311016618041108,0.7332479120402566,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
27,13,,41871778.0,406980.0,0.39249038060322106,0.6574334743005008,2.2745635660473744,0.5677836023428339,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
28,14,,63202678.0,406980.0,0.045961980876061834,0.5512817579984909,3.1940969160461803,0.8133559627239215,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
29,15,,2139987.0,406980.0,0.31370955735389744,0.8451739667030361,1.653192918155211,0.7250294491553482,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
30,18,,79066970.0,406980.0,0.9777835545863668,0.8338093116263726,0.9486438936102396,0.1493322812338778,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
31,19,,4761602.0,406980.0,0.7361621268974037,0.2631338077882776,1.540396323575218,0.2471724276753895,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
32,24,,99363735.0,406980.0,0.4301737243349966,0.5069660111134823,1.4573377531078784,0.3241488680958591,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
33,25,,87159268.0,406980.0,0.7142989282296144,0.4313572586094376,0.5489788500991242,0.08998931691410211,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
34,27,,54732535.0,406980.0,0.4699617509167765,0.3068164112361055,0.7819263552222928,0.445197758597586,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
35,28,,55460309.0,406980.0,0.2249603691343184,0.3360261348240577,0.669758184208623,0.7091809692966969,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
36,29,,5732638.0,406980.0,0.6503251456920489,0.6774804411462666,2.2704322649585102,0.7283238289725235,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
37,30,,9226043.0,406980.0,0.0993966807989682,0.3187918949229358,0.9736044779008616,0.8740275507869962,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
38,32,,50971993.0,406980.0,0.4187651697577716,0.8365341795755948,2.1339754124817474,0.923563989058066,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
39,33,,69276039.0,406980.0,0.15421590262799287,0.4134504223111525,1.4322944734729302,0.16883936395918994,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
40,34,,12698462.0,406980.0,0.04261297224952515,0.7400929071464476,3.647757584957521,0.9434906234475072,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
41,35,,71388682.0,406980.0,0.7205810819897458,0.11039577954447063,2.440583703535337,0.3504496731626892,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
42,36,,16475778.0,406980.0,0.9514197080281572,0.548496310145551,0.6974938347924701,0.9506124259400228,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
43,37,,20473574.0,406980.0,0.6866740903835971,0.10433092128720126,1.486121365649705,0.8060797575791796,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
44,38,,99649736.0,406980.0,0.2744397514413189,0.5833550770690871,1.4299883046528556,0.12267728201208597,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
45,39,,76257870.0,406980.0,0.18483040502287315,0.9694064539674688,0.5214425582857443,0.09405741813450733,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
46,44,,7455257.0,406980.0,0.1603631536439377,0.4583957959476286,2.3144219610112806,0.6343013876111143,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
47,45,,63715024.0,406980.0,0.6845768101243797,0.554386712512712,2.5888200669568198,0.8833160054907885,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
48,47,,24525846.0,406980.0,0.6398175564604401,0.6107910464314054,2.332304259619781,0.3764979275364291,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
49,49,,64810263.0,406980.0,0.8335316768185113,0.7346668941854699,0.7120432018101414,0.0038105742538496494,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
0,23,96.8619922641073,23418350.0,100063.0,0.5493874788619756,0.6839857469622302,1.7362070453642102,0.6228776031822125,1.0,1.0513350605573195,2.0,0.0735528744620095,0.3407191237668851,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
1,30,96.86201944815569,81652838.0,100063.0,0.5074864056721666,0.8523169818532162,1.7054500590863857,0.6516898836728849,1.0,1.0515528543058277,2.0,0.0735852765693878,0.3405674513978189,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
2,27,96.86204325402237,47864699.0,100063.0,0.6492711246918726,0.7520660042833183,1.9505427280047196,0.9115742086747299,1.0,1.0512336833646099,2.0,0.07367734766481113,0.3407893160821616,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
3,47,96.86209434795093,21817880.0,100063.0,0.4134264591877558,0.024689789130418572,3.1835985135421803,0.46648561521401793,1.0,1.051635637359167,2.0,0.07360820728522381,0.3405142972811692,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
4,13,96.86380652672949,47124384.0,100063.0,0.4257871985335987,0.02102987598913653,2.237964829259324,0.4782180556295682,1.0,1.0510389059820733,2.0,0.07456616919364599,0.3409216272136315,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
5,5,96.86452097969118,8123579.0,100063.0,0.7952685193449316,0.12028870689093665,3.229297532485349,0.4926345662368853,1.0,1.0474339664995953,1.9923609474752293,0.07383280614564329,0.34046520700861177,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
6,2,96.86622847894829,73789065.0,100063.0,0.27194312945968585,0.13347042346002594,3.8583220382136174,0.36694572742916814,1.0,1.0479462333718441,1.9999999407561269,0.07289633869485038,0.34286343942506065,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
7,12,96.86626605626905,57089710.0,100063.0,0.7457208049596481,0.8059729919532912,0.8278027002048698,0.9155286425478562,1.0,1.053501877892635,2.0,0.07443157089247653,0.33910523078426125,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
8,9,96.86801944473123,22670083.0,100063.0,0.7448880007323103,0.12131673603190353,1.1534731468588637,0.4507448436475538,1.0,1.0535021787286805,2.0,0.07515465726348232,0.3391057156358657,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
