,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,model
8,18,95.30045946857477,100105.0,0.05,0.1682247541862263,4.697877758638173,0.2262942872179553,,0.061258467772603416,2.1663967271189586,0.1417218186857746,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
9,29,95.30045946857479,100105.0,0.05,0.6269366127545606,3.8401633463442058,0.17972121723147572,,0.06125846081645365,2.16639688897802,0.14172179657888628,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
10,7,95.30045946857487,100105.0,0.05,0.13558637687988828,3.852367131278683,0.2569746821240487,,0.06125846965403784,2.1663967332189484,0.14172182358724927,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
11,22,95.30045946857493,100105.0,0.05,0.4380924716101421,3.2125146968583485,0.2781967536962009,,0.061258461146881785,2.166397596990351,0.14172177689817886,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
12,35,95.300459468575,100105.0,0.05,0.02842659432206152,0.3213248357610465,0.7566944197397794,,0.06125847397207415,2.166396801330344,0.14172180465273845,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
13,8,95.30045946857507,100105.0,0.05,0.13408612887376936,2.568744305371032,0.07868509521131363,,0.06125846755755001,2.1663969664315563,0.14172173191525778,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
14,11,95.30045946857513,100105.0,0.05,0.9450566617913848,3.00740875638114,0.2363761483128498,,0.0612584765385101,2.166397111654557,0.14172172995545065,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
15,33,95.30045946857528,100105.0,0.05,0.8923595860843799,2.4241893394011607,0.0261989168935719,,0.06125847296650906,2.166397274912106,0.14172178672122634,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
16,24,95.30045946857544,100105.0,0.05,0.06843529701183138,1.4605989676209683,0.5430106206800226,,0.0612584539706081,2.166397268201029,0.14172183639812747,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
17,37,95.30045946857568,100105.0,0.05,0.6131101538813711,3.7210486128315994,0.06694213905958568,,0.06125848190120803,2.166396876575569,0.14172172369718422,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
18,10,95.30045946857568,100105.0,0.05,0.3752607757373637,3.1111940671660188,0.16088048228488194,,0.061258482393074375,2.16639652746769,0.141721746278183,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
19,17,95.30045946857635,100105.0,0.05,0.6619930137489979,4.72029833660883,0.33469505122519017,,0.06125848021721238,2.1663965372590144,0.14172170159113714,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
20,6,95.3004594685775,100105.0,0.05,0.7158430985142115,0.3117363292560565,0.15541117256605494,,0.0612584929404329,2.16639645353881,0.14172174814010133,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
21,28,99.76583957549913,100105.0,0.05,0.12494208956972165,1.9374381632570838,0.6461194151413138,,0.07916405800879744,288638.3515611773,-7.4301977464075275,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
22,3,100.35830784961814,100105.0,0.05,0.7910341681045941,0.2559342696232481,0.10982828179959847,,0.2283059094321847,0.6293914570475188,-0.046683756876264006,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
23,9,100.53028322466312,100105.0,0.05,0.15171455266320366,0.29242489889039325,0.7086023281208791,,0.2891396365550657,0.522515724444694,-0.08222670893851992,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
24,19,100.78070042530958,100105.0,0.05,0.8020925037229402,1.925831756346552,0.2819704017239973,,0.323944591108293,0.5583909399652698,-0.18569776395459592,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
25,32,116.16366596475969,100105.0,0.05,0.7876486964779443,3.9035447910898937,0.7960760844423558,,11.452965704819624,-0.00015531770941466265,0.9347981724121974,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
26,38,116.1636660414046,100105.0,0.05,0.9689087420557584,2.93221743193927,0.6993091583269213,,11.44869634473536,-0.00015539304912739896,0.9347312860522324,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
27,14,443.1969269113852,100105.0,0.05,0.3967119832205291,4.031871698278157,0.14155655898022812,,0.3617458488067431,3.811283051385271,0.1583361925336464,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
28,13,662.5001552557768,100105.0,0.05,0.1802466074485859,4.554841135189302,0.5781998704455936,,0.1837884766515661,5.173027466670572,0.5161442046469331,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
29,4,703.6658672009992,100105.0,0.05,0.5561892524308404,1.809042120896866,0.6045663253012329,,0.30034218174839217,1.7761895020185678,0.7208104976517493,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
30,46,703.6948666815558,100105.0,0.05,0.8951429400716088,4.440323033553402,0.6234780165071837,,0.32768557559207545,1.4292274125718945,0.7406088728115785,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
31,36,703.9019569021813,100105.0,0.05,0.2229478711983397,2.4272229417561397,0.7630629979927618,,0.30881104284692484,1.7397003857311637,0.7194290473093801,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
32,21,703.9220969852106,100105.0,0.05,0.36840957073452296,1.2821946034187972,0.9804971152306732,,0.3388004223989969,1.3575303786303123,0.7430602701576107,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
33,47,704.6444409910771,100105.0,0.05,0.30446522858302594,2.4284673868505795,0.7882340698418094,,0.2845662319778813,2.088086961601038,0.705167072980572,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
34,16,714.0237072954955,100105.0,0.05,0.6985280853769829,2.3641966734512563,0.6056092338052618,,0.8066464667700921,0.4252832720979199,0.8523314493749528,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
35,31,714.0688567397867,100105.0,0.05,0.7280376547870542,1.3573232779731654,0.8162955107220877,,0.8161886807053982,0.4199805941596949,0.8598247710138203,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
36,30,716.3366413674437,100105.0,0.05,0.9270606397329751,0.5176600428600114,0.9837348061750972,,0.9950726770274974,0.4072476584800092,0.8390108432873414,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
37,23,716.9879834452498,100105.0,0.05,0.4897816367397788,3.7201319685030048,0.9148659555940144,,0.23361140555214674,3.7764017773243235,0.6478968260419284,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
38,0,795.4850443509675,100105.0,0.05,0.3358217667642188,2.7913929981829484,0.5838292517492438,,0.35081898833405045,2.847196800369568,0.4982626513826046,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
39,34,863.6291364718187,100105.0,0.05,0.5978275106731337,2.2767254349222927,0.41597337462497896,,0.5632724626317085,2.354664018485304,0.4338990816749354,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
40,12,882.9313073317725,100105.0,0.05,0.15042543830351307,2.260426360330623,0.9082516799529352,,0.18127703807036727,2.2311278876397878,0.7787803634670198,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
41,45,906.9038738864059,100105.0,0.05,0.7737193644989125,3.1503277198154183,0.3297836791502107,,0.6038109847588838,3.2192758170694065,0.35062161356767657,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
42,26,919.7440913562813,100105.0,0.05,0.9349500395727246,2.5058236360832016,0.3399886699318179,,0.9822524183066704,2.099956829390845,0.3346604864450147,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
43,49,1197.3601287008964,100105.0,0.05,0.7466803852050554,4.951403685209791,0.4803119537813509,,0.7677827030430702,4.524515867277847,0.509082790995425,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
44,20,1220.9352875228865,100105.0,0.05,0.9327933624143852,4.799321904650338,0.5539705157431328,,0.933311337843742,4.954719627009847,0.5531343823495531,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
45,1,,100105.0,0.05,0.4679820179768326,0.923828155302786,0.5257010167887328,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
46,15,,100105.0,0.05,0.5306387570282769,2.4075608645642155,0.5291841176952705,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
47,27,,100105.0,0.05,0.4477814488755785,4.745837846403067,0.9828373460943921,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
48,41,,100105.0,0.05,0.8640861904436156,4.996499322105253,0.5965477601971048,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
49,44,,100105.0,0.05,0.5491543854889649,0.6000632311816623,0.7184897783910902,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
0,16,113.7393543467226,100051.0,0.05,0.924157207735939,3.4491843873818464,0.6558717891638837,,3.2111406175672097,0.002074496075537037,1.2073904696768905,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
1,22,113.73935434692768,100051.0,0.05,0.7962671848964435,1.8653556919034369,0.7474003174072518,,3.2111405816522938,0.0020744891554125497,1.2073904683896464,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
2,41,113.7393543477708,100051.0,0.05,0.6163671052142593,0.2968096615771648,0.9511448986260372,,3.2111416019325407,0.002074479659625632,1.2073904806858873,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
3,39,115.35645309914518,100051.0,0.05,0.215170722188914,3.2576776617873464,0.16228135854750925,,3.4528779516179866,0.011048079700549787,0.3902236845175129,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
4,6,115.36290193799437,100051.0,0.05,0.777122743298596,2.6126235360599965,0.04363917170851584,,3.4591875205694382,0.010370811426529243,0.4148047628568559,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
5,10,115.36290193799437,100051.0,0.05,0.5500853380978138,0.027239983401116663,0.6727464451131946,,3.459187656304324,0.010370810716533549,0.4148047483119792,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
6,35,115.36290193799437,100051.0,0.05,0.7669798560408729,0.9532855233629772,0.1939649686306032,,3.459187725026937,0.010370812225957605,0.4148047194666413,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
7,13,115.36290193799444,100051.0,0.05,0.1981710413888597,1.928757892421723,0.37950903411028,,3.4591875100146074,0.010370809764502314,0.4148047579456626,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
8,23,115.36290193799444,100051.0,0.05,0.4706905528627144,3.377191264589228,0.5360887631356849,,3.4591878849255684,0.010370809961264191,0.41480476950582706,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
9,2,115.3668937157245,100051.0,0.05,0.3040200940392465,2.6776071106080352,0.2617494090279876,,3.3531163000513398,0.011103501468254656,0.393020968761648,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
10,11,115.36689371572467,100051.0,0.05,0.3829247219997758,4.406254629001124,0.7158931253127442,,3.353116797294468,0.011103503335259952,0.3930209358076682,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
11,19,115.42619631194334,100051.0,0.05,0.14439515450108575,1.2113433267484837,0.03930414916913338,,2.9064779675856194,0.011315494504144916,0.4216432913847639,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
12,29,115.47250192514393,100051.0,0.05,0.7010166261536445,4.629817074337573,0.27665970121398153,,2.3288592994887005,0.010828157189566756,0.4709851623250772,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
13,33,115.472501925144,100051.0,0.05,0.23810916005895266,1.261113359692989,0.19579260528574205,,2.328859264156651,0.010828160520138932,0.4709851409589797,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
14,0,115.472501925144,100051.0,0.05,0.4081166445450805,0.04551174453955864,0.8895511657891912,,2.3288598476557905,0.010828159041313215,0.4709850884150172,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
15,32,115.47250192514423,100051.0,0.05,0.2914097513378565,4.85943887124762,0.4107911519194328,,2.328860012783374,0.010828161859689562,0.4709849412372629,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
16,47,115.47250192514423,100051.0,0.05,0.6127891359001479,4.40776888608924,0.3511008033533375,,2.3288594592068885,0.010828162898160746,0.4709850684333972,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
17,4,115.47250192514437,100051.0,0.05,0.2793905252870972,3.3642405251280225,0.1838703904768787,,2.328859309039826,0.010828162724081752,0.4709850731288598,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
18,20,115.4725019251444,100051.0,0.05,0.3673490412711936,0.2037928003148892,0.6344038092388055,,2.3288596389100666,0.010828164520959336,0.4709850250139129,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
19,45,115.47250192514444,100051.0,0.05,0.6210276699518361,3.6629472318005054,0.10165649669756303,,2.328859552431972,0.010828155555855586,0.4709851151111736,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
20,25,115.47250192514444,100051.0,0.05,0.3911546881383442,1.0702627934214457,0.11641511216260048,,2.3288592918146938,0.010828163042195572,0.4709850775673653,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
21,26,115.47250192514515,100051.0,0.05,0.5728570898466729,1.1452766309297764,0.1716469241600529,,2.3288593224669216,0.010828161799833948,0.4709852070818723,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
22,18,115.47250192514704,100051.0,0.05,0.16088485879915382,0.5002124206041847,0.5383108623408546,,2.3288591178029643,0.010828168070011955,0.4709850661518079,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
23,40,115.47385426271136,100051.0,0.05,0.6415760380749292,0.6268224959053154,0.5893264804409009,,2.35590177571191,0.010943198002566846,0.4646869496038611,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
24,49,115.52594085641256,100051.0,0.05,0.3987877038195328,4.241312863708433,0.19115346601927385,,1.8654596042007612,0.010830816561674264,0.5137578587916161,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
25,8,115.52594086029717,100051.0,0.05,0.40061040493761546,2.4153225871534323,0.010179258030194815,,1.865436224187796,0.010830644280243324,0.5137620501311946,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
26,24,115.54459499931791,100051.0,0.05,0.8769822168556436,2.2059650499982983,0.5670102576714777,,1.7088669117835775,0.011453923924673022,0.5093667178390855,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
27,27,115.55114818762372,100051.0,0.05,0.7067241349896068,3.7131048126178254,0.5843344481302161,,1.6086675110462427,0.01118452309803764,0.5301830174710438,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
28,43,115.65903136639263,100051.0,0.05,0.14177690148295574,4.648173916189796,0.3223955617058547,,1.2268870248542036,0.012031625997464615,0.5622934946382012,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
29,37,116.19211297235829,100051.0,0.05,0.8181366132671589,1.599599757755617,0.5548941464293493,,2.104595807618444,0.0026830603273583103,0.9265700218649302,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
30,7,116.53494488659828,100051.0,0.05,0.865315998646734,0.5617414822556227,0.17599333216434174,,0.813920045059215,0.041401714013803055,0.2625671790351007,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
31,3,116.57588406420132,100051.0,0.05,0.8391878585776941,0.3378413454408652,0.13017036431006446,,0.742349083760333,0.04758843608150192,0.24730132916252184,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
32,46,116.7202776989947,100051.0,0.05,0.9657984770796046,2.379507576215852,0.09165787621246424,,1.1585046758476607,0.05331414378071553,0.10651436331231752,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
33,48,121.53315921104084,100051.0,0.05,0.04575908326736755,4.671483221022204,0.6799374864730346,,208.92000013432857,8625.580398731778,-11.214933121319902,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
34,21,121.99390381855056,100051.0,0.05,0.001422392841555542,3.6123151901322634,0.8998163249838941,,0.023580112440009626,20.088486140679475,-24.674963222891726,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
35,9,458.7877596238456,100051.0,0.05,0.6668962061884838,1.0196663795513428,0.5760447381145437,,0.6105947250556643,0.44531346150800505,0.8674330981830476,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
36,38,459.03718938351716,100051.0,0.05,0.6415365455215238,3.4040614750246547,0.7128887670965872,,0.6532032346146732,0.4399599300680266,0.8544804326756954,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
37,17,463.609658739607,100051.0,0.05,0.3135145442103713,1.6760688869869678,0.7898953013181748,,0.35387906213516096,0.7196358477723723,0.8344890596630465,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
38,36,476.33800096520713,100051.0,0.05,0.3502329732869146,1.257724558896432,0.5080293223736854,,0.36962015777020896,1.3203612089278476,0.4068693620250823,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
39,28,477.29699035446174,100051.0,0.05,0.21060274463661954,1.8085512848233176,0.8833409720870395,,0.2483515147962353,1.2705920200702692,0.7290849216525854,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
40,1,505.43317556011857,100051.0,0.05,0.8532602220661525,1.632700687683718,0.4746309818356616,,0.967966426432582,0.506802464145046,0.6235175443987608,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
41,15,657.4111942558777,100051.0,0.05,0.7650307335872912,1.1469215057401572,0.4593439045965045,,0.8541394301328771,1.0698431714217522,0.437609904580416,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
42,42,1018.0101837008107,100051.0,0.05,0.7201485300673739,4.08120045133633,0.3563034485635553,,0.7147827158652518,3.731079095756895,0.3844093502402266,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
43,31,1020.8292521885334,100051.0,0.05,0.6940930310732362,3.930650749985552,0.4602486458913718,,0.6214487981836654,4.0249519563884135,0.4785114585882969,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
44,30,1026.5066823010216,100051.0,0.05,0.5859020196171664,4.804114238316767,0.4686718083112357,,0.6139820068439672,4.100065274204078,0.5183445546426797,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
45,14,1035.2463971951656,100051.0,0.05,0.7875100829118634,4.045780490668776,0.250872938175265,,0.7457599327053461,3.676348618521189,0.27271294158567705,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
46,34,1069.1401932017077,100051.0,0.05,0.9080406412623696,3.7443588696254064,0.4280423546492983,,0.9069871494552992,3.7819272377205153,0.4399185575652247,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
47,5,,100051.0,0.05,0.7749791461578472,4.245103472533334,0.7658724838401694,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
48,12,,100051.0,0.05,0.6436860804117243,4.6511388118974075,0.8907885192884655,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
49,44,,100051.0,0.05,0.2707960207907494,2.96565715612332,0.36375459282049694,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
0,27,60.46867015449176,408952.0,0.05,0.3461886374079141,0.9779909375892819,0.42644501627082304,,0.06347767795747858,0.19374730057010206,0.8680782993416555,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
1,17,60.46867015449466,408952.0,0.05,0.0839377404600028,4.989732039624086,0.5525422013619031,,0.06347770142431625,0.19374761051842546,0.8680779387772954,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
2,34,60.46867015449481,408952.0,0.05,0.8032542659115617,0.8381642781886295,0.6444492033539356,,0.06347767863178659,0.1937471803893437,0.8680783975366264,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
3,39,60.468670154494895,408952.0,0.05,0.43955157693740005,4.921020891099499,0.2277673014734729,,0.06347769653452047,0.19374722926528026,0.8680783707003674,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
4,13,60.468670154496,408952.0,0.05,0.5977202130788688,3.180316282913671,0.6355258494401707,,0.0634776512474239,0.193747308033386,0.8680783701599426,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
