,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,model
31,23,501.30029169064477,200199.0,0.05,0.30341661983375623,1.0,0.5,,0.3154503198942345,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
32,32,822.3527132890802,200199.0,0.05,0.902510743976222,1.0,0.5,,0.9189419617923756,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
33,22,822.5277944319945,200199.0,0.05,0.9683163807498616,1.0,0.5,,0.9193331859472148,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
34,16,822.7384324091571,200199.0,0.05,0.9089535945744628,1.0,0.5,,0.9199125501097684,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
35,25,823.6046480149013,200199.0,0.05,0.9281011576254096,1.0,0.5,,0.9221079041454115,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
36,12,823.8014902862877,200199.0,0.05,0.9717612199096608,1.0,0.5,,0.9225503407990959,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
37,2,823.8185703595801,200199.0,0.05,0.8133091790157859,1.0,0.5,,0.9225974423957668,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
38,45,824.668206156175,200199.0,0.05,0.9165410681367829,1.0,0.5,,0.9247306609997132,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
39,40,825.722385260549,200199.0,0.05,0.9895278543324496,1.0,0.5,,0.9274187724051204,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
40,33,826.6752080294582,200199.0,0.05,0.8669511705014233,1.0,0.5,,0.9298154698767735,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
41,4,852.7674694417426,200199.0,0.05,0.6110625688758712,1.0,0.5,,0.6253820568795727,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
42,26,858.9815424844328,200199.0,0.05,0.7020964558830113,1.0,0.5,,0.7127536779344466,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
43,11,859.0401919363646,200199.0,0.05,0.7007909985132144,1.0,0.5,,0.7127954391631309,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
44,20,861.000027679534,200199.0,0.05,0.7994106878822821,1.0,0.5,,0.7150048687745174,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
45,28,862.3097131666765,200199.0,0.05,0.7557746258308419,1.0,0.5,,0.7164877078704891,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
46,42,862.8017838086731,200199.0,0.05,0.759226945421481,1.0,0.5,,0.7170529520051426,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
47,13,868.8641378638391,200199.0,0.05,0.6976130601595572,1.0,0.5,,0.7238727662886784,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
48,9,904.5621247387958,200199.0,0.05,0.8234253043907117,1.0,0.5,,0.8271249895478979,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
49,49,905.0014455821033,200199.0,0.05,0.8194165632275991,1.0,0.5,,0.8277901752114509,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
0,0,164.20213170718932,200168.0,0.05,0.0007081641005421968,1.0,0.5,,0.038331594954660785,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
1,35,164.20213170719234,200168.0,0.05,0.7342739288129916,1.0,0.5,,0.0383315729561593,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
2,30,164.2021317071925,200168.0,0.05,0.011681829402059751,1.0,0.5,,0.038331573127334866,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
3,14,164.20213170720584,200168.0,0.05,0.9068778472077648,1.0,0.5,,0.03833155793239998,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
4,29,164.20213170722567,200168.0,0.05,0.1343772329072156,1.0,0.5,,0.038331630597849206,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
5,44,164.20213170724344,200168.0,0.05,0.7815394792428597,1.0,0.5,,0.0383316398335305,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
6,34,164.20213170726151,200168.0,0.05,0.008681459699151128,1.0,0.5,,0.03833152708766799,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
7,5,164.20213170730048,200168.0,0.05,0.8382341125989209,1.0,0.5,,0.03833166217113978,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
8,20,164.20213170742144,200168.0,0.05,0.895225350149454,1.0,0.5,,0.03833147972189459,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
9,26,164.2021317074437,200168.0,0.05,0.13192172761587173,1.0,0.5,,0.038331700225104834,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
10,2,164.202131707524,200168.0,0.05,0.1381645246674249,1.0,0.5,,0.0383317167282579,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
11,15,164.202131707659,200168.0,0.05,0.9581360040141746,1.0,0.5,,0.038331434358590766,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
12,6,164.20213170773386,200168.0,0.05,0.8886761416125931,1.0,0.5,,0.038331752275245226,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
13,24,164.20213170785544,200168.0,0.05,0.8391244852071963,1.0,0.5,,0.038331405202710465,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
14,23,164.20213170795583,200168.0,0.05,0.023390936470711443,1.0,0.5,,0.03833178292782145,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
15,7,164.20213170812892,200168.0,0.05,0.8053876868443892,1.0,0.5,,0.038331371063788325,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
16,41,164.20213170814586,200168.0,0.05,0.9237748119893384,1.0,0.5,,0.03833180578191527,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
17,49,164.2021317082295,200168.0,0.05,0.4733496328824427,1.0,0.5,,0.03833181513474139,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
18,17,164.20213170830428,200168.0,0.05,0.4860808350712208,1.0,0.5,,0.0383318231770554,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
19,9,164.20213170854544,200168.0,0.05,0.852055743932728,1.0,0.5,,0.0383318473791024,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
20,11,164.20213170869494,200168.0,0.05,0.19370763726281348,1.0,0.5,,0.038331861337379744,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
21,27,164.20213170888505,200168.0,0.05,0.8103344936372828,1.0,0.5,,0.03833187810859622,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
22,19,164.20213170905134,200168.0,0.05,0.00840834956030001,1.0,0.5,,0.03833189200917232,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
23,28,164.20213170911006,200168.0,0.05,0.22796459428966956,1.0,0.5,,0.03833127812552525,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
24,13,164.20213170987978,200168.0,0.05,0.2441277866421485,1.0,0.5,,0.038331221382868895,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
25,47,164.2021317100907,200168.0,0.05,0.16068429553997274,1.0,0.5,,0.03833120731740895,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
26,1,430.81399347015184,200168.0,0.05,0.5702783218820541,1.0,0.5,,0.3326497977850645,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
27,18,430.84254930342036,200168.0,0.05,0.4224708045535135,1.0,0.5,,0.33268295204579434,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
28,4,430.88554492887323,200168.0,0.05,0.3967168844940223,1.0,0.5,,0.3327328742893944,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
29,31,430.9253155222905,200168.0,0.05,0.513301963949293,1.0,0.5,,0.3327790439171817,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
30,39,430.93707087998115,200168.0,0.05,0.4582957668243038,1.0,0.5,,0.33279269217324525,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
31,32,430.9694904943387,200168.0,0.05,0.45527966600139497,1.0,0.5,,0.3328303214412124,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
32,38,430.99214396650126,200168.0,0.05,0.3947148953485313,1.0,0.5,,0.33285662717975795,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
33,46,431.5271153528376,200168.0,0.05,0.5601593850244557,1.0,0.5,,0.3334777851915109,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
34,8,433.0767581362906,200168.0,0.05,0.4134522017242023,1.0,0.5,,0.3352776445845068,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
35,10,436.60311754152,200168.0,0.05,0.5020472271293193,1.0,0.5,,0.3393796137103886,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
36,37,455.274774107278,200168.0,0.05,0.321142482288301,1.0,0.5,,0.3210725312852696,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
37,36,571.2477359071535,200168.0,0.05,0.5401847344363023,1.0,0.5,,0.5508759915242476,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
38,22,578.4921132780412,200168.0,0.05,0.6220453834166496,1.0,0.5,,0.619067573674364,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
39,33,578.5143071252597,200168.0,0.05,0.6930192592055439,1.0,0.5,,0.6191063712259723,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
40,48,578.5203005968352,200168.0,0.05,0.6438359823298943,1.0,0.5,,0.619117335355625,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
41,42,578.7750176012249,200168.0,0.05,0.6821980401917275,1.0,0.5,,0.6196021672840405,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
42,16,579.0855022576831,200168.0,0.05,0.6752511068571704,1.0,0.5,,0.6202069870477349,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
43,12,579.1724031606242,200168.0,0.05,0.6659038532705747,1.0,0.5,,0.6203732138853248,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
44,21,580.1296168444834,200168.0,0.05,0.6569863747315854,1.0,0.5,,0.6222637447708004,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
45,43,580.3293840878323,200168.0,0.05,0.6763354659863675,1.0,0.5,,0.6226528332707022,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
46,45,580.9112940651469,200168.0,0.05,0.6390663494427972,1.0,0.5,,0.6237794169536779,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
47,25,581.9443414699272,200168.0,0.05,0.645215671175362,1.0,0.5,,0.6257874186922687,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
48,3,582.7323748351507,200168.0,0.05,0.6185583055271083,1.0,0.5,,0.6273254058716342,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
49,40,584.757257950645,200168.0,0.05,0.6027643713901641,1.0,0.5,,0.6312818943049319,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
0,39,79.17247144116486,406925.0,0.05,0.8225122812666398,1.0,0.5,,0.07485017386239692,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
1,32,79.1724714411649,406925.0,0.05,0.44744477160919294,1.0,0.5,,0.07485018578535034,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
2,19,79.17247144116588,406925.0,0.05,0.6990213302213008,1.0,0.5,,0.0748501920292362,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
3,41,79.17247144116827,406925.0,0.05,0.22493282281832166,1.0,0.5,,0.07485015848673268,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
4,22,79.1724714411707,406925.0,0.05,0.0987283956895244,1.0,0.5,,0.07485015223497665,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
5,45,79.17247144117175,406925.0,0.05,0.3374827609799036,1.0,0.5,,0.07485014995414878,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
6,48,79.17247144117205,406925.0,0.05,0.2709226342172132,1.0,0.5,,0.07485014953100128,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
7,49,79.1724714411731,406925.0,0.05,0.6198199757412,1.0,0.5,,0.07485014727799956,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
8,14,79.17247144118132,406925.0,0.05,0.00979960505029931,1.0,0.5,,0.07485022552774513,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
9,30,79.17247144118333,406925.0,0.05,0.9815480546067104,1.0,0.5,,0.07485022823642586,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
10,37,79.1724714411898,406925.0,0.05,0.13528066295751515,1.0,0.5,,0.0748502359522989,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
11,18,79.17247144119052,406925.0,0.05,0.9256491518893908,1.0,0.5,,0.07485023674808426,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
12,42,79.17247144120134,406925.0,0.05,0.3319557787138565,1.0,0.5,,0.07485011189591012,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
13,27,79.17247144120209,406925.0,0.05,0.4241167628501615,1.0,0.5,,0.07485011124879905,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
14,4,79.17247144121367,406925.0,0.05,0.9066568544069159,1.0,0.5,,0.07485010139592313,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
15,5,79.17247144121593,406925.0,0.05,0.3031003536166227,1.0,0.5,,0.07485009953203423,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
16,44,79.17247144121784,406925.0,0.05,0.07359064879649224,1.0,0.5,,0.07485009813258453,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
17,13,79.17247144121973,406925.0,0.05,0.6829336664769009,1.0,0.5,,0.07485009673416422,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
18,6,79.17247144122271,406925.0,0.05,0.2801509424504163,1.0,0.5,,0.07485026507748838,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
19,36,79.17247144122678,406925.0,0.05,0.6713500768455062,1.0,0.5,,0.07485026815781827,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
20,10,79.17247144123752,406925.0,0.05,0.5682596344482604,1.0,0.5,,0.07485027530590392,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
21,11,79.17247144124657,406925.0,0.05,0.3853367011745856,1.0,0.5,,0.074850078424417,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
22,2,79.1724714412555,406925.0,0.05,0.7077747391946411,1.0,0.5,,0.07485007301233178,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
23,0,79.17247144127397,406925.0,0.05,0.19813767643781252,1.0,0.5,,0.07485006272341135,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
24,12,79.17247144129053,406925.0,0.05,0.8331985509442645,1.0,0.5,,0.07485005415083362,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
25,23,79.17247144130408,406925.0,0.05,0.002800146119448121,1.0,0.5,,0.07485031214841961,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
26,33,79.17247144130556,406925.0,0.05,0.5737835233755199,1.0,0.5,,0.07485031277529831,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
27,9,79.17247144132108,406925.0,0.05,0.1058190576904583,1.0,0.5,,0.07485031991458073,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
28,20,79.17247144136158,406925.0,0.05,0.07969371153301008,1.0,0.5,,0.07485002269361975,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
29,24,79.17247144136263,406925.0,0.05,0.4100829349144115,1.0,0.5,,0.07485002226490327,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
30,17,79.17247144145415,406925.0,0.05,0.3090284417717284,1.0,0.5,,0.07485037038128234,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
31,3,79.17247144145554,406925.0,0.05,0.38436296486386656,1.0,0.5,,0.0748503708309731,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
32,40,79.17247144148274,406925.0,0.05,0.9593538866864508,1.0,0.5,,0.07484998006294638,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
33,46,79.1724714414978,406925.0,0.05,0.26753974774530576,1.0,0.5,,0.0748503842599447,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
34,7,79.17247144153215,406925.0,0.05,0.5420654753305659,1.0,0.5,,0.07484996509485367,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
35,47,79.17247144160301,406925.0,0.05,0.043019865873407004,1.0,0.5,,0.07484994534507375,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
36,34,79.17247144160599,406925.0,0.05,0.8885381161732439,1.0,0.5,,0.0748504151132703,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
37,26,79.17247144163106,406925.0,0.05,0.40303316320780297,1.0,0.5,,0.07485042169242592,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
38,1,79.17247144167044,406925.0,0.05,0.5306022647375678,1.0,0.5,,0.07484992793689417,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
39,38,79.17247144167408,406925.0,0.05,0.1680022861486683,1.0,0.5,,0.07485043261540633,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
40,43,79.17247144169484,406925.0,0.05,0.7055842763991818,1.0,0.5,,0.07485043770746093,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
41,28,79.17247144170891,406925.0,0.05,0.8943886994637333,1.0,0.5,,0.07484991853452587,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
42,25,79.17247144188396,406925.0,0.05,0.015572780908980509,1.0,0.5,,0.07485048019225166,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
43,35,79.17247144193051,406925.0,0.05,0.22562492284874724,1.0,0.5,,0.07485048977087028,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
44,15,79.17247144198177,406925.0,0.05,0.4838874272465541,1.0,0.5,,0.07484985969496469,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
45,21,79.17247144201953,406925.0,0.05,0.22473198719454435,1.0,0.5,,0.07484985235119038,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
46,16,79.17247144202473,406925.0,0.05,0.1466347886273307,1.0,0.5,,0.07485050828411595,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
47,29,79.17247144210369,406925.0,0.05,0.5872922948398989,1.0,0.5,,0.0748498366188092,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
48,8,79.17247144230889,406925.0,0.05,0.584973830817814,1.0,0.5,,0.07484980095986793,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
49,31,79.17247144249616,406925.0,0.05,0.27661358115131496,1.0,0.5,,0.07484977115943854,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
0,2,78.10993582914985,200249.0,0.05,0.8192146242754099,1.0,0.5,,0.1148733006699192,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
1,46,78.10993582914986,200249.0,0.05,0.04131472712297102,1.0,0.5,,0.11487329901986852,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
2,49,78.10993582915084,200249.0,0.05,0.1265138894956288,1.0,0.5,,0.11487328351328867,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
3,41,78.10993582915239,200249.0,0.05,0.7522166689475909,1.0,0.5,,0.1148732737146192,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
4,11,78.10993582915478,200249.0,0.05,0.3606404924647297,1.0,0.5,,0.1148732637962643,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
5,43,78.1099358291714,200249.0,0.05,0.3898129966111789,1.0,0.5,,0.11487337432331313,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
6,3,78.10993582917314,200249.0,0.05,0.17383660042693094,1.0,0.5,,0.11487337729933315,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
7,10,78.10993582917642,200249.0,0.05,0.09637437334640132,1.0,0.5,,0.1148733825466636,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
8,15,78.10993582918366,200249.0,0.05,0.34357481780100096,1.0,0.5,,0.11487339313799995,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
9,9,78.10993582919511,200249.0,0.05,0.811523765109489,1.0,0.5,,0.11487340796154452,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
10,42,78.10993582920607,200249.0,0.05,0.3029612413551123,1.0,0.5,,0.11487342039003635,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
11,29,78.10993582921495,200249.0,0.05,0.6199842768969772,1.0,0.5,,0.11487342952735187,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
12,8,78.10993582921628,200249.0,0.05,0.3537074702129395,1.0,0.5,,0.1148734308892704,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
13,27,78.10993582922967,200249.0,0.05,0.0903164529358832,1.0,0.5,,0.11487344356935315,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
14,20,78.10993582923079,200249.0,0.05,0.2474345965660483,1.0,0.5,,0.11487344453857345,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
15,14,78.10993582923528,200249.0,0.05,0.10117304543921313,1.0,0.5,,0.11487315033493077,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
16,17,78.10993582923716,200249.0,0.05,0.8567914592149719,1.0,0.5,,0.1148731487291134,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
17,19,78.10993582924716,200249.0,0.05,0.17680476699558167,1.0,0.5,,0.11487345853686312,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
18,4,78.10993582924905,200249.0,0.05,0.4580527533231194,1.0,0.5,,0.11487313884341628,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
19,22,78.10993582924912,200249.0,0.05,0.8819215685551793,1.0,0.5,,0.11487346016933647,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
20,34,78.10993582925134,200249.0,0.05,0.7842845297550699,1.0,0.5,,0.11487346193113356,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
21,16,78.10993582925795,200249.0,0.05,0.0809659926214562,1.0,0.5,,0.11487346709489744,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
22,44,78.10993582926581,200249.0,0.05,0.05437058490210822,1.0,0.5,,0.1148731257845703,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
23,39,78.10993582927732,200249.0,0.05,0.616393713203386,1.0,0.5,,0.11487311731276614,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
24,6,78.10993582928448,200249.0,0.05,0.12132948284315392,1.0,0.5,,0.11487348655759108,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
25,24,78.10993582936098,200249.0,0.05,0.3445566307735636,1.0,0.5,,0.11487306507508648,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
26,21,78.10993582939518,200249.0,0.05,0.8113979584573766,1.0,0.5,,0.11487355206385992,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
27,1,78.10993582951615,200249.0,0.05,0.8260392793018433,1.0,0.5,,0.11487360814973738,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
28,32,78.10993582953806,200249.0,0.05,0.06193609712786241,1.0,0.5,,0.11487361725357847,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
29,28,78.10993582955501,200249.0,0.05,0.26240938314444817,1.0,0.5,,0.11487297477581315,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
30,12,78.10993582956561,200249.0,0.05,0.4540079845068483,1.0,0.5,,0.1148729705550247,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
31,7,78.10993582962416,200249.0,0.05,0.13075618548832812,1.0,0.5,,0.11487294816173688,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
32,18,78.1099358298167,200249.0,0.05,0.3206155350506181,1.0,0.5,,0.1148728829256678,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
33,45,78.10993582986632,200249.0,0.05,0.6266488195572899,1.0,0.5,,0.11487286771596499,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
34,31,78.10993582998563,200249.0,0.05,0.04062816844755757,1.0,0.5,,0.1148737657287244,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
35,25,227.93122865194144,200249.0,0.05,0.5122593853379539,1.0,0.5,,0.512784388343452,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
36,47,227.93290810854273,200249.0,0.05,0.5668580081317609,1.0,0.5,,0.5127884174539532,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
37,33,228.1340656842622,200249.0,0.05,0.5217123319826779,1.0,0.5,,0.5132808484255948,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
38,35,229.04875782307167,200249.0,0.05,0.5100042877694198,1.0,0.5,,0.5155225211792245,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
39,40,230.86541884405207,200249.0,0.05,0.5488509167315414,1.0,0.5,,0.5199877152335655,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
40,30,265.0952276152599,200249.0,0.05,0.6687081593705718,1.0,0.5,,0.6592368754358346,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
41,5,266.4444972406132,200249.0,0.05,0.6856323770585286,1.0,0.5,,0.6638600593827957,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
42,48,267.3469202415716,200249.0,0.05,0.6396908069250893,1.0,0.5,,0.6669312261467657,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
43,13,267.90715595465235,200249.0,0.05,0.6526299284551133,1.0,0.5,,0.6688950505542445,,,LearningParams_Fit_alpha_pos_Fix_alpha_neg-beta-exp_
