,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp,xopt_alpha,xopt_beta,xopt_exp,model
22,10,115.39496173966921,100188.0,0.8894838110755752,1.0,0.5,-0.0043167164018614096,,,LearningParams_Fit_alpha_Fix_beta-exp_
23,2,115.39496173973028,100188.0,0.6900595146836909,1.0,0.5,-0.004317083755805242,,,LearningParams_Fit_alpha_Fix_beta-exp_
24,47,115.39496174019449,100188.0,0.7937675243348339,1.0,0.5,-0.004316692286271602,,,LearningParams_Fit_alpha_Fix_beta-exp_
25,37,115.3949617402525,100188.0,0.8692041502845682,1.0,0.5,-0.004317107405360303,,,LearningParams_Fit_alpha_Fix_beta-exp_
26,4,115.39496174027748,100188.0,0.6304847615938891,1.0,0.5,-0.00431668872874834,,,LearningParams_Fit_alpha_Fix_beta-exp_
27,27,115.39496174032354,100188.0,0.09628944345706504,1.0,0.5,-0.004316686780958208,,,LearningParams_Fit_alpha_Fix_beta-exp_
28,13,115.39496174039536,100188.0,0.741518398768629,1.0,0.5,-0.004317113419344753,,,LearningParams_Fit_alpha_Fix_beta-exp_
29,42,115.3949617406737,100188.0,0.7470225775274697,1.0,0.5,-0.004316672517542308,,,LearningParams_Fit_alpha_Fix_beta-exp_
30,44,115.39496174082264,100188.0,0.6487674005742544,1.0,0.5,-0.004317130483864475,,,LearningParams_Fit_alpha_Fix_beta-exp_
31,49,115.39496174083244,100188.0,0.6683063373661527,1.0,0.5,-0.0043171308582144,,,LearningParams_Fit_alpha_Fix_beta-exp_
32,3,115.39496174112888,100188.0,0.7940949239446986,1.0,0.5,-0.004316655222405319,,,LearningParams_Fit_alpha_Fix_beta-exp_
33,34,115.3949617411524,100188.0,0.15431827411118393,1.0,0.5,-0.004316654359445875,,,LearningParams_Fit_alpha_Fix_beta-exp_
34,11,115.39496174126057,100188.0,0.5358494882315752,1.0,0.5,-0.004317146755773535,,,LearningParams_Fit_alpha_Fix_beta-exp_
35,45,115.39496174126495,100188.0,0.02994749249292017,1.0,0.5,-0.004316650285112385,,,LearningParams_Fit_alpha_Fix_beta-exp_
36,39,115.3949617412733,100188.0,0.5226232651636954,1.0,0.5,-0.0043166499852451716,,,LearningParams_Fit_alpha_Fix_beta-exp_
37,32,115.3949617414547,100188.0,0.6734800775014822,1.0,0.5,-0.004317153634008818,,,LearningParams_Fit_alpha_Fix_beta-exp_
38,20,115.39496174153572,100188.0,0.3696970670476729,1.0,0.5,-0.004317156454644531,,,LearningParams_Fit_alpha_Fix_beta-exp_
39,8,115.3949617421125,100188.0,0.9860373205003342,1.0,0.5,-0.004316621509576872,,,LearningParams_Fit_alpha_Fix_beta-exp_
40,24,115.39496174213923,100188.0,0.6124036412985224,1.0,0.5,-0.004317176548459424,,,LearningParams_Fit_alpha_Fix_beta-exp_
41,35,115.39496174231104,100188.0,0.5791068434727762,1.0,0.5,-0.004316615189155057,,,LearningParams_Fit_alpha_Fix_beta-exp_
42,16,115.39496174246989,100188.0,0.6365155562759082,1.0,0.5,-0.0043171869623524345,,,LearningParams_Fit_alpha_Fix_beta-exp_
43,29,115.39496174267786,100188.0,0.1129377222419512,1.0,0.5,-0.004317193325203725,,,LearningParams_Fit_alpha_Fix_beta-exp_
44,25,115.39496174322352,100188.0,0.5703465684262531,1.0,0.5,-0.0043165877981480244,,,LearningParams_Fit_alpha_Fix_beta-exp_
45,7,115.39496174355465,100188.0,0.5259179853822091,1.0,0.5,-0.0043165784353195935,,,LearningParams_Fit_alpha_Fix_beta-exp_
46,40,115.39496174444193,100188.0,0.9116636392903096,1.0,0.5,-0.00431724259115115,,,LearningParams_Fit_alpha_Fix_beta-exp_
47,41,115.39496174585106,100188.0,0.29815287044840666,1.0,0.5,-0.004316519828513761,,,LearningParams_Fit_alpha_Fix_beta-exp_
48,33,115.39496174625586,100188.0,0.27771663400360497,1.0,0.5,-0.00431728678471203,,,LearningParams_Fit_alpha_Fix_beta-exp_
49,26,1253.9704071050178,100188.0,0.6095973914411429,1.0,0.5,0.6239079097366698,,,LearningParams_Fit_alpha_Fix_beta-exp_
0,39,121.68701352393568,200056.0,0.2069870753090277,1.0,0.5,0.004938430648089453,,,LearningParams_Fit_alpha_Fix_beta-exp_
1,27,121.68701352393605,200056.0,0.7903405337237258,1.0,0.5,0.004938422371825337,,,LearningParams_Fit_alpha_Fix_beta-exp_
2,21,121.68701352394145,200056.0,0.978367372361816,1.0,0.5,0.004938414410054562,,,LearningParams_Fit_alpha_Fix_beta-exp_
3,17,121.68701352395009,200056.0,0.2033974503042896,1.0,0.5,0.004938446394716944,,,LearningParams_Fit_alpha_Fix_beta-exp_
4,25,121.68701352400039,200056.0,0.16870694931907182,1.0,0.5,0.004938467583827323,,,LearningParams_Fit_alpha_Fix_beta-exp_
5,46,121.68701352401364,200056.0,0.6995392680603577,1.0,0.5,0.004938382604494417,,,LearningParams_Fit_alpha_Fix_beta-exp_
6,8,121.6870135240255,200056.0,0.9719155595357978,1.0,0.5,0.004938474751670952,,,LearningParams_Fit_alpha_Fix_beta-exp_
7,1,121.6870135240522,200056.0,0.3378300604128415,1.0,0.5,0.00493837277031711,,,LearningParams_Fit_alpha_Fix_beta-exp_
8,26,121.68701352418762,200056.0,0.7801362685755256,1.0,0.5,0.004938347336098915,,,LearningParams_Fit_alpha_Fix_beta-exp_
9,7,121.68701352419514,200056.0,0.33577140622972546,1.0,0.5,0.004938507972180451,,,LearningParams_Fit_alpha_Fix_beta-exp_
10,16,121.68701352421527,200056.0,0.4659520008947802,1.0,0.5,0.004938511044639587,,,LearningParams_Fit_alpha_Fix_beta-exp_
11,48,121.68701352424507,200056.0,0.9102813817071708,1.0,0.5,0.0049385154001734535,,,LearningParams_Fit_alpha_Fix_beta-exp_
12,12,121.6870135242681,200056.0,0.034002642827790974,1.0,0.5,0.0049385186079718155,,,LearningParams_Fit_alpha_Fix_beta-exp_
13,5,121.68701352427958,200056.0,0.7781939393827747,1.0,0.5,0.004938520193317563,,,LearningParams_Fit_alpha_Fix_beta-exp_
14,29,121.68701352428052,200056.0,0.7818302810193221,1.0,0.5,0.004938333813904015,,,LearningParams_Fit_alpha_Fix_beta-exp_
15,6,121.68701352430814,200056.0,0.02411756314463886,1.0,0.5,0.00493833012925015,,,LearningParams_Fit_alpha_Fix_beta-exp_
16,11,121.68701352447664,200056.0,0.2082070909663155,1.0,0.5,0.004938310275238335,,,LearningParams_Fit_alpha_Fix_beta-exp_
17,24,121.68701352448595,200056.0,0.5537253608761123,1.0,0.5,0.00493854482165507,,,LearningParams_Fit_alpha_Fix_beta-exp_
18,32,121.6870135245147,200056.0,0.2494118673220066,1.0,0.5,0.004938306259720068,,,LearningParams_Fit_alpha_Fix_beta-exp_
19,31,121.6870135246097,200056.0,0.5391525845314532,1.0,0.5,0.004938557380589898,,,LearningParams_Fit_alpha_Fix_beta-exp_
20,23,121.6870135247337,200056.0,0.4411859977701973,1.0,0.5,0.0049385688471098544,,,LearningParams_Fit_alpha_Fix_beta-exp_
21,38,121.68701352489308,200056.0,0.17993693829203786,1.0,0.5,0.004938271747010073,,,LearningParams_Fit_alpha_Fix_beta-exp_
22,15,121.68701352492073,200056.0,0.8550447312453919,1.0,0.5,0.004938269512579715,,,LearningParams_Fit_alpha_Fix_beta-exp_
23,36,121.68701352492378,200056.0,0.6265100578278919,1.0,0.5,0.004938584836943327,,,LearningParams_Fit_alpha_Fix_beta-exp_
24,13,121.68701352492843,200056.0,0.687048913624805,1.0,0.5,0.0049382689020218895,,,LearningParams_Fit_alpha_Fix_beta-exp_
25,14,121.68701352495165,200056.0,0.45668864152651795,1.0,0.5,0.004938587039946601,,,LearningParams_Fit_alpha_Fix_beta-exp_
26,40,121.687013525147,200056.0,0.3792994303137981,1.0,0.5,0.0049386017438786635,,,LearningParams_Fit_alpha_Fix_beta-exp_
27,35,121.68701352554079,200056.0,0.8713364739523928,1.0,0.5,0.0049386281318601595,,,LearningParams_Fit_alpha_Fix_beta-exp_
28,4,121.687013525622,200056.0,0.6304212358583133,1.0,0.5,0.004938633155663296,,,LearningParams_Fit_alpha_Fix_beta-exp_
29,37,121.68701352571877,200056.0,0.5469509321108521,1.0,0.5,0.0049382151264950064,,,LearningParams_Fit_alpha_Fix_beta-exp_
30,19,121.68701352594087,200056.0,0.7470501642719902,1.0,0.5,0.00493865178940825,,,LearningParams_Fit_alpha_Fix_beta-exp_
31,30,121.68701352598845,200056.0,0.4790967486955173,1.0,0.5,0.004938199672604266,,,LearningParams_Fit_alpha_Fix_beta-exp_
32,41,121.68701352608277,200056.0,0.04172596891710234,1.0,0.5,0.004938659602297659,,,LearningParams_Fit_alpha_Fix_beta-exp_
33,3,121.68701352630241,200056.0,0.7159928199510114,1.0,0.5,0.004938182901271361,,,LearningParams_Fit_alpha_Fix_beta-exp_
34,18,121.68701352654206,200056.0,0.19485945004941507,1.0,0.5,0.004938683266174837,,,LearningParams_Fit_alpha_Fix_beta-exp_
35,0,121.68701352656728,200056.0,0.9094502834657672,1.0,0.5,0.004938169607102935,,,LearningParams_Fit_alpha_Fix_beta-exp_
36,9,121.68701352676041,200056.0,0.6010907784270437,1.0,0.5,0.004938160325698596,,,LearningParams_Fit_alpha_Fix_beta-exp_
37,47,121.68701352677436,200056.0,0.21330558408000852,1.0,0.5,0.004938159670504837,,,LearningParams_Fit_alpha_Fix_beta-exp_
38,20,121.68701352677698,200056.0,0.8340907829428785,1.0,0.5,0.004938159542570194,,,LearningParams_Fit_alpha_Fix_beta-exp_
39,28,121.68701352679243,200056.0,0.3657201519976967,1.0,0.5,0.004938695289885451,,,LearningParams_Fit_alpha_Fix_beta-exp_
40,49,121.68701352682464,200056.0,0.9733145194746124,1.0,0.5,0.004938157313920296,,,LearningParams_Fit_alpha_Fix_beta-exp_
41,42,121.68701352709985,200056.0,0.8603648949513052,1.0,0.5,0.00493814476373057,,,LearningParams_Fit_alpha_Fix_beta-exp_
42,2,121.68701352754287,200056.0,0.29415106574285804,1.0,0.5,0.004938125648960651,,,LearningParams_Fit_alpha_Fix_beta-exp_
43,44,121.68701352773728,200056.0,0.4461324473990589,1.0,0.5,0.004938117635242658,,,LearningParams_Fit_alpha_Fix_beta-exp_
44,33,121.68701352806772,200056.0,0.25732699667228043,1.0,0.5,0.004938749640112436,,,LearningParams_Fit_alpha_Fix_beta-exp_
45,10,121.68701352924536,200056.0,0.5041607583163199,1.0,0.5,0.004938061382494715,,,LearningParams_Fit_alpha_Fix_beta-exp_
46,45,121.68701352945178,200056.0,0.5660666950854959,1.0,0.5,0.004938054345402065,,,LearningParams_Fit_alpha_Fix_beta-exp_
47,34,121.68701352996996,200056.0,0.6316986294930497,1.0,0.5,0.004938037229755232,,,LearningParams_Fit_alpha_Fix_beta-exp_
48,22,121.68701353027306,200056.0,0.5942187199870763,1.0,0.5,0.004938826549941413,,,LearningParams_Fit_alpha_Fix_beta-exp_
49,43,121.68701353257723,200056.0,0.3225819211286739,1.0,0.5,0.004937960560245949,,,LearningParams_Fit_alpha_Fix_beta-exp_
0,19,95.20752670502016,100191.0,0.9684606397946914,1.0,0.5,0.039725712813233165,,,LearningParams_Fit_alpha_Fix_beta-exp_
1,26,95.20752670502056,100191.0,0.8594851099697899,1.0,0.5,0.039725743814228776,,,LearningParams_Fit_alpha_Fix_beta-exp_
2,18,95.20752670502137,100191.0,0.3766752817081864,1.0,0.5,0.03972574683506014,,,LearningParams_Fit_alpha_Fix_beta-exp_
3,46,95.20752670502672,100191.0,0.002569687238630713,1.0,0.5,0.039725758654706886,,,LearningParams_Fit_alpha_Fix_beta-exp_
4,14,95.20752670504946,100191.0,0.601958193681797,1.0,0.5,0.039725787165431896,,,LearningParams_Fit_alpha_Fix_beta-exp_
5,40,95.20752670506369,100191.0,0.8065647360157514,1.0,0.5,0.03972579930341463,,,LearningParams_Fit_alpha_Fix_beta-exp_
6,49,95.20752670506685,100191.0,0.34747219117647304,1.0,0.5,0.03972580169080745,,,LearningParams_Fit_alpha_Fix_beta-exp_
7,13,95.2075267051003,100191.0,0.6030323584255449,1.0,0.5,0.039725823990333184,,,LearningParams_Fit_alpha_Fix_beta-exp_
8,21,95.20752670510728,100191.0,0.8421659654625029,1.0,0.5,0.03972582802781269,,,LearningParams_Fit_alpha_Fix_beta-exp_
9,2,95.20752670511112,100191.0,0.7463654591703764,1.0,0.5,0.03972582999692061,,,LearningParams_Fit_alpha_Fix_beta-exp_
10,48,95.20752670515176,100191.0,0.21536466542083466,1.0,0.5,0.039725605688572925,,,LearningParams_Fit_alpha_Fix_beta-exp_
11,41,95.20752670517875,100191.0,0.3082253834033645,1.0,0.5,0.03972559392478736,,,LearningParams_Fit_alpha_Fix_beta-exp_
12,16,95.2075267051895,100191.0,0.5709123270091961,1.0,0.5,0.03972586660198033,,,LearningParams_Fit_alpha_Fix_beta-exp_
13,0,95.2075267052108,100191.0,0.7501188329749736,1.0,0.5,0.03972587493206565,,,LearningParams_Fit_alpha_Fix_beta-exp_
14,1,95.20752670521614,100191.0,0.08423195870371193,1.0,0.5,0.03972587695919512,,,LearningParams_Fit_alpha_Fix_beta-exp_
15,28,95.20752670522272,100191.0,0.05117858783931195,1.0,0.5,0.039725879437575266,,,LearningParams_Fit_alpha_Fix_beta-exp_
16,11,95.20752670523031,100191.0,0.5741482884695831,1.0,0.5,0.03972588217262918,,,LearningParams_Fit_alpha_Fix_beta-exp_
17,23,95.20752670524107,100191.0,0.6029634705686433,1.0,0.5,0.039725886127032366,,,LearningParams_Fit_alpha_Fix_beta-exp_
18,22,95.20752670524394,100191.0,0.7388936682921424,1.0,0.5,0.03972556908483736,,,LearningParams_Fit_alpha_Fix_beta-exp_
19,25,95.20752670525322,100191.0,0.6728924875894065,1.0,0.5,0.0397255657822859,,,LearningParams_Fit_alpha_Fix_beta-exp_
20,38,95.20752670526933,100191.0,0.03171602504641402,1.0,0.5,0.03972556027786195,,,LearningParams_Fit_alpha_Fix_beta-exp_
21,34,95.20752670530231,100191.0,0.6190795184864312,1.0,0.5,0.03972590647953392,,,LearningParams_Fit_alpha_Fix_beta-exp_
22,36,95.20752670531036,100191.0,0.5547220884070952,1.0,0.5,0.039725909080824566,,,LearningParams_Fit_alpha_Fix_beta-exp_
23,20,95.20752670531112,100191.0,0.9378351217423204,1.0,0.5,0.03972590926685678,,,LearningParams_Fit_alpha_Fix_beta-exp_
24,9,95.20752670534037,100191.0,0.0687275045935235,1.0,0.5,0.039725537963964025,,,LearningParams_Fit_alpha_Fix_beta-exp_
25,27,95.20752670534736,100191.0,0.8881866559788069,1.0,0.5,0.03972553598029925,,,LearningParams_Fit_alpha_Fix_beta-exp_
26,35,95.20752670535069,100191.0,0.7923827179270152,1.0,0.5,0.03972553494294772,,,LearningParams_Fit_alpha_Fix_beta-exp_
27,44,95.2075267053662,100191.0,0.19213578062876047,1.0,0.5,0.03972592551690415,,,LearningParams_Fit_alpha_Fix_beta-exp_
28,6,95.20752670536936,100191.0,0.9031611420916009,1.0,0.5,0.03972552960499963,,,LearningParams_Fit_alpha_Fix_beta-exp_
29,33,95.20752670537695,100191.0,0.7298000392971283,1.0,0.5,0.039725527499186515,,,LearningParams_Fit_alpha_Fix_beta-exp_
30,42,95.207526705408,100191.0,0.5036132412225256,1.0,0.5,0.03972593707006665,,,LearningParams_Fit_alpha_Fix_beta-exp_
31,24,95.20752670543988,100191.0,0.02860683744571868,1.0,0.5,0.03972551059356637,,,LearningParams_Fit_alpha_Fix_beta-exp_
32,5,95.20752670544093,100191.0,0.7020871534965288,1.0,0.5,0.03972594577935529,,,LearningParams_Fit_alpha_Fix_beta-exp_
33,45,95.20752670544952,100191.0,0.8189747316810808,1.0,0.5,0.039725947925986764,,,LearningParams_Fit_alpha_Fix_beta-exp_
34,31,95.20752670545902,100191.0,0.8484302818912425,1.0,0.5,0.039725505699117515,,,LearningParams_Fit_alpha_Fix_beta-exp_
35,15,95.20752670552685,100191.0,0.1933775746239501,1.0,0.5,0.03972596683772503,,,LearningParams_Fit_alpha_Fix_beta-exp_
36,43,95.20752670561458,100191.0,0.7279311792970553,1.0,0.5,0.039725986622845474,,,LearningParams_Fit_alpha_Fix_beta-exp_
37,17,95.20752670561613,100191.0,0.18837993256405536,1.0,0.5,0.039725469116542775,,,LearningParams_Fit_alpha_Fix_beta-exp_
38,30,95.2075267056775,100191.0,0.09958868849064796,1.0,0.5,0.039725456154213266,,,LearningParams_Fit_alpha_Fix_beta-exp_
39,3,95.20752670582662,100191.0,0.8752401477068165,1.0,0.5,0.039725426961691186,,,LearningParams_Fit_alpha_Fix_beta-exp_
40,37,95.20752670584278,100191.0,0.319707902081383,1.0,0.5,0.03972542401472644,,,LearningParams_Fit_alpha_Fix_beta-exp_
41,47,95.20752670589977,100191.0,0.4806938419085106,1.0,0.5,0.03972604243714535,,,LearningParams_Fit_alpha_Fix_beta-exp_
42,29,95.20752670590576,100191.0,0.9857208799875756,1.0,0.5,0.03972604352146912,,,LearningParams_Fit_alpha_Fix_beta-exp_
43,39,95.2075267060536,100191.0,0.5570768570012414,1.0,0.5,0.03972538732161827,,,LearningParams_Fit_alpha_Fix_beta-exp_
44,10,95.20752670606994,100191.0,0.4672447629186241,1.0,0.5,0.039726071456642,,,LearningParams_Fit_alpha_Fix_beta-exp_
45,8,95.20752670610996,100191.0,0.4764980478071464,1.0,0.5,0.03972537817083363,,,LearningParams_Fit_alpha_Fix_beta-exp_
46,4,95.2075267061603,100191.0,0.5016652267939914,1.0,0.5,0.03972537019302415,,,LearningParams_Fit_alpha_Fix_beta-exp_
47,12,95.20752670638157,100191.0,0.5861869989400681,1.0,0.5,0.03972611903522368,,,LearningParams_Fit_alpha_Fix_beta-exp_
48,7,95.20752670655148,100191.0,0.13829831600585885,1.0,0.5,0.039725313402513084,,,LearningParams_Fit_alpha_Fix_beta-exp_
49,32,95.20752670656995,100191.0,0.3225349955024571,1.0,0.5,0.03972531092371735,,,LearningParams_Fit_alpha_Fix_beta-exp_
0,39,94.4924224717642,310949.0,0.7560739624094966,1.0,0.5,0.03621393078618241,,,LearningParams_Fit_alpha_Fix_beta-exp_
1,7,94.49242247176431,310949.0,0.8920061891019535,1.0,0.5,0.03621393229727217,,,LearningParams_Fit_alpha_Fix_beta-exp_
2,0,94.49242247176436,310949.0,0.7351026860242124,1.0,0.5,0.03621392481938647,,,LearningParams_Fit_alpha_Fix_beta-exp_
3,28,94.49242247176441,310949.0,0.3999318903242777,1.0,0.5,0.036213925426503465,,,LearningParams_Fit_alpha_Fix_beta-exp_
4,24,94.49242247176458,310949.0,0.4437017803129154,1.0,0.5,0.036213935130548235,,,LearningParams_Fit_alpha_Fix_beta-exp_
5,12,94.49242247177172,310949.0,0.5167917141664414,1.0,0.5,0.036213901796536815,,,LearningParams_Fit_alpha_Fix_beta-exp_
6,22,94.4924224717725,310949.0,0.4127502928974641,1.0,0.5,0.03621390051514407,,,LearningParams_Fit_alpha_Fix_beta-exp_
7,10,94.49242247177965,310949.0,0.26969471246020216,1.0,0.5,0.03621388961257588,,,LearningParams_Fit_alpha_Fix_beta-exp_
8,31,94.49242247178243,310949.0,0.7662275620324689,1.0,0.5,0.03621388627074349,,,LearningParams_Fit_alpha_Fix_beta-exp_
9,34,94.49242247178397,310949.0,0.7291508581765533,1.0,0.5,0.0362138844036656,,,LearningParams_Fit_alpha_Fix_beta-exp_
10,8,94.49242247178715,310949.0,0.8190778944458882,1.0,0.5,0.036213976334407205,,,LearningParams_Fit_alpha_Fix_beta-exp_
11,27,94.49242247179356,310949.0,0.20153124094364405,1.0,0.5,0.03621387490613888,,,LearningParams_Fit_alpha_Fix_beta-exp_
12,35,94.492422471794,310949.0,0.5698776525199075,1.0,0.5,0.03621387438483359,,,LearningParams_Fit_alpha_Fix_beta-exp_
13,17,94.49242247181587,310949.0,0.013767584853875971,1.0,0.5,0.03621385723038567,,,LearningParams_Fit_alpha_Fix_beta-exp_
14,16,94.49242247182785,310949.0,0.08462607087060015,1.0,0.5,0.036214008062008814,,,LearningParams_Fit_alpha_Fix_beta-exp_
15,49,94.49242247183494,310949.0,0.3658169389659988,1.0,0.5,0.03621384513747576,,,LearningParams_Fit_alpha_Fix_beta-exp_
16,6,94.49242247185093,310949.0,0.6720150921407049,1.0,0.5,0.03621402130369098,,,LearningParams_Fit_alpha_Fix_beta-exp_
17,42,94.49242247189173,310949.0,0.4542478378915316,1.0,0.5,0.03621381650744408,,,LearningParams_Fit_alpha_Fix_beta-exp_
18,21,94.49242247190188,310949.0,0.5404199802864071,1.0,0.5,0.036213812033473264,,,LearningParams_Fit_alpha_Fix_beta-exp_
19,15,94.49242247190752,310949.0,0.6888783913420566,1.0,0.5,0.036214047757746816,,,LearningParams_Fit_alpha_Fix_beta-exp_
20,9,94.49242247192724,310949.0,0.3731818082353021,1.0,0.5,0.03621405556997803,,,LearningParams_Fit_alpha_Fix_beta-exp_
21,41,94.49242247194029,310949.0,0.3622290412772296,1.0,0.5,0.0362140606452695,,,LearningParams_Fit_alpha_Fix_beta-exp_
22,25,94.49242247205923,310949.0,0.28548900833640123,1.0,0.5,0.03621409948886351,,,LearningParams_Fit_alpha_Fix_beta-exp_
23,37,94.49242247205963,310949.0,0.6725592917350929,1.0,0.5,0.0362140995586383,,,LearningParams_Fit_alpha_Fix_beta-exp_
24,38,94.49242247211451,310949.0,0.13668585484822382,1.0,0.5,0.03621374259797155,,,LearningParams_Fit_alpha_Fix_beta-exp_
25,43,94.492422472122,310949.0,0.3528273353671817,1.0,0.5,0.036214116730971434,,,LearningParams_Fit_alpha_Fix_beta-exp_
26,44,94.49242247212317,310949.0,0.9514435556212316,1.0,0.5,0.036214117085559515,,,LearningParams_Fit_alpha_Fix_beta-exp_
27,46,94.49242247214261,310949.0,0.08088968497788929,1.0,0.5,0.03621373530962027,,,LearningParams_Fit_alpha_Fix_beta-exp_
28,3,94.49242247215435,310949.0,0.3720494063319971,1.0,0.5,0.03621373234545637,,,LearningParams_Fit_alpha_Fix_beta-exp_
29,19,94.49242247219688,310949.0,0.4040122539179376,1.0,0.5,0.036214135504387006,,,LearningParams_Fit_alpha_Fix_beta-exp_
30,32,94.49242247222723,310949.0,0.6371793733346753,1.0,0.5,0.0362137147805735,,,LearningParams_Fit_alpha_Fix_beta-exp_
31,48,94.4924224722558,310949.0,0.262548174588625,1.0,0.5,0.03621414915483614,,,LearningParams_Fit_alpha_Fix_beta-exp_
32,29,94.4924224722663,310949.0,0.17932551285104306,1.0,0.5,0.03621370593839142,,,LearningParams_Fit_alpha_Fix_beta-exp_
33,45,94.49242247227795,310949.0,0.15081602295737995,1.0,0.5,0.036213703364051865,,,LearningParams_Fit_alpha_Fix_beta-exp_
34,2,94.492422472308,310949.0,0.485655406291758,1.0,0.5,0.03621369689127405,,,LearningParams_Fit_alpha_Fix_beta-exp_
35,36,94.49242247231331,310949.0,0.7335624582476518,1.0,0.5,0.036214161671317496,,,LearningParams_Fit_alpha_Fix_beta-exp_
36,47,94.49242247232272,310949.0,0.4576773041421469,1.0,0.5,0.03621416364073888,,,LearningParams_Fit_alpha_Fix_beta-exp_
37,26,94.49242247239135,310949.0,0.16664090120311525,1.0,0.5,0.03621367973228075,,,LearningParams_Fit_alpha_Fix_beta-exp_
38,13,94.49242247244513,310949.0,0.4361221325608803,1.0,0.5,0.03621418812840385,,,LearningParams_Fit_alpha_Fix_beta-exp_
39,18,94.4924224724603,310949.0,0.2515936503166967,1.0,0.5,0.03621419101207639,,,LearningParams_Fit_alpha_Fix_beta-exp_
40,11,94.49242247256687,310949.0,0.9248655825491854,1.0,0.5,0.036213647024223306,,,LearningParams_Fit_alpha_Fix_beta-exp_
41,5,94.4924224726684,310949.0,0.2192255333175933,1.0,0.5,0.03621422765649819,,,LearningParams_Fit_alpha_Fix_beta-exp_
42,30,94.49242247267172,310949.0,0.9324201617640454,1.0,0.5,0.036214228191314916,,,LearningParams_Fit_alpha_Fix_beta-exp_
43,4,94.49242247270011,310949.0,0.13734988302341422,1.0,0.5,0.03621362455349997,,,LearningParams_Fit_alpha_Fix_beta-exp_
