,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
41,15,118.62280328633189,100191.0,0.2507803911031756,0.05,1.0,0.8191404662206349,0.1321990522641573,2.761161502252998,,,-21.20793945609585,0.3590421804317725,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
42,19,161.02255076650292,100191.0,0.6189317471578977,0.05,1.0,0.7970461898709694,0.7471168478257605,0.09128230576927554,,,0.4813440809524505,1.0275742637030592,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
43,48,165.20588484433839,100191.0,0.6381027495601537,0.05,1.0,0.6610145588156754,0.8332619110504446,0.2352241996256593,,,0.3299011987908539,1.190998860056208,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
44,47,170.85421447969196,100191.0,0.41778052848589503,0.05,1.0,0.9313826112072668,0.8364493465194893,0.4585905758836456,,,0.2207762307392208,1.195186115044512,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
45,24,173.26141191031448,100191.0,0.4850772785726929,0.05,1.0,0.9422277099588192,0.8580534631381056,0.5663413175279735,,,0.16843681163584964,1.1947739954186782,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
46,38,178.66521627193913,100191.0,0.7329444579463379,0.05,1.0,0.9864809232840308,0.7854115095496047,0.8495710231682679,,,0.09286478887611016,1.1976420150346958,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
47,36,185.3852513608745,100191.0,0.6446553124418748,0.05,1.0,0.8260654043916791,0.7396883552436112,0.7659826279236781,,,0.1116627394628772,1.0610981140392344,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
48,3,,100191.0,0.6252773747045828,0.05,1.0,0.6159949925684272,0.9831563854580356,inf,,,inf,inf,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
49,35,,100191.0,0.5426656822077759,0.05,1.0,0.9038166314143024,0.0951292344599276,inf,,,inf,inf,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
0,49,39.67340012235813,411256.0,0.8674294641677768,0.05,1.0,0.4411728693230821,0.3865010309608892,0.1604110235431816,,,0.5331879613974535,0.8602040648382382,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
1,27,39.67340012235868,411256.0,0.4277913849079736,0.05,1.0,0.1470346522493715,0.5234497315476854,0.16041120903211314,,,0.5331877785351276,0.8602038910546095,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
2,28,39.673400122359745,411256.0,0.3113987695728261,0.05,1.0,0.4479022871762888,0.6501324202663085,0.16041076934541648,,,0.5331882548703835,0.8602038074015325,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
3,29,39.67340012235999,411256.0,0.2357585172200928,0.05,1.0,0.4172137216240184,0.9393544585157808,0.1604107556418673,,,0.5331882706068279,0.8602039089716791,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
4,1,39.67340012236115,411256.0,0.17501440672405366,0.05,1.0,0.2614163542711011,0.8026826455209497,0.16041131323036972,,,0.5331877167207912,0.8602040898250742,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
5,23,39.67340012236185,411256.0,0.15107349616231458,0.05,1.0,0.355680828029991,0.6220834050370723,0.16041084905897707,,,0.5331881554277973,0.8602036745598827,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
6,10,39.67340012236196,411256.0,0.4491211432384236,0.05,1.0,0.532642653506016,0.2803801969745541,0.16041105207104225,,,0.5331878813443465,0.8602040220190952,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
7,24,39.67340012236378,411256.0,0.7570348040986876,0.05,1.0,0.8068314169843991,0.41383284318716296,0.1604108340782197,,,0.5331880898495649,0.8602038570454265,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
8,26,39.673400122364185,411256.0,0.7446231666693062,0.05,1.0,0.8209662792542957,0.8258657983212396,0.16041087478000884,,,0.5331882181961829,0.8602039989181396,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
9,36,39.673400122364214,411256.0,0.6803197637533553,0.05,1.0,0.42926946961474,0.7051167930802101,0.16041120503707199,,,0.5331878773680234,0.8602041165387824,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
10,41,39.67340012236442,411256.0,0.024225251317966826,0.05,1.0,0.7091088260138497,0.8947734754309931,0.1604113715911376,,,0.5331876622310958,0.8602042253108747,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
11,4,39.67340012236474,411256.0,0.08365843345826474,0.05,1.0,0.3692098695250864,0.2608939147788264,0.16041121465737065,,,0.533187774828795,0.8602037590097771,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
12,0,39.673400122365216,411256.0,0.2632171417379041,0.05,1.0,0.9264954075556684,0.8373896699221902,0.16041125166795656,,,0.5331876703336498,0.8602040905187756,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
13,32,39.67340012236525,411256.0,0.6584281375438866,0.05,1.0,0.4802798344405169,0.3051725114824799,0.1604108719186987,,,0.5331882106411006,0.8602038395338094,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
14,22,39.673400122365386,411256.0,0.6701908428178633,0.05,1.0,0.5310408406127765,0.6153687199422342,0.16041108191157424,,,0.5331878077036508,0.8602038493348334,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
15,12,39.67340012236584,411256.0,0.04433556958326201,0.05,1.0,0.2515872826904595,0.388346194499652,0.1604110005156097,,,0.5331879272601576,0.8602036068899421,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
16,18,39.67340012236728,411256.0,0.00750309105909419,0.05,1.0,0.5827708077791137,0.12673671107015516,0.16041132143111406,,,0.5331875757293749,0.8602039259594415,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
17,37,39.67340012236746,411256.0,0.4413912950021967,0.05,1.0,0.8100101693444652,0.5779122615261887,0.16041057850006946,,,0.5331883892634652,0.8602037449471963,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
18,7,39.673400122368115,411256.0,0.4682749584759111,0.05,1.0,0.23412150505380944,0.6388202747548276,0.16041104203648204,,,0.5331878356511366,0.8602038426298549,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
19,6,39.673400122369316,411256.0,0.8791604584059207,0.05,1.0,0.34618585358815057,0.6092548576244129,0.16041104051453586,,,0.5331878648509016,0.8602035861109942,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
20,38,39.67340012236965,411256.0,0.1709792366571704,0.05,1.0,0.17118603558202372,0.6862701329471328,0.16041154452909967,,,0.5331874579249621,0.8602041856882345,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
21,20,39.673400122370595,411256.0,0.6974682954324953,0.05,1.0,0.3132152232262477,0.9674314415403128,0.16041108661995854,,,0.533187793386692,0.8602036380735054,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
22,34,39.673400122370744,411256.0,0.6937508352052222,0.05,1.0,0.7858371899669038,0.3791875465279159,0.1604112151603035,,,0.53318765287268,0.8602038752770157,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
23,35,39.67340012237118,411256.0,0.30287825060122386,0.05,1.0,0.9733492691691716,0.7489075841278319,0.1604114798344382,,,0.5331875457953665,0.8602039948579174,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
24,47,39.67340012237132,411256.0,0.6963462753117133,0.05,1.0,0.6366174238440115,0.6596599765382417,0.16041112741004948,,,0.5331878427545977,0.8602035953975522,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
25,30,39.67340012237428,411256.0,0.9958277146551642,0.05,1.0,0.6012767950487264,0.7958065087821261,0.1604109816821333,,,0.5331881606933231,0.8602041615650218,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
26,42,39.67340012237585,411256.0,0.9985536706517064,0.05,1.0,0.29532240015335376,0.3202146202590207,0.16041073201206574,,,0.5331884002629386,0.8602040997615967,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
27,3,39.673400122377366,411256.0,0.0969421331960708,0.05,1.0,0.07611642447196387,0.9964449223092208,0.16041047012785425,,,0.5331884594493066,0.8602035788269591,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
28,48,39.673400122381885,411256.0,0.8782801316292412,0.05,1.0,0.1340176991065143,0.35256525875120936,0.16041044832424226,,,0.5331886111300206,0.860203538282913,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
29,16,49.14166471610772,411256.0,0.8592927277805933,0.05,1.0,0.9377154401582511,0.4189443541410256,1.359700201321964,,,0.19024505791594915,1.0307715324046764,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
30,17,49.168235370913074,411256.0,0.3497262875320004,0.05,1.0,0.08536998813391983,0.1637883760827321,1.3672758014721325,,,0.18484473021073652,1.020615185302088,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
31,33,52.00147726240388,411256.0,0.4770587860288592,0.05,1.0,0.002370733713426665,0.6908462649543597,2.1679952240775795,,,0.11406720972689015,1.0607123002647518,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
32,46,52.640395705643826,411256.0,0.9502770352998762,0.05,1.0,0.015308956471870916,0.4384151228305347,2.1446805348841567,,,0.1228334186425848,1.1262675640140118,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
33,40,56.78178308633097,411256.0,0.07340966210680655,0.05,1.0,0.04693765805875871,0.40684970029804346,5.2158815980778535,,,-0.02626395951485372,1.1205403900038036,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
34,25,71.03222813778841,411256.0,0.1622146603996808,0.05,1.0,0.4036568361144426,0.0505794614924473,-19.046312549743984,,,-1.478813048713738,-21.293928277845442,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
35,9,71.03222813778842,411256.0,0.17091262022032527,0.05,1.0,0.35242625710164555,0.10136577089530063,-19.04630583257508,,,-1.4788128983650457,-137.751392097751,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
36,45,71.03222813778847,411256.0,0.6837075385856421,0.05,1.0,0.027624655251107463,0.15611181125214213,-19.04631125709353,,,-1.478813055984994,-68.554415307204,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
37,15,71.0322281377885,411256.0,0.9271990278549832,0.05,1.0,0.4456921541415385,0.21036153309871966,-19.046310730251893,,,-1.4788130042859895,-20.43797590610845,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
38,44,71.03222813778855,411256.0,0.041586797238693296,0.05,1.0,0.2719200079496318,0.14866352952515094,-19.04630169691365,,,-1.4788128770818336,-20.36891142187573,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
39,21,71.03222813778858,411256.0,0.2752290165741005,0.05,1.0,0.12330749254051755,0.11254207064796584,-19.046317203095093,,,-1.4788131719934732,-19.947501812758773,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
40,8,71.03222813778866,411256.0,0.04090150262245207,0.05,1.0,0.8194898914897769,0.14778882783105696,-19.046310712841436,,,-1.4788129947706474,-19.139336284174174,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
41,13,71.03222813781169,411256.0,0.3987345112106405,0.05,1.0,0.19271095808447813,0.096351441506755,-19.04631812865634,,,-1.4788131594795888,-16.348981659908567,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
42,11,94.18648414730407,411256.0,0.14676289991658453,0.05,1.0,0.8165658655359784,0.17896945181104884,0.8653092465769867,,,-21.056045594062073,0.5438503878964844,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
43,19,94.18648414730413,411256.0,0.1971221641452905,0.05,1.0,0.7772646468505323,0.16485250725099646,0.2458426499099531,,,-20.326403751847987,0.5438503848606261,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
44,14,94.18648414730413,411256.0,0.6110878135647553,0.05,1.0,0.6730520859493729,0.050625875966476615,9.046922993113824,,,-22.033529250811164,0.5438503842980682,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
45,39,94.18648414730416,411256.0,0.5407908215013094,0.05,1.0,0.8825330794045266,0.16722500860343126,8.145188495175644,,,-22.32015154022389,0.5438503730570312,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
46,31,94.18648414730545,411256.0,0.26112841810778986,0.05,1.0,0.9643441266688549,0.04430949392725292,1.117577039026795,,,-18.68789768809432,0.5438503929476026,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
47,2,,411256.0,0.8963269784864811,0.05,1.0,0.4561297550682747,0.3313847140390561,inf,,,inf,inf,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
48,5,,411256.0,0.8997404663728243,0.05,1.0,0.7991300157526933,0.9860350420846392,inf,,,inf,inf,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
49,43,,411256.0,0.7773035573304015,0.05,1.0,0.7679108466570279,0.455648917518014,inf,,,inf,inf,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
0,14,58.57780593287424,100062.0,0.2347258702190237,0.05,1.0,0.3554202440151957,0.4014788241094551,0.05512602152842529,,,0.6032687342429806,0.6538870885260546,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
1,12,58.577805932874476,100062.0,0.7206921628549218,0.05,1.0,0.7533039412344588,0.5860905978364508,0.05512604232941572,,,0.6032686485476746,0.6538871426990609,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
2,5,58.5778059328751,100062.0,0.9632201544835152,0.05,1.0,0.5727341429223759,0.7416085124318611,0.05512614850491023,,,0.6032683853052068,0.6538871638845462,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
3,42,58.577805932875975,100062.0,0.8004735716035524,0.05,1.0,0.13414419525661336,0.6833388624500886,0.05512616945083937,,,0.6032682308196997,0.6538872779804116,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
4,3,58.57780593287616,100062.0,0.9491147156079012,0.05,1.0,0.14627883242375972,0.8785854347685422,0.05512616406811817,,,0.6032683678444004,0.65388723184974,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
5,18,58.57780593287625,100062.0,0.1950097343694448,0.05,1.0,0.2672012083583729,0.7884982389144727,0.05512616544533976,,,0.6032682353409162,0.6538871566310446,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
6,46,58.57780593287628,100062.0,0.317454429136349,0.05,1.0,0.4829783266379708,0.32352614968409643,0.05512602380842762,,,0.6032687550219473,0.6538870568770774,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
7,16,58.577805932877204,100062.0,0.2310119097217449,0.05,1.0,0.723114395047172,0.6033490981845028,0.05512611147494588,,,0.6032683678545874,0.6538871210068524,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
8,7,58.57780593287776,100062.0,0.2914805580650348,0.05,1.0,0.8676867906431279,0.4162322524539685,0.05512624679156786,,,0.6032680387089094,0.653887300912092,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
9,6,58.57780593287861,100062.0,0.6674777751232683,0.05,1.0,0.4003391862729727,0.6924284268454012,0.05512616404971223,,,0.603268265232548,0.6538873122477065,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
10,35,58.57780593287915,100062.0,0.2306523003729949,0.05,1.0,0.6323976522983824,0.8738725614291835,0.055126223253290814,,,0.6032681399695905,0.6538872371116179,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
11,31,58.577805932880345,100062.0,0.1208859498949807,0.05,1.0,0.07314127097360301,0.4842699893091946,0.05512607829786075,,,0.6032684564896242,0.6538870660507602,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
12,8,58.577805932880366,100062.0,0.510247808460923,0.05,1.0,0.34671824719379885,0.3402767728207379,0.055126083367024,,,0.6032685439219221,0.6538870326784864,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
13,21,58.577805932881006,100062.0,0.3007524417813905,0.05,1.0,0.8763763633569225,0.4561518087411221,0.05512624179226186,,,0.6032680058785347,0.6538872759383572,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
14,45,58.57780593288145,100062.0,0.5529739908982853,0.05,1.0,0.0737461642379631,0.5117696851340422,0.05512596414866347,,,0.6032688679175005,0.6538870053030257,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
15,33,58.577805932885475,100062.0,0.2362103155810128,0.05,1.0,0.3991620343012725,0.8618861402085446,0.055126134143844416,,,0.6032682674952287,0.6538871140039055,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
16,20,58.57780593288813,100062.0,0.8068960876956803,0.05,1.0,0.4812698884578376,0.33470690040082696,0.05512593814740525,,,0.6032689520138683,0.6538869160433175,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
17,43,58.577805932888175,100062.0,0.9768127901439736,0.05,1.0,0.19525046409675265,0.3743926566973171,0.0551261119496413,,,0.6032685620939542,0.6538872888515229,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
18,37,58.57780593288968,100062.0,0.060749726643503865,0.05,1.0,0.1636774259276006,0.7654687659719601,0.05512601770347225,,,0.6032686523074153,0.6538871390008236,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
19,15,58.57780593289469,100062.0,0.3638792660586344,0.05,1.0,0.5410318251890442,0.8612866726706139,0.05512601818030045,,,0.603268855702655,0.6538870551502022,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
20,40,58.577805932894925,100062.0,0.8054899801388605,0.05,1.0,0.2457862020967607,0.9163831322861552,0.05512617773123045,,,0.6032682302450183,0.6538873997586667,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
21,25,58.57780593289688,100062.0,0.2358669363870577,0.05,1.0,0.7325066311759089,0.8863533639550216,0.05512616542393061,,,0.603268439281796,0.6538873406259516,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
22,0,58.577805932897135,100062.0,0.4917688590169534,0.05,1.0,0.7785949280737835,0.5450862839064539,0.0551262141531307,,,0.6032682792360837,0.653887261800288,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
23,4,58.57780593289957,100062.0,0.3541761060366132,0.05,1.0,0.7119201440860292,0.4753248115162478,0.05512626590224769,,,0.6032680691335058,0.6538874942943708,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
24,38,58.577805932913535,100062.0,0.05167818581619788,0.05,1.0,0.7414158609209525,0.5451364577228504,0.05512607297617374,,,0.6032683740382412,0.6538869975325807,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
25,23,58.577805932919766,100062.0,0.6783927255312252,0.05,1.0,0.21951039483047896,0.62440578384166,0.05512603387775916,,,0.6032687988284612,0.6538869338942894,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
26,10,58.57780593292644,100062.0,0.6064422113806003,0.05,1.0,0.4388589702195884,0.9561487744261604,0.05512614204810263,,,0.6032683474775926,0.6538874541396733,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
27,49,58.57780593293029,100062.0,0.9052321436356492,0.05,1.0,0.2870147947935785,0.7555195296892369,0.05512622859569132,,,0.6032679610535062,0.6538870622010466,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
28,39,58.577805932937146,100062.0,0.12436805256609627,0.05,1.0,0.5816880642031054,0.3392560005155601,0.055126314855792974,,,0.6032679021207367,0.6538876459022434,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
29,27,58.57780593293974,100062.0,0.7501701674295935,0.05,1.0,0.35478158285728456,0.6661528382909606,0.05512645747624924,,,0.6032673763766765,0.6538876501170112,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
30,24,58.57780593297769,100062.0,0.7163903521328953,0.05,1.0,0.5210188981172125,0.5190695602398406,0.05512605153641942,,,0.6032684328212377,0.6538873033335038,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
31,2,85.33602808695825,100062.0,0.1173402974341472,0.05,1.0,0.059436116168832716,0.06091819072892224,-5.047099241610429,,,-1.3024626674440452,-20.79614531493188,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
32,34,85.33602808695828,100062.0,0.9312846912922028,0.05,1.0,0.23612719543233815,0.008958106382738862,-5.04709936040641,,,-1.3024626819347558,-20.120242946133143,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
33,11,85.33602808695828,100062.0,0.9088144724482112,0.05,1.0,0.311299420703786,0.07318407075659106,-5.047101301069223,,,-1.3024628265407063,-19.9716035763642,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
34,22,85.33602808695836,100062.0,0.2065704902196297,0.05,1.0,0.42794915549715307,0.1705849336125298,-5.047099515872082,,,-1.3024627039054657,-19.75163980191695,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
35,47,112.97080958944004,100062.0,0.6780590778883417,0.05,1.0,0.7940288345957475,0.09151233866203756,4.486409103720959,,,-22.32851780943802,0.4192344254247728,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
36,1,112.97080958944004,100062.0,0.8693898631710267,0.05,1.0,0.7190645070515533,0.11144591752300492,3.2969104510122564,,,-22.38903828673361,0.4192344115897593,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
37,36,112.97080958944008,100062.0,0.5049085299610676,0.05,1.0,0.8648096038023861,0.2320709101833759,3.9472633254166274,,,-21.834767274634828,0.4192344211901282,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
38,30,112.9708095894401,100062.0,0.16267260249552107,0.05,1.0,0.7441825546700302,0.1498543322745024,2.0966490724906963,,,-21.657244351339248,0.419234418100318,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
39,9,112.97080958944012,100062.0,0.09427091123474207,0.05,1.0,0.7233238197596693,0.2290812110331705,1.6367775045207746,,,-22.34599448169925,0.4192344241632879,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
40,28,112.97080958944012,100062.0,0.7551928615126351,0.05,1.0,0.6438410682069405,0.3058327214073457,5.5394246901031465,,,-22.208234735414987,0.4192344088067198,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
41,19,112.97080958944015,100062.0,0.12655828544903236,0.05,1.0,0.9671019016196458,0.06497124078619021,0.4428236397964931,,,-20.076892449323854,0.4192344261326255,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
42,29,112.9708095894402,100062.0,0.5826944711285599,0.05,1.0,0.8535500661927503,0.3151749918723338,8.059525634606317,,,-21.588162215837198,0.4192344239575955,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
43,44,112.97080958944021,100062.0,0.8367491699674517,0.05,1.0,0.9352473259157976,0.2789781437710596,4.283125033107391,,,-21.199009581450447,0.4192344191372405,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
44,48,112.97080958944024,100062.0,0.8904116117216758,0.05,1.0,0.8047958824038071,0.12734849860823094,9.225819578006668,,,-22.652028751976648,0.4192344541207691,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
45,26,112.9708095894422,100062.0,0.9886302367699376,0.05,1.0,0.8134784044225353,0.2618019373798373,12.100792897533223,,,-20.403515927774343,0.4192344146356821,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
46,13,123.75990275027942,100062.0,0.17652246291862272,0.05,1.0,0.9802822410036978,0.8963456612799525,0.13790555463888055,,,0.5234037795828161,1.0885869235717092,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
47,32,126.18265864796028,100062.0,0.35911337672589616,0.05,1.0,0.6964235393111162,0.9736434896014852,0.4152755825687739,,,0.3174679151637494,1.1000420234503014,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
48,41,133.49554999973756,100062.0,0.8976090801176471,0.05,1.0,0.9052217825023527,0.7949603216886659,1.0521873348564723,,,0.1692939667294187,1.1173464965038742,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
49,17,,100062.0,0.9897728156656708,0.05,1.0,0.9396316882829518,0.9302132722930692,inf,,,inf,inf,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
0,16,109.28447066788115,200164.0,0.3820017492005357,0.05,1.0,0.08850896255521645,0.7300078844674125,0.2670629108791177,,,-0.2445532460701481,0.30954001190985725,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
1,33,109.28447066788164,200164.0,0.5056323699411428,0.05,1.0,0.2093524165518833,0.8805563747363874,0.2670631336509953,,,-0.2445533762159392,0.3095401327329619,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
2,48,109.28447066788172,200164.0,0.4700379960251913,0.05,1.0,0.33101709566380744,0.3880478109641774,0.26706292447256985,,,-0.24455328714953015,0.3095399573166647,LearningParams_Fit_alpha_neg-exp_neg-exp_pos_Fix_alpha_pos-beta_
