,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
34,0,107.70507486354441,100250.0,0.8482745960499818,1.0,0.5964031171602915,0.5,0.00309793734986408,,0.922127599005923,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
35,17,107.70507486354519,100250.0,0.09293470777639844,1.0,0.7234972388734952,0.5,0.003097950678201555,,0.922127159132934,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
36,21,107.70507486354528,100250.0,0.6888265349070128,1.0,0.6509969092156674,0.5,0.0030979458025730865,,0.9221274127647864,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
37,9,107.70507486354528,100250.0,0.5405126956406788,1.0,0.3432013171270549,0.5,0.003097936522229494,,0.9221276226301444,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
38,3,107.70507486354649,100250.0,0.2270426501198101,1.0,0.4316661773318352,0.5,0.0030979498558214662,,0.9221272334074556,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
39,36,107.70507486354694,100250.0,0.18356361616683647,1.0,0.387210077478341,0.5,0.0030979547428016656,,0.9221269409874359,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
40,26,107.70507486354781,100250.0,0.4308132792357896,1.0,0.5152334223735681,0.5,0.003097949205450552,,0.9221268218149049,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
41,31,107.70507486354809,100250.0,0.0022799696982931388,1.0,0.7708906857578001,0.5,0.0030979573201267217,,0.9221265889389898,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
42,33,964.4558063045816,100250.0,0.9797904103944264,1.0,0.18923309435235705,0.5,1.0258555774856355,,0.1796973200563466,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
43,25,979.8681511015336,100250.0,0.6118037440954797,1.0,0.03864448130852405,0.5,0.5889418490990967,,0.039708299255625024,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
44,27,986.6989206577008,100250.0,0.6517579678576857,1.0,0.009674957653573402,0.5,0.5814672601739876,,0.01114281352597857,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
45,42,987.8852172391437,100250.0,0.5973587955146358,1.0,0.03201489350231157,0.5,0.5921780098035134,,0.033052189101974494,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
46,7,1003.9728869867492,100250.0,0.8708939229415985,1.0,0.09565837036768964,0.5,0.9548667496902316,,0.09838985818890747,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
47,19,1029.8639089864762,100250.0,0.989821929088645,1.0,0.007227871848052625,0.5,0.9052272068643871,,0.00769627112372665,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
48,28,,100250.0,0.9443361889606474,1.0,0.49625110714763104,0.5,inf,,inf,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
49,49,,100250.0,0.5265966449521625,1.0,0.4673256924481426,0.5,inf,,inf,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
0,18,100.27463925518362,100207.0,0.1969328212063016,1.0,0.11030032095256093,0.5,0.03371466555057587,,0.33870440854770584,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
1,34,100.27463925518562,100207.0,0.3140443077929653,1.0,0.8539597748853526,0.5,0.03371470127737119,,0.3387047716071369,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
2,46,100.27463925518862,100207.0,0.2492101735480733,1.0,0.4925309015713172,0.5,0.033714651675734814,,0.33870467056173936,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
3,28,100.27463925518991,100207.0,0.2382795168366083,1.0,0.5471666540959963,0.5,0.033714684956504065,,0.3387048303376313,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
4,31,100.27463925519736,100207.0,0.1696498995954634,1.0,0.6891010760710488,0.5,0.033714726267765546,,0.3387047959787674,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
5,8,100.2746392551983,100207.0,0.3375620203670241,1.0,0.2870524027588697,0.5,0.03371464930042853,,0.33870477204064553,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
6,5,100.27463925520031,100207.0,0.8857579326231535,1.0,0.14794828689734174,0.5,0.03371462969648238,,0.3387045745424065,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
7,4,100.27463925520084,100207.0,0.7743593973997296,1.0,0.000579285848716804,0.5,0.03371472452628775,,0.3387048588611981,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
8,38,100.27463925520316,100207.0,0.7662139294811515,1.0,0.14273239365484114,0.5,0.03371464135025247,,0.3387047621789991,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
9,15,100.27463925520321,100207.0,0.2884598381163881,1.0,0.7651889453474852,0.5,0.033714646664181946,,0.3387042404656254,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
10,24,100.2746392552036,100207.0,0.8416010703410092,1.0,0.039482062382405037,0.5,0.0337147336040992,,0.3387048191784292,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
11,49,100.27463925520786,100207.0,0.3139882636376278,1.0,0.7637552175739417,0.5,0.03371462566393394,,0.3387043231735267,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
12,3,100.2746392552085,100207.0,0.9746571560633668,1.0,0.7011383099429661,0.5,0.03371462406100684,,0.3387043346949623,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
13,25,100.27463925520948,100207.0,0.2375689982394268,1.0,0.9748941763317112,0.5,0.033714679085564664,,0.338704177961321,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
14,35,100.2746392552103,100207.0,0.13332089369647138,1.0,0.351282449503844,0.5,0.03371474611890962,,0.3387047082072404,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
15,42,100.27463925521349,100207.0,0.1711139917603517,1.0,0.36388521644425453,0.5,0.033714650548739164,,0.3387041555995573,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
16,27,100.27463925521471,100207.0,0.03175538891819885,1.0,0.09568179106403417,0.5,0.033714743513074186,,0.3387048654651905,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
17,36,100.27463925521549,100207.0,0.13553391897859235,1.0,0.2300982675520568,0.5,0.0337147507220538,,0.3387047371422952,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
18,47,100.27463925521565,100207.0,0.07703923808431168,1.0,0.6419094209715107,0.5,0.033714742245437614,,0.33870446251581765,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
19,45,100.27463925521565,100207.0,0.026907061509752198,1.0,0.12052202759424192,0.5,0.033714749679130934,,0.3387045980377601,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
20,14,100.27463925521636,100207.0,0.008861360589552891,1.0,0.967792336401608,0.5,0.03371473890630439,,0.3387044171233565,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
21,17,100.27463925521968,100207.0,0.04904855845012146,1.0,0.9437992046605836,0.5,0.033714729563433035,,0.33870431268933743,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
22,11,100.27463925522264,100207.0,0.10847491629432926,1.0,0.5764597641587069,0.5,0.033714751171312105,,0.3387048775737814,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
23,43,100.27463925525198,100207.0,0.8811230738396044,1.0,0.3959022774256537,0.5,0.03371477867400627,,0.3387047435471605,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
24,20,200.0013091641228,100207.0,0.8269716726078162,1.0,0.4452497907612696,0.5,0.4416779361863058,,0.2844610047995322,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
25,21,200.01196040372838,100207.0,0.5109478708051866,1.0,0.6381799595383348,0.5,0.4408846939604581,,0.28374753911695616,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
26,48,200.0144944603316,100207.0,0.4362536962200547,1.0,0.4579495657647118,0.5,0.4448913913961817,,0.2872561123341194,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
27,12,200.1568980677479,100207.0,0.6430684479375951,1.0,0.5193066058223234,0.5,0.4449021609049296,,0.2864138388336438,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
28,0,200.324840001668,100207.0,0.8391546761146318,1.0,0.6253074952783855,0.5,0.4480402311356512,,0.2883932221148737,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
29,41,200.36788066034572,100207.0,0.5010614276602454,1.0,0.6444940665531924,0.5,0.43337129827104093,,0.2767174808885251,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
30,37,200.7729552964029,100207.0,0.5158925003268785,1.0,0.9428217001885051,0.5,0.4573135675823503,,0.2967917101283807,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
31,10,200.8632743169361,100207.0,0.4363238104417374,1.0,0.6379362472452137,0.5,0.4587637696974782,,0.2986293150742181,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
32,40,200.911470371246,100207.0,0.3840844928328856,1.0,0.829065358256571,0.5,0.45563600795878606,,0.2927829911659967,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
33,23,200.92941074350554,100207.0,0.9302462015845241,1.0,0.3310161977691142,0.5,0.4578073825707213,,0.2958698509157621,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
34,32,201.1599085780413,100207.0,0.7833406670516497,1.0,0.6016433569472631,0.5,0.4326187830905823,,0.2731968715934856,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
35,26,201.31796414373866,100207.0,0.8215267016745574,1.0,0.2625874112380754,0.5,0.4520206502506981,,0.2861354172093829,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
36,39,201.3705918171799,100207.0,0.7140682735763364,1.0,0.4201974434790609,0.5,0.4612314405723636,,0.2969596069916422,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
37,29,201.50706716866088,100207.0,0.5191138558014998,1.0,0.8111921603507193,0.5,0.4640143519528625,,0.3022096947359357,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
38,13,201.6171308708099,100207.0,0.5540542014662166,1.0,0.3621924999691899,0.5,0.46482319755828,,0.3027622707458636,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
39,22,201.68132023502534,100207.0,0.6002012159272997,1.0,0.8486126851620975,0.5,0.454162328262428,,0.2859755884595397,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
40,44,204.47406885972458,100207.0,0.8461270703094826,1.0,0.4198038652945604,0.5,0.480929517997333,,0.31412897341948565,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
41,2,205.2680161650709,100207.0,0.8933075678719496,1.0,0.31114080161257385,0.5,0.4847987923951502,,0.3165315060323419,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
42,16,208.17715043521244,100207.0,0.3925030858402437,1.0,0.206104391509758,0.5,0.4052924360761704,,0.24170581521962306,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
43,9,211.63820225191432,100207.0,0.4076464390740746,1.0,0.2872966347635334,0.5,0.42427331464822415,,0.2987473250821201,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
44,19,213.7259555751376,100207.0,0.4142188817925977,1.0,0.20058632857505956,0.5,0.3909361723345239,,0.22463574593859495,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
45,6,226.68320235574745,100207.0,0.5333009516866949,1.0,0.1453181541715115,0.5,0.3724876316524317,,0.19334106465769824,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
46,1,265.34335420694566,100207.0,0.2982857052698069,1.0,0.16707550293277884,0.5,0.3099294363262388,,0.16782326608670536,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
47,7,266.57092453170446,100207.0,0.5091844765046617,1.0,0.07372717132639173,0.5,0.3464114079642301,,0.10896484769163296,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
48,33,299.25383193697036,100207.0,0.4024518456129894,1.0,0.015739774452997124,0.5,0.32943687759963725,,0.01908792050125847,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
49,30,313.5802326313518,100207.0,0.26827089108473895,1.0,0.015223472310147756,0.5,0.2821226934199502,,0.025458731442537626,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
0,47,76.89857333890424,311047.0,0.560108047967357,1.0,0.1617071227193616,0.5,0.09318633977794452,,0.4312360234675984,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
1,5,76.8985733389061,311047.0,0.9698368653639186,1.0,0.3195969781230863,0.5,0.09318638236829513,,0.4312360223239564,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
2,49,76.89857333891828,311047.0,0.8580596135487061,1.0,0.5900932123369436,0.5,0.09318618025715117,,0.4312362848805228,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
3,11,76.89857333893345,311047.0,0.33188906623707903,1.0,0.5394872169727426,0.5,0.09318621118946123,,0.4312363777228224,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
4,3,76.89857333893542,311047.0,0.1604594473411607,1.0,0.6228386959015897,0.5,0.09318648221807607,,0.43123616479698573,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
5,12,76.89857333893683,311047.0,0.5990057654497949,1.0,0.05989008572330212,0.5,0.09318617290479927,,0.4312360509390102,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
6,2,76.89857333893892,311047.0,0.8373580932770472,1.0,0.33661529768109144,0.5,0.0931862981791762,,0.4312359193533731,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
7,48,76.89857333894162,311047.0,0.018784516996552814,1.0,0.2359544276285164,0.5,0.09318639874931256,,0.4312363242433753,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
8,22,76.89857333894231,311047.0,0.02734951383779216,1.0,0.793042846923841,0.5,0.09318612696728494,,0.4312363360311545,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
9,45,76.89857333894756,311047.0,0.16492635853035786,1.0,0.7037779728058537,0.5,0.0931861406454396,,0.4312363804201866,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
10,31,76.89857333895165,311047.0,0.1897018644391325,1.0,0.5965517367700427,0.5,0.0931865304476914,,0.4312360907663385,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
11,0,76.8985733389553,311047.0,0.8131974272072818,1.0,0.9793919677864245,0.5,0.0931865386449396,,0.43123607998098623,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
12,41,76.89857333895856,311047.0,0.9830341126819352,1.0,0.755684448324304,0.5,0.09318611328576716,,0.4312363898189329,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
13,6,76.89857333896272,311047.0,0.6559620387032953,1.0,0.6070997767362711,0.5,0.09318634643653034,,0.4312358455809703,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
14,7,76.89857333896335,311047.0,0.6877691784836221,1.0,0.7707616900162271,0.5,0.09318613258597364,,0.4312360313592268,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
15,37,76.89857333896612,311047.0,0.2558932046599026,1.0,0.02935599618474472,0.5,0.09318606350733,,0.43123623006289824,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
16,18,76.89857333896745,311047.0,0.7433140902778207,1.0,0.03252114343806789,0.5,0.09318622669704718,,0.4312364663812489,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
17,34,76.89857333896876,311047.0,0.8613694847150125,1.0,0.22026201967930328,0.5,0.0931863937469097,,0.4312358251525959,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
18,39,76.89857333896931,311047.0,0.5189302679835673,1.0,0.9136796932460369,0.5,0.09318627362456433,,0.4312364625765105,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
19,29,76.89857333897086,311047.0,0.9238804450544058,1.0,0.4042189874518188,0.5,0.09318616235878194,,0.4312359665052352,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
20,33,76.89857333898289,311047.0,0.1888643320381056,1.0,0.03005994473747131,0.5,0.09318614925628274,,0.4312359556225097,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
21,17,76.89857333899201,311047.0,0.18240487875723144,1.0,0.9418938802573014,0.5,0.09318603016860244,,0.4312363588443461,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
22,19,76.89857333899394,311047.0,0.7389974737294669,1.0,0.3491892601583547,0.5,0.09318640334738293,,0.4312364339710923,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
23,13,76.898573339002,311047.0,0.4015146493336752,1.0,0.13102461095984552,0.5,0.09318623164831168,,0.4312365312419764,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
24,42,76.89857333900885,311047.0,0.2622713539668552,1.0,0.6283425343860913,0.5,0.09318601784454487,,0.431236150473971,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
25,10,76.8985733390099,311047.0,0.4451011840832967,1.0,0.944914279432607,0.5,0.09318607988369336,,0.4312365060276957,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
26,24,76.89857333901467,311047.0,0.6079553230307827,1.0,0.3903074943869147,0.5,0.09318602855598336,,0.4312364573000479,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
27,23,76.89857333901509,311047.0,0.5314550200203068,1.0,0.5351512976788033,0.5,0.0931863319076197,,0.4312365183078484,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
28,36,76.8985733390181,311047.0,0.0743062540456626,1.0,0.7590744816153008,0.5,0.09318600181251296,,0.4312364085639334,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
29,27,76.89857333902074,311047.0,0.13442532180383715,1.0,0.6321543419812788,0.5,0.0931862899087658,,0.4312365462122297,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
30,4,76.89857333902158,311047.0,0.7888186903781679,1.0,0.07139756924975804,0.5,0.0931866395266584,,0.4312359593139047,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
31,40,76.89857333902397,311047.0,0.5947195756069149,1.0,0.9648235615041846,0.5,0.0931862261770179,,0.4312358036959062,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
32,1,76.89857333903267,311047.0,0.37658255932798657,1.0,0.23559756387411115,0.5,0.09318628474321984,,0.4312357523024951,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
33,32,76.89857333903423,311047.0,0.5598003644347106,1.0,0.40072836608100093,0.5,0.09318650630664092,,0.4312363962251881,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
34,35,76.89857333904243,311047.0,0.4618564694965594,1.0,0.07283449431933643,0.5,0.09318597634148236,,0.4312361575576342,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
35,21,76.89857333904696,311047.0,0.542309240840902,1.0,0.14363262026599544,0.5,0.09318620637312837,,0.4312366050403985,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
36,20,76.8985733390607,311047.0,0.8456933059428307,1.0,0.8023474706225936,0.5,0.09318632603122767,,0.4312356932778403,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
37,8,76.89857333906147,311047.0,0.9394464497964008,1.0,0.5031105989317939,0.5,0.09318665662907552,,0.4312361693275996,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
38,26,76.8985733390693,311047.0,0.3312574385451903,1.0,0.7140117149517287,0.5,0.0931866333580624,,0.43123625230866336,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
39,44,76.89857333907175,311047.0,0.7660897764921324,1.0,0.06136862522059694,0.5,0.09318632177026832,,0.4312356805864054,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
40,30,76.89857333907294,311047.0,0.4163912383893932,1.0,0.6419674907285243,0.5,0.09318634707183546,,0.43123566933863533,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
41,28,76.89857333907501,311047.0,0.5258273521220209,1.0,0.7727040409405408,0.5,0.09318668053548618,,0.4312358204909361,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
42,9,76.89857333908978,311047.0,0.6646365386462938,1.0,0.18114231758951205,0.5,0.09318666829157043,,0.4312362180411702,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
43,43,76.89857333909113,311047.0,0.3672097639709767,1.0,0.819466421058715,0.5,0.09318650553067713,,0.4312364857907148,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
44,46,76.89857333910932,311047.0,0.036217521367735706,1.0,0.16637793379293786,0.5,0.09318617558854886,,0.4312357273273658,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
45,25,76.89857333911661,311047.0,0.13636476520088836,1.0,0.9167913624482208,0.5,0.09318620781790626,,0.4312366959765375,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
46,16,76.89857333914789,311047.0,0.6055660692407476,1.0,0.4481076667478684,0.5,0.09318668234777512,,0.431236308473085,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
47,38,76.89857333915123,311047.0,0.8776118644583427,1.0,0.4834197449962696,0.5,0.09318588517662772,,0.4312361126379047,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
48,15,76.89857333916052,311047.0,0.4630526465106502,1.0,0.7645504152190559,0.5,0.09318678691892987,,0.43123593781278985,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
49,14,76.89857333971166,311047.0,0.2678058516147449,1.0,0.86248225004548,0.5,0.09318604175594948,,0.4312353354067953,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
0,47,114.26678154828087,100169.0,0.062405306179506785,1.0,0.8574338953780484,0.5,0.011645670240172887,,-0.2474860798439081,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
1,34,114.26678154828087,100169.0,0.6253703118207268,1.0,0.6434083980789211,0.5,0.011645669749233995,,-0.2474861125336944,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
2,29,114.26678154828087,100169.0,0.9527310382103388,1.0,0.34973459765436576,0.5,0.011645672689393843,,-0.2474859773252181,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
3,15,114.26678154828093,100169.0,0.7421483160800919,1.0,0.5380207872319045,0.5,0.011645672020223829,,-0.2474859691142005,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
