,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,model
23,13,13.835938682319801,100215.0,0.2606026547941791,0.05,1.4762700432111404,0.5,0.013785827262281131,,3.7539318163500974,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
24,27,13.835938682319801,100215.0,0.06876578990600435,0.05,4.607964089378373,0.5,0.013785831050427915,,3.7539323034907093,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
25,24,13.835938682319801,100215.0,0.15917716614296076,0.05,1.4733061282687236,0.5,0.013785827525998384,,3.753932132216784,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
26,32,13.835938682319801,100215.0,0.7503984712341613,0.05,3.449220237765408,0.5,0.01378582821669568,,3.753931513100555,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
27,12,13.835938682319801,100215.0,0.9609220226653656,0.05,0.02943335334094632,0.5,0.01378582862722938,,3.753932239421236,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
28,22,13.835938682319801,100215.0,0.9713634064468679,0.05,4.641099294143202,0.5,0.013785831735027454,,3.753931967187378,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
29,14,13.835938682319801,100215.0,0.7071235767151923,0.05,0.02403301050225015,0.5,0.013785827121788876,,3.7539319893980716,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
30,0,13.835938682319807,100215.0,0.9005489412599667,0.05,1.6605475703632917,0.5,0.01378583066319574,,3.7539315171673966,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
31,48,13.835938682319807,100215.0,0.18629307344538315,0.05,3.418735420718914,0.5,0.013785831358511724,,3.7539316453510994,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
32,3,13.835938682319807,100215.0,0.19441029210384772,0.05,3.29380164898569,0.5,0.013785832313124635,,3.753931925426601,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
33,46,13.835938682319807,100215.0,0.16672017580085466,0.05,4.446627750285363,0.5,0.013785827303999305,,3.753932046691863,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
34,30,13.835938682319807,100215.0,0.8755848954275613,0.05,3.2088326465748533,0.5,0.013785831959672964,,3.7539318007422073,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
35,47,13.835938682319807,100215.0,0.043135827692556535,0.05,4.993800177986004,0.5,0.013785827248818432,,3.753932128359764,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
36,44,13.83593868231981,100215.0,0.5316864323859163,0.05,4.86181516021476,0.5,0.013785827890288463,,3.7539313326517587,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
37,38,13.83593868231981,100215.0,0.200687591608924,0.05,4.085402695647399,0.5,0.013785828045568705,,3.753932328245567,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
38,49,13.835938682319814,100215.0,0.41479046947867215,0.05,3.879050807712893,0.5,0.013785832883088557,,3.753932122835817,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
39,28,13.835938682319814,100215.0,0.929563195222198,0.05,2.7670792074092843,0.5,0.013785832484724071,,3.753932272663213,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
40,31,13.83593868231982,100215.0,0.1298067871899955,0.05,0.7911658848702728,0.5,0.01378582621424266,,3.75393158714234,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
41,34,13.835938682319822,100215.0,0.8018416302824968,0.05,4.6135986510859,0.5,0.013785825795866471,,3.753931854984141,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
42,36,13.83593868231983,100215.0,0.3100509453043515,0.05,0.6972123497083721,0.5,0.013785825749182091,,3.7539320137465686,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
43,39,13.83593868231983,100215.0,0.17679166713326122,0.05,1.2827490787847842,0.5,0.013785825450798973,,3.7539317184840497,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
44,26,13.835938682319831,100215.0,0.025905698825577802,0.05,3.013989384762845,0.5,0.013785825917602938,,3.753932166023615,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
45,42,13.835938682319837,100215.0,0.4946418727923143,0.05,2.764716639908213,0.5,0.013785833898323132,,3.753931912759488,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
46,11,13.835938682319837,100215.0,0.9499469118845422,0.05,1.6163012217891082,0.5,0.013785825186134994,,3.753931991727169,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
47,15,13.835938682319842,100215.0,0.005202402395882988,0.05,4.603985865900467,0.5,0.013785825108085287,,3.7539313948667075,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
48,9,13.83593868231985,100215.0,0.5883985601731392,0.05,2.0001431677066583,0.5,0.013785833706625042,,3.753931598653452,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
49,18,13.835938682319979,100215.0,0.9108585483254191,0.05,0.7013896192213753,0.5,0.013785823627928958,,3.7539328557599085,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
0,24,115.17133108904154,306587.0,0.08612327695801902,0.05,4.316307631709552,0.5,0.016697095304689973,,-0.5975720284181691,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
1,9,115.17133108904171,306587.0,0.0046040683280612615,0.05,1.042980787750893,0.5,0.01669709062618601,,-0.597572199512888,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
2,1,115.17133108904216,306587.0,0.1776593673051825,0.05,2.61598481365984,0.5,0.01669708978614703,,-0.5975717313512496,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
3,43,115.17133108904216,306587.0,0.35828946597933353,0.05,1.4776835732802185,0.5,0.016697093935099997,,-0.5975722216107264,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
4,38,115.17133108904284,306587.0,0.10949608676120147,0.05,4.39973556537257,0.5,0.016697077462773043,,-0.5975722081830183,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
5,42,115.17133108904301,306587.0,0.15050875556208254,0.05,3.800589770836879,0.5,0.01669707416093348,,-0.5975716357109183,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
6,18,115.17133108904318,306587.0,0.03134971374281437,0.05,4.360906858002451,0.5,0.016697070881913637,,-0.5975717375417906,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
7,31,115.17133108904379,306587.0,0.047034997378703085,0.05,2.251303591638321,0.5,0.0166970831765087,,-0.5975715346243999,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
8,5,115.17133108904385,306587.0,0.14979259104716236,0.05,0.6803523116610954,0.5,0.016697086143573844,,-0.5975723820410592,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
9,6,115.17133108904392,306587.0,0.3953596131638136,0.05,1.751697950397311,0.5,0.0166970875353578,,-0.5975724081757517,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
10,36,115.1713310890442,306587.0,0.08533704989760171,0.05,4.7430792404329996,0.5,0.016697088547789327,,-0.5975715548049642,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
11,27,115.17133108904491,306587.0,0.1910560616257804,0.05,4.00030800668911,0.5,0.01669706649498686,,-0.5975716881783234,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
12,17,115.17133108904542,306587.0,0.2704946551888993,0.05,2.9281562397862717,0.5,0.016697104038843332,,-0.5975718133571796,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
13,2,115.1713310890457,306587.0,0.08105458892560558,0.05,1.3301029499457857,0.5,0.016697098160770425,,-0.5975724708500598,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
14,35,115.17133108904665,306587.0,0.4062473706849857,0.05,2.365146128956497,0.5,0.01669710929426757,,-0.5975720520329608,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
15,19,115.1713310890467,306587.0,0.030672468934726194,0.05,3.3515927297119035,0.5,0.016697062422768378,,-0.5975716440526575,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
16,29,115.17133108904815,306587.0,0.21073044206359304,0.05,3.6949156544088497,0.5,0.016697112310169782,,-0.5975720917561925,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
17,49,115.1713310890488,306587.0,0.03321144468335824,0.05,2.5080828034986062,0.5,0.01669707886520154,,-0.5975725823512436,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
18,8,115.17133108905449,306587.0,0.3031062275192158,0.05,4.976045996518078,0.5,0.01669705019595074,,-0.5975715164474171,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
19,14,122.60768181499313,306587.0,0.4705606237019946,0.05,4.581620833085939,0.5,0.359198118062872,,0.004989895107558944,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
20,26,122.60768181499313,306587.0,0.9239702779423464,0.05,4.258773700855912,0.5,0.35919851105087736,,0.004989888152394679,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
21,11,122.60768181499313,306587.0,0.5058060292327117,0.05,3.674960196873747,0.5,0.3591984041764712,,0.004989890948407136,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
22,34,122.60768181499321,306587.0,0.6906699081133701,0.05,4.2392476318983325,0.5,0.3591979201034311,,0.004989888415270039,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
23,23,122.60768181499321,306587.0,0.8999921586826646,0.05,2.713316440550506,0.5,0.35919794526794346,,0.004989898881991125,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
24,48,122.60768181499321,306587.0,0.9111481604207772,0.05,2.8156587785083835,0.5,0.3591983870393924,,0.004989888503980174,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
25,32,122.60768181499321,306587.0,0.9393874862644008,0.05,4.331673771091197,0.5,0.3591980589272956,,0.004989896418694427,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
26,47,122.60768181499323,306587.0,0.5794118147571551,0.05,2.474226711331717,0.5,0.3591978796676108,,0.0049898991023745705,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
27,12,122.60768181499323,306587.0,0.4548887521911782,0.05,3.3680894218216584,0.5,0.35919848234926594,,0.004989883126258515,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
28,44,122.60768181499323,306587.0,0.7199394543953129,0.05,3.7649743332831114,0.5,0.3591983505558426,,0.004989896361565792,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
29,25,122.60768181499323,306587.0,0.685101374325346,0.05,2.3523870490339305,0.5,0.35919791506213483,,0.004989897669870004,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
30,33,122.60768181499327,306587.0,0.6460044754767923,0.05,4.4446301625572096,0.5,0.3591985995842871,,0.004989888210568842,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
31,46,122.6076818149933,306587.0,0.7527541368245042,0.05,1.22657035183324,0.5,0.35919844026885983,,0.004989886148751564,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
32,15,122.6076818149933,306587.0,0.5235832414550895,0.05,3.359836159600716,0.5,0.35919798588425833,,0.004989895698393771,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
33,41,122.60768181499334,306587.0,0.7973254512263447,0.05,1.8054045354576973,0.5,0.359198091405851,,0.004989897581930375,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
34,13,122.60768181499336,306587.0,0.8521888822845755,0.05,0.19307950184520414,0.5,0.35919842913108296,,0.004989895503592994,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
35,39,122.60768181499338,306587.0,0.4152394458687693,0.05,0.723812093417483,0.5,0.35919783394499416,,0.004989899024935097,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
36,30,122.60768181499338,306587.0,0.7705569829987622,0.05,1.2438550753181976,0.5,0.3591983813099927,,0.004989881914042932,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
37,4,122.60768181499338,306587.0,0.6718529028453696,0.05,4.727173197589102,0.5,0.359197741938555,,0.004989895337805132,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
38,20,122.6076818149934,306587.0,0.6855695972939803,0.05,0.3092600889834879,0.5,0.3591982706395349,,0.004989896273542979,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
39,40,122.6076818149934,306587.0,0.9219336234178688,0.05,0.7570802023397359,0.5,0.3591978979334249,,0.004989893935097862,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
40,28,122.60768181499344,306587.0,0.5679540042110938,0.05,2.777601691648928,0.5,0.35919830737573033,,0.004989880313558649,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
41,3,122.60768181499344,306587.0,0.4852260380518597,0.05,1.488584598166815,0.5,0.3591986800055133,,0.004989883766880278,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
42,21,122.60768181499365,306587.0,0.8953543281357815,0.05,2.515830484144861,0.5,0.3591983255489228,,0.004989876975694504,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
43,10,122.60768181499368,306587.0,0.11557255076544315,0.05,1.6340091961526382,0.5,0.3591984617214332,,0.004989898302354178,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
44,37,122.60768181499368,306587.0,0.5559835629104664,0.05,4.295423773334208,0.5,0.3591976178577743,,0.004989895653702854,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
45,7,122.60768181499371,306587.0,0.4057389634933116,0.05,0.4036900221955675,0.5,0.3591979198592705,,0.004989908164605103,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
46,22,122.6076818149938,306587.0,0.9144697017884648,0.05,4.202506401966382,0.5,0.35919836323210097,,0.0049899026965490355,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
47,45,122.60768181499382,306587.0,0.9020625156063636,0.05,3.516719123713938,0.5,0.3591982306413182,,0.004989875205184293,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
48,16,122.60768181499408,306587.0,0.7014037939049143,0.05,0.5916524914024579,0.5,0.3591978441012199,,0.0049899104349812535,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
49,0,122.66278185739107,306587.0,0.8746941386400057,0.05,2.5514873285904054,0.5,1.0194032985227166,,0.001058313589268155,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
0,20,80.19367694128681,100243.0,0.10227563520165073,0.05,2.4944749002256223,0.5,0.0018593667054971129,,0.8002593111924561,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
1,29,80.19367694128721,100243.0,0.2308843496127861,0.05,3.021249228289977,0.5,0.0018593705114159683,,0.8002593476536243,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
2,14,80.19367694128779,100243.0,0.3696396805530324,0.05,0.2444923911015984,0.5,0.0018593703001314645,,0.8002594511066645,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
3,17,80.19367694128796,100243.0,0.04708775241641061,0.05,2.2781963297738006,0.5,0.0018593540183872558,,0.8002586915140648,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
4,45,80.19367694128819,100243.0,0.08171917267828166,0.05,2.1884217196388134,0.5,0.0018593477190020624,,0.800258829428103,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
5,24,80.1936769412884,100243.0,0.08443815302918077,0.05,4.735628768725492,0.5,0.001859369499997406,,0.8002595080129771,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
6,42,80.19367694128843,100243.0,0.17385743273788526,0.05,1.21511010156996,0.5,0.0018593484298751657,,0.8002586368856229,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
7,36,80.19367694128863,100243.0,0.017494809246098253,0.05,4.032526153069122,0.5,0.0018593738638427594,,0.8002592382346617,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
8,0,80.19367694128901,100243.0,0.18529455682084373,0.05,4.127201064985525,0.5,0.0018593754760587282,,0.8002595539095863,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
9,16,80.19367694128955,100243.0,0.2484936721862666,0.05,3.634657972822779,0.5,0.0018593650426402648,,0.8002588374072427,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
10,37,80.19367694128988,100243.0,0.3179878219585218,0.05,1.025018081855139,0.5,0.00185934636983185,,0.8002589510203304,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
11,6,80.19367694128995,100243.0,0.26065608949840857,0.05,3.7451319023643097,0.5,0.0018593772102114524,,0.8002592993281252,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
12,30,80.19367694129055,100243.0,0.0857100538713158,0.05,4.013015791830664,0.5,0.0018593490820621198,,0.8002591150515871,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
13,12,80.19367694129099,100243.0,0.30379376417071197,0.05,2.1328937948865647,0.5,0.001859375056848132,,0.8002597218597096,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
14,39,80.19367694129328,100243.0,0.2069281159585976,0.05,1.1814702472556853,0.5,0.001859339508726184,,0.8002588313695128,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
15,38,80.19367694129457,100243.0,0.3262560627969961,0.05,2.793962280157829,0.5,0.0018593835438235448,,0.8002593100661012,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
16,25,87.9831274071125,100243.0,0.5948646602298641,0.05,1.9040064496235327,0.5,4.909360114882106,,-0.01682166191532699,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
17,33,87.98312740711252,100243.0,0.6991980751964642,0.05,0.5932247697015297,0.5,4.909359814339078,,-0.016821663651280554,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
18,2,87.98312740711252,100243.0,0.9167456157188671,0.05,0.5316917842097085,0.5,4.909360178429812,,-0.016821662646309892,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
19,4,87.98312740711256,100243.0,0.966567587281086,0.05,4.379001691539504,0.5,4.909360160049203,,-0.016821661797248626,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
20,11,87.98312740711256,100243.0,0.3768662296304383,0.05,4.904544710756936,0.5,4.909360192312112,,-0.01682166256150464,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
21,35,87.9831274071126,100243.0,0.5169945970729835,0.05,1.5733896332351498,0.5,4.909359656482619,,-0.01682166213597841,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
22,23,87.98312740711262,100243.0,0.9809606159171808,0.05,4.653026417589042,0.5,4.909360221074274,,-0.016821660895094636,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
23,34,87.98312740711262,100243.0,0.9218476259730178,0.05,1.8508765298351089,0.5,4.909360137022444,,-0.016821663073232303,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
24,31,87.98312740711266,100243.0,0.7984309697127719,0.05,4.276246841876627,0.5,4.909360395757068,,-0.016821661753364275,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
25,44,87.98312740711275,100243.0,0.5372787072423371,0.05,2.5439901153133317,0.5,4.909360183718837,,-0.016821664664717427,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
26,7,87.98312740711275,100243.0,0.3968352208684536,0.05,3.3405973211750664,0.5,4.90935943130118,,-0.016821663178019027,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
27,27,87.98312740711279,100243.0,0.7773299499063461,0.05,4.21691330720133,0.5,4.909359594434121,,-0.01682166134726791,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
28,28,87.98312740711367,100243.0,0.4822863040097716,0.05,1.4453234409980669,0.5,4.909360619691448,,-0.016821657723086143,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
29,43,88.3029484988261,100243.0,0.9801432377662684,0.05,3.14203602449727,0.5,4.015648006575701,,-0.018275973056724237,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
30,3,88.34661528574533,100243.0,0.6970140603894496,0.05,0.7726298277472932,0.5,3.5829094840089706,,-0.01928245888141249,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
31,1,88.3466152857456,100243.0,0.8265779782824867,0.05,0.8400162776010883,0.5,3.582909660168375,,-0.019282454925280596,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
32,26,88.34661528574591,100243.0,0.9576406418095988,0.05,4.0331357088652435,0.5,3.5829099121071337,,-0.019282457042633518,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
33,47,88.34661528574597,100243.0,0.621298274411954,0.05,1.853348092950012,0.5,3.5829094083680464,,-0.019282461916315868,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
34,10,88.34661528574597,100243.0,0.9615217569125754,0.05,0.7210243003865481,0.5,3.582909529309895,,-0.0192824543753826,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
35,15,88.34661528574597,100243.0,0.9158557839232524,0.05,1.7446905530042884,0.5,3.5829093467758937,,-0.019282459503985477,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
36,48,88.34661528574605,100243.0,0.5394259626773473,0.05,1.0941495139796598,0.5,3.582909335445785,,-0.0192824585144016,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
37,32,88.34661528574647,100243.0,0.7738334004752002,0.05,2.9553107506908733,0.5,3.582909308296985,,-0.019282461913160118,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
