,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
28,14,51.459554006435745,409850.0,0.2558001372426524,1.8161821395156152,0.7707379947292003,0.5,0.0010759929332082724,201.02554750472743,0.4649584843653241,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
29,24,51.46326328347558,409850.0,0.8003693888294703,1.7645870988073382,0.8828542029323863,0.5,0.0011784133836975276,182.74859885027126,0.4656943398087199,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
30,44,51.46982211519251,409850.0,0.2726196487363648,4.00223329144884,0.8436329724771421,0.5,0.0013016639561613886,164.9308894657419,0.4644147845375111,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
31,17,51.492341540672655,409850.0,0.34084434723600393,2.2089331214538483,0.8267140857021616,0.5,0.0021520641839383224,100.02203575703932,0.4647209072569194,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
32,39,51.50522178344979,409850.0,0.8163624652634744,4.903283294008415,0.41152756754739306,0.5,0.002635165297325122,82.51105851697298,0.464825962238205,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
33,25,51.51540250536867,409850.0,0.4983544474774061,3.8685442289878007,0.730210242291164,0.5,0.002971204913490601,72.6889910797542,0.4654846740219006,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
34,29,57.20945815344356,409850.0,0.9567302513643594,3.7292486402417815,0.5535695966349686,0.5,1.2409022718631624,0.19309905305371056,0.44892975825401016,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
35,49,57.209458153443755,409850.0,0.9588746308883404,3.9831721243264915,0.36452576998996666,0.5,1.2409016176962502,0.1930989990017304,0.44892984220131016,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
36,46,57.20945815344397,409850.0,0.4532590898211161,0.005262060681227032,0.7874526061920785,0.5,1.2409020473548649,0.19309896926038472,0.4489297698721498,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
37,20,57.20945815344436,409850.0,0.2432445838529356,2.8411844349122144,0.0977222824405014,0.5,1.2409021047865187,0.1930991069337921,0.4489297337850625,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
38,40,57.209458153444565,409850.0,0.5362529657825764,3.565368908465284,0.7644405509194506,0.5,1.240902201763265,0.19309892797295986,0.4489298137374567,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
39,32,57.209458153444814,409850.0,0.9287348115295916,0.3661303710315372,0.9634886794377424,0.5,1.2409023793681486,0.19309893972510234,0.44892980019380196,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
40,7,57.209458153445674,409850.0,0.8795527286435615,4.231916533319225,0.7658971444273998,0.5,1.2409013656280081,0.19309907795598455,0.4489297890725007,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
41,21,57.20945815344573,409850.0,0.2721530971959715,3.44052225621538,0.10684513180918898,0.5,1.2409017657201602,0.1930990863365976,0.4489298257708385,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
42,3,57.20945815350576,409850.0,0.7285541355127647,3.3667857654024216,0.0808408992572004,0.5,1.2408994372460032,0.1930989707712803,0.4489299887843596,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
43,28,59.03317832085571,409850.0,0.7727729440183566,0.6135638810645527,0.8585830397699523,0.5,0.8246284653077467,0.23680850944831405,0.4738460687193533,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
44,47,60.55929006191786,409850.0,0.6060084583675068,0.20657116570334424,0.13875827323215484,0.5,2.2378707532728632,0.12555743956067678,0.4377973641885735,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
45,27,62.39144357560614,409850.0,0.1962867831367784,1.2352652244977853,0.046813179335317916,0.5,1.344468706499205,0.043064281348249585,-0.326140481418699,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
46,13,75.2416678436553,409850.0,0.9442428212724304,4.908077325181822,0.08009368799685622,0.5,2.23606798329475,0.04490483211310185,-0.04430558516878184,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
47,22,77.89868769564866,409850.0,0.6919338037551643,1.7777225836374522,0.023666190108561524,0.5,3.556450723283997,0.030752600086872795,-0.06402138454268119,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
48,1,77.95736590881776,409850.0,0.7556004738978088,2.8604218738966347,0.02565739799484168,0.5,3.6115999242792003,0.03891118565483477,-0.03715217635315531,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
49,4,3371.755659371356,409850.0,0.7585770755289809,4.518974446935285,0.8299531123974258,0.5,0.8036231787410812,4.3888604797368815,0.8660302381295613,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
0,4,103.95850543397336,100250.0,0.5443501663336987,3.886328190606206,0.2545091639432452,0.5,0.6906751945111853,-0.031920391701338036,-0.3651856833393627,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
1,6,103.97223503628919,100250.0,0.31102275611820496,1.937597324450296,0.6332400438997702,0.5,0.6925053317806171,-0.032032415334120545,-0.3486548228343369,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
2,9,104.30232790393327,100250.0,0.6104069399334917,3.7667694707940935,0.2814807377204994,0.5,1.4057153080857512,-0.017217455984641514,-0.3726334032612637,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
3,31,104.31566801184596,100250.0,0.10053211997196576,1.1506029955423474,0.10503716875746916,0.5,0.4194388808461035,-0.05049783019741848,-0.2246481111030003,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
4,38,104.31774272387621,100250.0,0.7973885753226327,3.705459285743013,0.6556429108737314,0.5,-0.00038119080383770186,51.393662521379824,-8.48771092858294,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
5,14,104.31989272364405,100250.0,0.022089134838969796,1.5410427957125998,0.06910293975043769,0.5,0.05278327832099064,-0.37330897390779294,-185.50789696944253,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
6,17,104.60741875942419,100250.0,0.269199498273742,1.2608715114743552,0.0567883446036429,0.5,0.4408680641491462,-0.047348352110086915,-0.7353760120039547,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
7,42,104.7406759368734,100250.0,0.476415668229244,0.2351574144837454,0.29994334855048266,0.5,1.1730433742475612,-0.01945661143775033,-0.7695247845784756,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
8,44,104.94723302720335,100250.0,0.2646190494935957,2.5751988717933867,0.1242057649496836,0.5,0.7446626150907618,-0.030057660504857617,-0.12444273776149728,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
9,48,105.10450139600852,100250.0,0.13640173114472046,3.0566881760412645,0.15888904250021718,0.5,0.7690458786808061,-0.02838124700772217,-0.08216472234236644,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
10,22,105.28505293849639,100250.0,0.8854348059753054,2.304820424647533,0.12956437984007407,0.5,1.9705669511371149,-0.01331168696257808,-0.1358304858245541,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
11,45,105.28505293849639,100250.0,0.9346286284412118,2.7073159867227807,0.12501219342567116,0.5,1.9705669127422,-0.013311687132110412,-0.1358305175265513,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
12,10,105.28505293849643,100250.0,0.5967166786688988,0.5490524991336265,0.16465138899144094,0.5,1.9705677867537337,-0.013311682024935543,-0.13583079846523038,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
13,5,105.28505293849793,100250.0,0.44203945667746797,4.014437043240498,0.2305925739413023,0.5,1.9705672902262938,-0.013311682451168556,-0.13583043716694884,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
14,15,107.29890388055306,100250.0,0.3520880015944927,0.1256116143502245,0.4705730329604344,0.5,0.8432867965698323,0.014339369191499153,0.7510176429931985,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
15,41,107.29890388055306,100250.0,0.021784124460424548,0.8616921165090979,0.3852317888865767,0.5,0.8432871214290629,0.014339363070420504,0.7510176149942773,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
16,35,107.2989038805531,100250.0,0.3235510269866043,2.1079525995047814,0.3828226640719909,0.5,0.8432868090748962,0.014339363145648484,0.7510176828331138,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
17,36,107.29890388055328,100250.0,0.15139117362757248,2.9924833140262384,0.4594306087183784,0.5,0.8432868928200865,0.014339359241347143,0.7510176601190021,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
18,34,107.2989038805533,100250.0,0.4144167444320875,0.1181427711773836,0.7761962272544893,0.5,0.8432865853528955,0.014339363477149137,0.7510176557513064,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
19,20,107.29890388055351,100250.0,0.6586686287635587,0.6086425376223042,0.7023746316832996,0.5,0.8432864751153107,0.014339372356477859,0.7510176837317482,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
20,40,107.29890473143186,100250.0,0.0051330967718638,0.5409212129535979,0.3639969498433016,0.5,0.8423034895549415,0.014344720326066913,0.7510714662540501,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
21,49,107.30243630441092,100250.0,0.6040294756058852,0.8436487914928498,0.9369460294837918,0.5,0.919807111869323,0.013786906145132493,0.7458062141521177,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
22,19,107.30243630441255,100250.0,0.43728474532942185,0.3451424628885341,0.9582118673329868,0.5,0.9198067530846434,0.013786922992617693,0.7458061659252677,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
23,46,107.4783350132341,100250.0,0.05559766197891503,1.070444732862632,0.9720331781005894,0.5,0.3199027891093147,0.01912156539848877,0.8217193758701431,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
24,12,107.63241559699202,100250.0,0.023727678985271398,2.6807123046022223,0.7880458537666467,0.5,0.07424945352267426,0.052870968194998536,0.8876158042315856,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
25,21,107.71030158571949,100250.0,0.9668739689080192,3.609740820645398,0.5453924867310432,0.5,-0.0004239030404890265,-7.177667921257586,0.924386546257417,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
26,47,847.7363363452178,100250.0,0.8473170103162878,2.416740378102067,0.6271107879665742,0.5,0.3433660403705847,3.3024449419241697,0.38196601947509795,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
27,0,848.8002546022948,100250.0,0.4043444228163402,3.2908836399806463,0.7875163607276063,0.5,0.3523788554833067,3.16437122234886,0.3694562459087367,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
28,2,851.8776638921205,100250.0,0.4153796163450134,2.66202625765756,0.8914623488249461,0.5,0.4131275950964761,2.7582218611687424,0.3669759986945626,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
29,25,858.8661200777548,100250.0,0.6213288035294784,3.415880232342384,0.4710623108477373,0.5,0.4824982719914002,2.4291083991779425,0.361368330934633,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
30,7,859.9203786374022,100250.0,0.42616530996414537,3.696988733117317,0.8239575255376916,0.5,0.5363707209971047,2.1707797242086877,0.3494599841866486,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
31,3,866.6291051476799,100250.0,0.5584730982719713,2.851886829453754,0.6688077160106205,0.5,0.6870601046353968,1.740288004362457,0.3348738886234112,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
32,29,875.7270562835754,100250.0,0.8983765314789323,1.824580391326016,0.2110804482859288,0.5,0.8120824768011059,1.3801591828841842,0.2788003394413647,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
33,28,913.3786232229477,100250.0,0.498778217162271,2.848564001422372,0.4445226546568307,0.5,0.6035714823472469,2.1044186276689256,0.4055703016510193,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
34,32,944.486129734701,100250.0,0.5847829360101774,4.252499933423727,0.3644387206334604,0.5,0.5872701674741648,2.4083137295066037,0.4541831081700629,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
35,23,946.6331226218737,100250.0,0.3451791734498957,4.263265872895766,0.20224057290349465,0.5,0.3153025708031629,3.0736134190335442,0.25708655723053786,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
36,26,1117.7319982294769,100250.0,0.749306825156818,2.362473103593404,0.505906551401392,0.5,0.7848834660701086,2.3249677919326457,0.5079888627429043,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
37,33,1362.0910675530706,100250.0,0.9544090083287398,2.6875408890402386,0.8965468822805372,0.5,0.31326809392898536,1.279777347517368,1.2272945641912467,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
38,37,1380.1293802219498,100250.0,0.9861321838960241,4.30594059694688,0.506809574449976,0.5,1.2248978505301715,3.0112778445822594,0.33009762601672515,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
39,27,1411.3263592015826,100250.0,0.7222888159196871,4.369512764144583,0.9861091652754588,0.5,0.9628810817281036,0.8188572292564426,1.1375116882570104,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
40,24,1470.5510923077757,100250.0,0.8866903476703529,4.988089551153708,0.5165639640017234,0.5,0.9568973760073054,4.312350779685068,0.3387517952594389,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
41,39,1584.903536464841,100250.0,0.7658603273558544,2.935551828789085,0.986060335367904,0.5,1.3520193825617008,0.8303107400075551,1.0940344187688722,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
42,13,1613.6697936025384,100250.0,0.8245536770073447,3.1250581343787616,0.017838284426738068,0.5,0.9311565590309184,2.819044731424836,0.01949748042633853,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
43,1,1633.7418014688162,100250.0,0.9157938684826188,4.683763457509362,0.042624121252841984,0.5,0.8979098422944614,3.350705248010436,0.053151885385249585,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
44,11,1647.5044878228387,100250.0,0.7704666614844498,4.196892944828695,0.12028531163737023,0.5,0.8627893735786638,3.5725092478045704,0.1260292909818783,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
45,8,1762.3592133299694,100250.0,0.5383558629851141,4.806210545628413,0.0981944370955069,0.5,0.5437394020633235,4.886703432913249,0.09881541022077996,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
46,16,,100250.0,0.12574618271793606,0.1606775152025436,0.2439912623518257,0.5,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
47,18,,100250.0,0.8636791764157977,3.4675461826013185,0.946177721163632,0.5,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
48,30,,100250.0,0.2004032229373517,0.8924098877670822,0.0690244570755787,0.5,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
49,43,,100250.0,0.8499627394344553,2.221261308050701,0.1385155472644528,0.5,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
0,34,105.14206430038121,306587.0,0.2674283559674744,1.015566334514881,0.28835211164544783,0.5,1.0125738324729836,-0.0415927344103228,-0.8887758542493431,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
1,18,105.65906396611248,306587.0,0.9530989238305496,0.8262564974283265,0.5977440778612866,0.5,1.151026057504445,-0.03711045078511393,-0.7609422853652551,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
2,25,106.14091672033527,306587.0,0.7743040279576553,1.3701126669889099,0.488678232003048,0.5,0.6027114563677202,-0.06617976818844873,-0.70803240274167,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
3,46,106.39329717988552,306587.0,0.1452097494565131,2.9626812237290037,0.4432374324517008,0.5,0.7168542454114786,-0.05501755397932245,-1.0769754743875146,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
4,33,106.45260087277693,306587.0,0.5391574284170648,0.4469583584805381,0.5225502308402529,0.5,0.6345439590620534,-0.05675050252761625,-0.8378871902185066,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
5,17,107.46797473840236,306587.0,0.2363022036933353,1.5921452289407516,0.21509997429777386,0.5,3.1967455568839758,-0.014479527182497865,-0.6287510735419428,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
6,37,107.52620646079953,306587.0,0.9940296710945588,2.162843778777196,0.6465923864012911,0.5,3.0506688256037653,-0.017041295706097383,-0.779459210069904,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
7,36,107.55704231159096,306587.0,0.46263730672157305,2.130025874729054,0.4265103035972002,0.5,0.4501089953641201,-0.07782147093123393,-1.3944766113620322,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
8,38,107.64276926763748,306587.0,0.009591428757985021,3.751228639616252,0.8827747611031097,0.5,0.8068443330589691,-0.04850762784471405,-0.79087095528951,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
9,5,107.69252897106844,306587.0,0.017959041147903698,3.045427370040378,0.3517076863860914,0.5,1.3608248419457882,-0.03420596432459898,-0.6523710850679405,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
10,19,107.73731269299206,306587.0,0.19065200020901474,2.6918837107252926,0.1963836096026541,0.5,1.994881057161649,-0.024486129771601896,-0.5226151258148051,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
11,3,108.02466806115429,306587.0,0.05561685574988129,4.497185909296874,0.3479612205490773,0.5,0.3168529807916156,-0.10433356159725732,-1.168660789053838,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
12,44,108.04061407574423,306587.0,0.19441672284956732,2.2545953579010423,0.21682580278009836,0.5,1.638269190910044,-0.027315502843862083,-0.4565243873489063,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
13,26,108.06008739298883,306587.0,0.7716826415027009,0.6930063189909985,0.8751149474971924,0.5,1.2085800815806549,-0.04099296251540245,-0.3899060643351176,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
14,6,108.42188533695166,306587.0,0.3733861418291834,0.3019683836571441,0.4724631680370303,0.5,1.0955055850663862,-0.03973259045478366,-0.5275319180250877,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
15,30,108.7211754774282,306587.0,0.08186695550789758,0.8043412173769926,0.8852116062858829,0.5,2.2379388673281992,-0.02134341870952521,-0.3080863138925493,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
16,20,109.02632508691073,306587.0,0.8298697883590715,2.9442620709136333,0.38330810038950425,0.5,3.2511037734081816,-0.01559572467976528,-0.4519727314793087,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
17,9,109.05303028057494,306587.0,0.9947655296241243,0.11711284417333268,0.10329204854820816,0.5,3.5073004098904668,-0.015009264539061103,-0.20905952838123926,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
18,41,109.40478218185773,306587.0,0.009763617538177338,2.9596975198311326,0.22061692495068874,0.5,1.6099641256526356,-0.029224722266064217,-0.26166500476088395,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
19,16,110.3154511024465,306587.0,0.475767225631133,1.9279269783527384,0.4760802068196407,0.5,0.5047692721560321,-0.0692988061444818,-0.7740513811816043,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
20,40,110.79407215514331,306587.0,0.4520929940582622,1.2432001453100685,0.10970003319861256,0.5,2.236039939643998,-0.02243132494509318,-0.029717798661103675,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
21,4,110.87848417508008,306587.0,0.4097610964047218,0.5043329396645496,0.3376624058001211,0.5,1.2140338663229069,-0.04382539711938902,-0.07888314839955615,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
22,39,111.318341579735,306587.0,0.2056561371118828,0.13831716679404749,0.24157889903306284,0.5,0.453077347307332,-0.07486431224645533,-0.7272352006119458,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
23,31,111.51573613792783,306587.0,0.4179218180685304,4.674302387255592,0.13010216384187678,0.5,1.094926252457774,-0.04023230950016002,-0.053734245127880886,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
