,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
43,48,259.48149137653826,100207.0,0.05,0.3739557302988376,1.0,0.5861127460729596,0.5,,0.35730202799897137,,0.6859312627588094,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
44,20,259.5226667287835,100207.0,0.05,0.5233879308262424,1.0,0.6431544116309467,0.5,,0.36425275217079867,,0.7192594379412676,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
45,10,259.8779698942273,100207.0,0.05,0.3129017986443662,1.0,0.8959656137431263,0.5,,0.3651069935251439,,0.7147040872203481,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
46,11,374.58262128547614,100207.0,0.05,0.3294247739954367,1.0,0.06011890120996032,0.5,,0.3025985701755506,,0.07385495428941305,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
47,13,714.3589119996933,100207.0,0.05,0.8735841816656363,1.0,0.2143167567503662,0.5,,0.8953231166715501,,0.2274795463018112,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
48,3,715.0103961815457,100207.0,0.05,0.8432500771164754,1.0,0.1133873051491785,0.5,,0.8789103353504979,,0.11394779202742925,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
49,9,742.2795229538444,100207.0,0.05,0.9801240548499344,1.0,0.14216705896984372,0.5,,1.0046056518197113,,0.15271749069823176,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
0,12,82.07794521892285,306065.0,0.05,0.7889818868057923,1.0,0.5128095410179526,0.5,,0.0420315664154163,,0.5376652535363073,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
1,48,82.07794521893133,306065.0,0.05,0.2882719416813192,1.0,0.10834895202343008,0.5,,0.04203154993981623,,0.5376652008424103,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
2,35,82.07794521894155,306065.0,0.05,0.18445487622335133,1.0,0.7110664829067087,0.5,,0.04203162211269845,,0.5376653685492118,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
3,30,82.07794521894975,306065.0,0.05,0.7586270567306436,1.0,0.01869665217471439,0.5,,0.04203158131379599,,0.5376651440641327,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
4,5,82.07794521895454,306065.0,0.05,0.013865579260336049,1.0,0.07212067645673892,0.5,,0.042031520942789655,,0.5376651884739853,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
5,31,82.0779452189562,306065.0,0.05,0.4023978471215551,1.0,0.6907305427805642,0.5,,0.04203163998981563,,0.5376654891860828,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
6,34,82.07794521896119,306065.0,0.05,0.8322380626457894,1.0,0.7896145730660047,0.5,,0.04203159040407392,,0.5376655848450947,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
7,49,82.07794521896314,306065.0,0.05,0.4993033742236116,1.0,0.30831396649646103,0.5,,0.042031537269331364,,0.5376654042026234,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
8,43,82.07794521896405,306065.0,0.05,0.13395187205551118,1.0,0.9658165820205908,0.5,,0.04203152503856841,,0.5376650648581807,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
9,46,82.0779452189677,306065.0,0.05,0.5113116729849422,1.0,0.7446114472300301,0.5,,0.04203159437029957,,0.5376651311607341,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
10,6,82.07794521897182,306065.0,0.05,0.9965011785679982,1.0,0.7280415259504858,0.5,,0.042031519458425766,,0.5376653196003187,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
11,42,82.07794521897495,306065.0,0.05,0.6903650426811943,1.0,0.9146378312745828,0.5,,0.04203150761099092,,0.5376650984626318,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
12,32,82.07794521897524,306065.0,0.05,0.8059780847767138,1.0,0.06337414897779947,0.5,,0.04203165307846764,,0.5376654813491102,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
13,9,82.07794521897948,306065.0,0.05,0.11428711558032745,1.0,0.49227212901853296,0.5,,0.04203163189330879,,0.5376656661657129,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
14,15,82.07794521898026,306065.0,0.05,0.01999441698665061,1.0,0.2999636838661346,0.5,,0.042031576464465585,,0.5376650515813011,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
15,23,82.07794521898063,306065.0,0.05,0.7992490699067405,1.0,0.2375002669373475,0.5,,0.04203155253249725,,0.5376650079569011,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
16,21,82.07794521898137,306065.0,0.05,0.2827708233495261,1.0,0.905599994908548,0.5,,0.04203162956751018,,0.537665672599719,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
17,2,82.07794521898164,306065.0,0.05,0.9099245298804008,1.0,0.6761203068631575,0.5,,0.04203153155706965,,0.5376654307810271,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
18,16,82.07794521898191,306065.0,0.05,0.6275057903902117,1.0,0.1557847285839944,0.5,,0.04203154568687165,,0.5376649978569753,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
19,24,82.07794521898472,306065.0,0.05,0.5747823874359069,1.0,0.9001517531966492,0.5,,0.04203150571292555,,0.5376650413881104,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
20,33,82.07794521898687,306065.0,0.05,0.7403035126502339,1.0,0.5913438460784364,0.5,,0.04203152917093615,,0.53766498064198,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
21,28,82.07794521899024,306065.0,0.05,0.17525545746070448,1.0,0.0039024555513550436,0.5,,0.04203158447000403,,0.5376650504235468,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
22,18,82.0779452190017,306065.0,0.05,0.5315794070071233,1.0,0.3720837709586532,0.5,,0.04203166891618273,,0.5376656028880349,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
23,7,82.07794521900226,306065.0,0.05,0.89725758230048,1.0,0.5182001023338713,0.5,,0.042031493716520055,,0.5376652118133752,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
24,38,82.07794521900307,306065.0,0.05,0.435851661702625,1.0,0.4858980684025382,0.5,,0.042031520578740295,,0.5376654284801132,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
25,8,82.07794521900405,306065.0,0.05,0.3635144060197189,1.0,0.8692129236792177,0.5,,0.042031613484753316,,0.5376651184364213,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
26,20,82.07794521900429,306065.0,0.05,0.9195557835621608,1.0,0.9393679505568664,0.5,,0.0420314902192165,,0.5376650480812295,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
27,3,82.07794521900693,306065.0,0.05,0.1367495818242529,1.0,0.14949212074218646,0.5,,0.04203149941808978,,0.5376649686834225,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
28,1,82.07794521901194,306065.0,0.05,0.8112972703917906,1.0,0.4748089127959757,0.5,,0.0420315021027695,,0.5376649426484379,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
29,14,82.07794521901546,306065.0,0.05,0.7587950879985694,1.0,0.05259979925684921,0.5,,0.042031621971842216,,0.5376651295958885,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
30,44,82.07794521901937,306065.0,0.05,0.8999366646388639,1.0,0.8178285129055978,0.5,,0.04203167566042633,,0.5376656647499531,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
31,11,82.07794521902983,306065.0,0.05,0.3912872955497009,1.0,0.39318675516293855,0.5,,0.04203156558472479,,0.5376656647492588,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
32,29,82.07794521903274,306065.0,0.05,0.9323858146100732,1.0,0.3605430835380624,0.5,,0.04203167993130279,,0.5376654678860737,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
33,17,82.07794521903398,306065.0,0.05,0.2663810531923229,1.0,0.716826087683373,0.5,,0.04203167833214563,,0.5376657218264581,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
34,25,82.07794521903455,306065.0,0.05,0.484396330710901,1.0,0.7015022883284258,0.5,,0.04203150360868461,,0.5376654051220198,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
35,47,82.07794521904447,306065.0,0.05,0.05527288970406241,1.0,0.7663240259681847,0.5,,0.04203147560470975,,0.5376652044509007,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
36,37,82.07794521904599,306065.0,0.05,0.7527196240486476,1.0,0.007610765399718611,0.5,,0.042031690327966865,,0.5376656653548277,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
37,40,82.07794521904772,306065.0,0.05,0.11685494904452698,1.0,0.3988796394396221,0.5,,0.04203151056358025,,0.5376648463990927,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
38,19,82.07794521906649,306065.0,0.05,0.5564349666611823,1.0,0.7241803637838957,0.5,,0.042031659099899456,,0.5376658544370444,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
39,13,82.07794521906779,306065.0,0.05,0.7831392248533705,1.0,0.06978331300107099,0.5,,0.04203152000857125,,0.5376655555761227,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
40,26,82.0779452190711,306065.0,0.05,0.5123533885998139,1.0,0.7312205808311493,0.5,,0.04203146193753757,,0.5376651476868828,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
41,39,82.07794521908106,306065.0,0.05,0.3033309652093136,1.0,0.8937148948695902,0.5,,0.04203145430209482,,0.5376650513745392,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
42,10,82.07794521908134,306065.0,0.05,0.6031149893151981,1.0,0.4558189307281855,0.5,,0.042031540810477545,,0.5376656616245329,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
43,45,82.07794521908262,306065.0,0.05,0.03722365405925798,1.0,0.4275601862443845,0.5,,0.04203146235500525,,0.5376652053433384,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
44,41,82.0779452190867,306065.0,0.05,0.7147727499937012,1.0,0.8628331722640143,0.5,,0.04203145501819043,,0.5376651207937148,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
45,22,82.07794521911079,306065.0,0.05,0.38243530684860616,1.0,0.24792126369664916,0.5,,0.04203148198722754,,0.5376654285489233,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
46,4,82.07794521922737,306065.0,0.05,0.23814079542340105,1.0,0.3960169502235515,0.5,,0.04203169038909885,,0.5376651366746944,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
47,27,82.07794521934255,306065.0,0.05,0.10606146883828647,1.0,0.6426339623639761,0.5,,0.042031376461940516,,0.5376647853455521,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
48,36,82.07794521934267,306065.0,0.05,0.7929798806269223,1.0,0.1746931529370086,0.5,,0.04203143475748314,,0.5376644609682155,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
49,0,82.07794521955759,306065.0,0.05,0.8544343673210123,1.0,0.4423899123760703,0.5,,0.04203140740108613,,0.5376655433597631,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
0,1,74.53156001254327,200249.0,0.05,0.4211042092056096,1.0,0.07205923472733511,0.5,,0.08236235998570975,,0.3892912546578132,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
1,31,74.53156001254334,200249.0,0.05,0.3854011409273324,1.0,0.9709275367666684,0.5,,0.08236234009995111,,0.3892913064024665,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
2,20,74.5315600125479,200249.0,0.05,0.3599895563850504,1.0,0.035465003604927665,0.5,,0.08236225019654622,,0.3892908097512886,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
3,44,74.53156001254996,200249.0,0.05,0.4987799586434747,1.0,0.7838036708950793,0.5,,0.08236228678114686,,0.3892908564609506,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
4,34,74.5315600125524,200249.0,0.05,0.3651574165916339,1.0,0.5806218721802309,0.5,,0.08236233291438433,,0.38929098814776897,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
5,32,74.53156001255292,200249.0,0.05,0.5152131525306957,1.0,0.8702776103621361,0.5,,0.08236222579379071,,0.3892907730524435,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
6,33,74.53156001255313,200249.0,0.05,0.2335316085680259,1.0,0.696939745223626,0.5,,0.08236223581847188,,0.3892907637046144,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
7,19,74.53156001255343,200249.0,0.05,0.058769354875192865,1.0,0.8319697317619651,0.5,,0.08236224123884434,,0.3892910670078853,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
8,35,74.53156001255535,200249.0,0.05,0.5454194495956142,1.0,0.3419451958332014,0.5,,0.08236223957122529,,0.3892907489078464,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
9,37,74.53156001255742,200249.0,0.05,0.7173153812928024,1.0,0.3159336593552924,0.5,,0.08236228222858899,,0.3892908068113667,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
10,27,74.53156001255759,200249.0,0.05,0.016917310234075056,1.0,0.4206032982916139,0.5,,0.08236238831787335,,0.389291404726162,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
11,3,74.53156001255903,200249.0,0.05,0.031709448631939134,1.0,0.3409650698996384,0.5,,0.08236220562271955,,0.3892908619521686,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
12,11,74.53156001256204,200249.0,0.05,0.07499991688662377,1.0,0.9750239741918204,0.5,,0.0823624010476354,,0.38929138710046907,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
13,43,74.53156001256386,200249.0,0.05,0.2785388869227073,1.0,0.38891954387494704,0.5,,0.08236239281968236,,0.3892914618566493,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
14,17,74.53156001256608,200249.0,0.05,0.5351601994445517,1.0,0.14295677992663047,0.5,,0.08236220011997017,,0.3892909036423916,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
15,23,74.53156001257086,200249.0,0.05,0.6845824423928243,1.0,0.1692618145001792,0.5,,0.08236220665485366,,0.3892909868951177,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
16,48,74.53156001257237,200249.0,0.05,0.4216679093654973,1.0,0.7856454215900379,0.5,,0.08236230804054097,,0.3892913934729635,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
17,18,74.53156001257481,200249.0,0.05,0.4762407994581136,1.0,0.5461829453965296,0.5,,0.08236217879993755,,0.389290698797605,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
18,9,74.53156001257669,200249.0,0.05,0.2331615320021747,1.0,0.08945940551373767,0.5,,0.08236236529984339,,0.3892915260559259,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
19,12,74.53156001257675,200249.0,0.05,0.2280264736505497,1.0,0.1164428662787973,0.5,,0.0823624235079598,,0.3892913945767418,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
20,38,74.53156001257895,200249.0,0.05,0.18299900595029686,1.0,0.4268107422144856,0.5,,0.08236233388911407,,0.3892908755534301,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
21,26,74.53156001258375,200249.0,0.05,0.4809237578198022,1.0,0.8270316515468943,0.5,,0.08236238874512279,,0.3892915792368367,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
22,42,74.53156001258436,200249.0,0.05,0.2379554240215047,1.0,0.4976788106817061,0.5,,0.0823621647854958,,0.3892906773965542,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
23,29,74.53156001259009,200249.0,0.05,0.4465324373605898,1.0,0.6206701276532033,0.5,,0.08236219694966143,,0.38929103116952257,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
24,13,74.53156001259316,200249.0,0.05,0.04989271673122542,1.0,0.7749296887706161,0.5,,0.08236224842696033,,0.3892905999903376,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
25,41,74.53156001259791,200249.0,0.05,0.07917410594516172,1.0,0.6005469343515019,0.5,,0.08236245125584904,,0.38929153328129706,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
26,21,74.53156001261743,200249.0,0.05,0.19742730860202773,1.0,0.07520484056501807,0.5,,0.08236242740120922,,0.3892911557921861,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
27,0,74.5315600126212,200249.0,0.05,0.1502185585202268,1.0,0.5584769935873034,0.5,,0.08236217688617305,,0.3892904201435145,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
28,46,74.53156001263227,200249.0,0.05,0.07819327462046187,1.0,0.465154566576215,0.5,,0.08236238675488466,,0.38929091946881417,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
29,47,74.53156001263325,200249.0,0.05,0.4391561527725384,1.0,0.5216457409033929,0.5,,0.08236246588813975,,0.38929133252216974,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
30,5,74.53156001264547,200249.0,0.05,0.8085402691973308,1.0,0.621596044780384,0.5,,0.0823622992487027,,0.3892905894040475,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
31,25,74.53156001271878,200249.0,0.05,0.2381388213289733,1.0,0.9651331622882778,0.5,,0.08236207725246279,,0.3892907652229668,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
32,8,74.53156001280445,200249.0,0.05,0.5328883767685969,1.0,0.1241944418427573,0.5,,0.08236198937459135,,0.38929022985364,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
33,6,156.48894221276632,200249.0,0.05,0.9517867985554146,1.0,0.6547780776383159,0.5,,0.6468156736390278,,0.7606292214551712,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
34,28,156.7061523178594,200249.0,0.05,0.6141464575941787,1.0,0.8205294795151132,0.5,,0.6451489290678494,,0.7574403493274819,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
35,45,156.8746845787801,200249.0,0.05,0.8224762089471713,1.0,0.7623383148226037,0.5,,0.6403709245781275,,0.7518186765604676,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
36,2,157.42258367650481,200249.0,0.05,0.7177278785996228,1.0,0.8077858229317797,0.5,,0.6574714781412551,,0.7698537270286994,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
37,39,157.54720158790428,200249.0,0.05,0.8544535923396601,1.0,0.6093177725005057,0.5,,0.6325271872808579,,0.7426248978374179,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
38,14,173.89782834236667,200249.0,0.05,0.8918631796875265,1.0,0.9726837861490092,0.5,,0.8362828921746869,,0.7880030775383695,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
39,7,194.26110397155392,200249.0,0.05,0.9549821236626426,1.0,0.4919878373733024,0.5,,1.1331161183737763,,0.8518908635464696,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
40,15,257.7408378835272,200249.0,0.05,0.6825548568875608,1.0,0.4575919681518891,0.5,,0.6720239531995882,,0.5366077723038924,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
41,49,270.8824446399495,200249.0,0.05,0.7062666764452131,1.0,0.4115974135947752,0.5,,0.6483368853642881,,0.46577419396094705,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
42,30,288.74031188835085,200249.0,0.05,0.6511115454597699,1.0,0.27326833109544224,0.5,,0.6104669107215888,,0.2900443192906719,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
43,40,288.7816875392907,200249.0,0.05,0.6089004608287467,1.0,0.28298130985985714,0.5,,0.607992237623999,,0.28326325500564564,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
44,22,292.819313802831,200249.0,0.05,0.9628811319400866,1.0,0.5749253112357317,0.5,,0.9593717681960454,,0.5875820130722252,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
45,16,300.5343859972756,200249.0,0.05,0.9726716274297694,1.0,0.43030126795595935,0.5,,0.940201746057144,,0.5512416954021686,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
46,24,306.51147893100193,200249.0,0.05,0.9127869929506282,1.0,0.424757569493858,0.5,,0.9279380060538917,,0.517753925500631,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
47,10,328.1148810561573,200249.0,0.05,0.8405894337168077,1.0,0.2771767593188762,0.5,,0.8797528951513693,,0.29172467587560946,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
48,36,330.9682254974247,200249.0,0.05,0.8927224598391349,1.0,0.09352123171704983,0.5,,0.865266934172852,,0.10618272795191452,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
49,4,331.2792485855644,200249.0,0.05,0.8846408453887665,1.0,0.09771781438512672,0.5,,0.8659613447762433,,0.10187910186721452,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
0,0,101.43046454528671,405027.0,0.05,0.2090670836925216,1.0,0.2967947470770187,0.5,,0.04491996384376906,,0.2869656976359837,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
1,40,101.4304645452882,405027.0,0.05,0.4967620199266415,1.0,0.4479839564540743,0.5,,0.044919966151381316,,0.2869659545921502,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
2,20,101.43046454528827,405027.0,0.05,0.6119453203919,1.0,0.4572517082726065,0.5,,0.044919964541791715,,0.2869659449792753,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
3,29,101.43046454528836,405027.0,0.05,0.7653307168248671,1.0,0.4023766059691136,0.5,,0.04491997323704034,,0.28696572445025426,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
4,46,101.43046454529009,405027.0,0.05,0.056010210877391435,1.0,0.6403221457779609,0.5,,0.04491997050485913,,0.2869660156544865,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
5,38,101.43046454529093,405027.0,0.05,0.20267313339537785,1.0,0.8841166544834028,0.5,,0.044919969496103385,,0.2869660193475939,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
6,10,101.43046454529177,405027.0,0.05,0.6128981360844943,1.0,0.7443145701305647,0.5,,0.0449199943669856,,0.2869661127328225,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
7,30,101.43046454529215,405027.0,0.05,0.7029362278031798,1.0,0.9720250815646182,0.5,,0.04491999734863622,,0.28696592909082586,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
8,36,101.430464545293,405027.0,0.05,0.11929675842556885,1.0,0.17650331446704814,0.5,,0.044919997918515815,,0.2869661339557065,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
9,45,101.43046454529316,405027.0,0.05,0.7999059634948832,1.0,0.7149268195659997,0.5,,0.044919946101040366,,0.286965845939176,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
10,48,101.43046454529406,405027.0,0.05,0.6346148342126092,1.0,0.5276469915007468,0.5,,0.044919946286307584,,0.28696551223270883,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
11,15,101.43046454529468,405027.0,0.05,0.414518406517305,1.0,0.5179099777514904,0.5,,0.0449199345673411,,0.28696551354808075,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
12,35,101.43046454529524,405027.0,0.05,0.3257433567841473,1.0,0.7967340879814945,0.5,,0.04491998821396842,,0.2869657611655364,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
13,31,101.43046454529544,405027.0,0.05,0.5371627303012709,1.0,0.27692323093806137,0.5,,0.044919984447728316,,0.2869661518162069,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
14,5,101.43046454529562,405027.0,0.05,0.19701901926056453,1.0,0.18121152862643253,0.5,,0.044919968568655634,,0.2869655957562166,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
15,32,101.43046454529569,405027.0,0.05,0.026716459021394745,1.0,0.6629293375451146,0.5,,0.04491993086714409,,0.2869656540944188,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
16,11,101.43046454529616,405027.0,0.05,0.8151268085100981,1.0,0.7228759173572551,0.5,,0.044919952674844416,,0.2869659516746305,,LearningParams_Fit_alpha_pos-exp_neg_Fix_alpha_neg-beta-exp_pos_
