,Unnamed: 0,neglogprob,seed,sub_id,x0_alpha,x0_beta,x0_exp,x0_lossave,xopt_alpha,xopt_beta,xopt_exp,xopt_lossave,model
43,43,,24651376.0,200199.0,0.6389968992984966,2.605766162691194,1.0,2.7713758188849877,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
44,44,,90681070.0,200199.0,0.7269030694275724,2.720855904640202,1.0,1.2272248888963622,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
45,45,,83399516.0,200199.0,0.7049095821052439,2.197964077987957,1.0,3.58706190333264,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
46,46,,78437649.0,200199.0,0.23796699013874464,5.203738684420888,1.0,1.9604834778387927,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
47,47,,29690580.0,200199.0,0.6670896723680833,1.2897801959090802,1.0,2.8929107670538263,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
48,48,,72143980.0,200199.0,0.2257059597509731,2.1923703779548696,1.0,3.4774458922459828,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
49,49,,52137018.0,200199.0,0.27524330059662405,3.5535219884567546,1.0,0.2702317929610432,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
0,45,21.898234155928197,90499828.0,407672.0,0.10697648485000977,1.1942132130379275,1.0,5.850524419651941,0.05,2.156235205885217,,0.3494195632635458,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
1,19,21.98340433417345,29782537.0,407672.0,0.22615189746875025,0.8944619199968709,1.0,0.4799901738830905,0.05,1.908278417528152,,0.3757768783898078,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
2,9,22.02960861399759,79668973.0,407672.0,0.303295621078406,3.0918965432862584,1.0,2.035919980611521,0.05,1.8182820234770376,,0.3908993848793984,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
3,49,22.06062921347092,90946301.0,407672.0,0.26914895407541045,1.468447767416465,1.0,0.2738978805465977,0.05,1.8049600293213752,,0.4126035399703493,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
4,43,22.12658388475993,68503694.0,407672.0,0.3581544309963783,1.4090766241746464,1.0,2.014330801680112,0.05,1.6494656525230371,,0.43563207717021296,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
5,17,22.237857019646302,66980061.0,407672.0,0.2886592114935431,0.8641931886363537,1.0,3.1130928764832997,0.05,1.466443461699939,,0.4818566806670333,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
6,31,22.269647906984964,75738125.0,407672.0,0.6235389408258919,2.0110422850699323,1.0,3.6007077709681368,0.05,1.4205153643011492,,0.505380840115274,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
7,32,22.389064618505483,18909123.0,407672.0,0.7378787910335413,1.8642058146968108,1.0,2.3632004437383096,0.05,1.2477448284347168,,0.5692667842072671,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
8,22,22.391813239918537,25572537.0,407672.0,0.5722989689324639,1.8481007571534789,1.0,3.64499308596673,0.05,1.3436812781181515,,0.5744541447646035,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
9,34,22.396936506379582,55027236.0,407672.0,0.3169407414491498,2.416842952608788,1.0,1.1552492555217229,0.05,1.237106455667056,,0.5741125692336561,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
10,30,22.471454884254626,2563221.0,407672.0,0.16430043926822613,1.7817419977389521,1.0,7.092199988922461,0.05,1.1521628871655103,,0.5952603360031468,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
11,6,22.52052072532289,37474400.0,407672.0,0.8037535667671896,1.5284901375643751,1.0,2.956146802917148,0.05,1.1267531997172486,,0.5890328885956583,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
12,12,22.532424431353284,15203177.0,407672.0,0.2309238786708447,0.5021757943914222,1.0,6.7577259734596025,0.05,1.1299502351691058,,0.6751386552222333,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
13,16,22.536054662596325,97427022.0,407672.0,0.6149410540606777,1.1440725077295382,1.0,2.18663734395249,0.05,1.0628655641514873,,0.6576378260094113,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
14,2,22.59233757282443,36937589.0,407672.0,0.2541195906270277,2.6025436542339255,1.0,5.047691540029969,0.05,0.9961790774229368,,0.7150851431641773,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
15,1,22.61273936711497,73928528.0,407672.0,0.4032288049732575,1.5650499410351182,1.0,2.95215274705876,0.05,0.9732221887063224,,0.7262432024830326,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
16,24,22.623194375687515,15803650.0,407672.0,0.4568089723527371,0.9198664403032089,1.0,3.3794865384275083,0.05,0.9619651978987808,,0.7400248234749093,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
17,8,22.63458845143236,36093939.0,407672.0,0.3302739916382096,1.7073032104293415,1.0,5.691766899766318,0.05,0.9494463430059524,,0.7479028229341737,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
18,28,22.658014390238808,30380087.0,407672.0,0.07166360584187885,0.7668556140364813,1.0,4.238129800181772,0.05,0.939845105980606,,0.7243784837344964,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
19,11,22.670488889741115,67508972.0,407672.0,0.9847267752267634,0.6354529370129252,1.0,5.412664821289011,0.05,0.920148469202254,,0.7471068519326686,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
20,35,22.71192133932798,12186487.0,407672.0,0.3353920678174132,0.2594577982256571,1.0,4.407219389910161,0.05,0.8752869803272457,,0.7893478453919747,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
21,46,22.72813585233262,19211795.0,407672.0,0.7207694710175216,0.5182858563195931,1.0,0.6324623967350638,0.05,0.8537028777014359,,0.8319451040167328,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
22,14,22.822591126727772,71834815.0,407672.0,0.0925477288024207,1.430448951769335,1.0,1.7476009493702889,0.05,0.7728293926027973,,0.94171792505031,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
23,0,,91122371.0,407672.0,0.02498149138958688,0.5854498382861938,1.0,3.875613288868147,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
24,3,,94927673.0,407672.0,0.9610701051839301,4.566715692315027,1.0,0.8278013107368821,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
25,4,,63949767.0,407672.0,0.5872501898717545,0.7259837827533419,1.0,4.7459434990993685,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
26,5,,14348622.0,407672.0,0.9082691221632794,1.544199851381217,1.0,3.3154151589170247,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
27,7,,1076092.0,407672.0,0.9163511453876072,0.9755308642553608,1.0,3.1059504284550474,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
28,10,,76284385.0,407672.0,0.6082968036233214,3.4996583909487238,1.0,1.9213537268274303,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
29,13,,93555536.0,407672.0,0.46205052600095703,3.3843297529259218,1.0,2.1407497188931344,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
30,15,,51302367.0,407672.0,0.03836676335700339,0.2414288442203857,1.0,0.8450232418917694,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
31,18,,10447186.0,407672.0,0.4253176688191659,4.761643438458937,1.0,2.377463400315588,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
32,20,,37731650.0,407672.0,0.6810001258611428,4.38395985900414,1.0,2.2512153976219795,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
33,21,,53572340.0,407672.0,0.6093228287246734,3.8699905146276383,1.0,2.3001528708218704,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
34,23,,85488851.0,407672.0,0.608712671761657,1.5226995973319477,1.0,1.6567941274814588,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
35,25,,4390963.0,407672.0,0.3138745934861703,0.5118456412529994,1.0,4.462062451765232,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
36,26,,12042516.0,407672.0,0.8275621067134317,2.2999823293806383,1.0,1.3064738250562635,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
37,27,,61632239.0,407672.0,0.43184569823938973,2.7245969443040843,1.0,1.4252024955417344,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
38,29,,12772771.0,407672.0,0.919631684474152,0.8376299263850087,1.0,0.4364697565324187,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
39,33,,6882236.0,407672.0,0.5053767403603519,2.2169181176911645,1.0,3.737269865348793,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
40,36,,98955842.0,407672.0,0.14609417235928482,0.8823949295333343,1.0,1.487170119180678,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
41,37,,67924293.0,407672.0,0.8192240699279634,4.284784560772448,1.0,2.535776062511224,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
42,38,,56241356.0,407672.0,0.4198272613588285,1.3167493243657564,1.0,4.262534922666992,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
43,39,,4095519.0,407672.0,0.7322146383117409,1.8379075610148887,1.0,4.875346659456691,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
44,40,,49001102.0,407672.0,0.4948197918971081,3.617031336272964,1.0,7.080362796880469,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
45,41,,40837133.0,407672.0,0.6009496021343078,5.351868951935142,1.0,5.3198855530406455,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
46,42,,92738430.0,407672.0,0.6805919820826623,2.6994964667120227,1.0,1.0188144565574215,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
47,44,,31373898.0,407672.0,0.8808020378226397,0.7156616442786515,1.0,2.3782453319218866,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
48,47,,75381185.0,407672.0,0.5277937033795783,2.3832371320651293,1.0,4.590116671751867,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
49,48,,32769423.0,407672.0,0.6176559913508703,1.7757527834300335,1.0,3.6295976605765348,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
0,1,108.8180732920048,17610871.0,100207.0,0.3838615622326711,1.6066339080247891,1.0,3.122022914461557,1.0558059834327735,0.030346908682461437,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
1,15,108.81807590976706,6648519.0,100207.0,0.9341150407530378,0.578220621249395,1.0,3.266377793837928,1.0556541764710454,0.030368166953595163,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
2,42,108.82815008149358,12866493.0,100207.0,0.6466732438440966,1.4046037590565168,1.0,5.523112331386193,1.0541507546039814,0.031930858992790745,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
3,8,109.27372902883994,84245094.0,100207.0,0.8742169686748851,0.4889929409701532,1.0,1.4398974840381815,0.9548974947180884,0.033190175857283906,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
4,28,109.97260354771223,67974510.0,100207.0,0.8241129280842119,0.5054024328589619,1.0,0.1883174089394688,0.2105824885705772,0.02944888356958801,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
5,35,109.97260354771306,4467795.0,100207.0,0.8147015422697748,0.31575840967897484,1.0,5.206887458036651,0.21058266916901186,0.029448842874579436,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
6,45,109.97260354779092,56115800.0,100207.0,0.03417465369734347,0.5254496075549909,1.0,3.3050329887168006,0.21058085197379206,0.029448853167262427,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
7,46,109.97260354786123,64363562.0,100207.0,0.14535403012262452,0.5312265828720368,1.0,3.1810888553114127,0.2105812821241801,0.02944876337771278,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
8,30,109.97260354804692,95736792.0,100207.0,0.7676575954050727,1.7330603648212093,1.0,0.3649873574997029,0.2105811656098005,0.02944869749779725,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
9,49,109.97260354855517,93125169.0,100207.0,0.20709878722739106,2.074653699925641,1.0,2.784073777378695,0.21057766671057476,0.029448842708322476,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
10,41,109.97260354882026,60262207.0,100207.0,0.09938148239866926,2.0115829100614344,1.0,0.38332826027871336,0.21057885155696654,0.029448638180163363,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
11,19,109.97260354960078,91477041.0,100207.0,0.5079736555850628,0.35270461870735176,1.0,3.5445886600659198,0.2105757800483918,0.029448763232260106,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
12,12,109.97260355017045,49301816.0,100207.0,0.18503174676818152,2.0333851594688226,1.0,3.739812864797376,0.2105760352512294,0.029448616943039595,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
13,0,109.9726035510073,19997295.0,100207.0,0.36361480274608426,0.8007944687477757,1.0,1.1625397874278267,0.21057291443481052,0.029448886169463936,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
14,6,109.97260355224756,80896042.0,100207.0,0.5051122996199021,1.0228188403908225,1.0,2.151426334411892,0.2105827413793696,0.029448131188380525,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
15,36,109.9726035655464,55540226.0,100207.0,0.1588152628913834,0.4953987992966832,1.0,1.9938641105002075,0.2105984619159076,0.02944760183081597,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
16,48,109.9726035741256,5705994.0,100207.0,0.4650998288186975,0.4925268580848957,1.0,2.5722234842777585,0.2105565062689641,0.029448741028125468,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
17,13,109.97260357544201,18727773.0,100207.0,0.4737060372580272,2.0688325211762746,1.0,0.8948012376567678,0.2105575073029776,0.029448459754434695,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
18,16,109.97260357885649,36233441.0,100207.0,0.3782462122432109,1.3997434728529077,1.0,1.1430822078830492,0.21055560281226746,0.0294484980684127,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
19,40,109.97260359037901,92511161.0,100207.0,0.8211675629401168,0.6364679942419142,1.0,2.008249853672184,0.21055081765761915,0.029448472665246382,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
20,3,109.97260361203249,26969098.0,100207.0,0.6784082284142988,0.3518049683078446,1.0,5.1250921693213085,0.21055578247286505,0.02944717452439468,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
21,27,109.97260365019147,27610187.0,100207.0,0.07151248371311546,1.1924045360695563,1.0,0.15258393172458584,0.21057979097711932,0.02944546253909437,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
22,18,109.97260370784352,76789625.0,100207.0,0.5195683871317076,1.857378239912022,1.0,0.612563192414612,0.21062801179683532,0.02944495507253476,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
23,21,109.97260413897037,64364012.0,100207.0,0.045134845269758736,0.15261152259099262,1.0,2.7523892322054806,0.2106999835327541,0.02944356532151315,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
24,29,111.913654367933,60824908.0,100207.0,0.8574891000485424,0.4725822607863169,1.0,5.0112388001179715,1.7879407831213323,0.003505837363550685,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
25,2,113.9301739605732,88674193.0,100207.0,0.919396970597262,0.6298504905546992,1.0,4.656530365407473,1.9999979444359466,0.0008160039148428913,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
26,44,179.55151725214475,85344022.0,100207.0,0.29949125421726064,2.6190473923645228,1.0,0.20008056101205995,0.6422947945526277,1.818669329871808,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
27,4,,11182679.0,100207.0,0.6119874687367731,3.1574483510169786,1.0,0.18162211185479005,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
28,5,,47932483.0,100207.0,0.2818647266794797,1.7089519842636958,1.0,3.85941931235523,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
29,7,,68417587.0,100207.0,0.6828662875164625,4.25146373562308,1.0,0.7095235693281996,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
30,9,,98553295.0,100207.0,0.3214700053905279,2.270796939176504,1.0,2.5982961736263195,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
31,10,,2984788.0,100207.0,0.9672076756519236,1.909679911283723,1.0,1.5021969156843755,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
32,11,,38383256.0,100207.0,0.8805716057426017,1.3910708553722198,1.0,1.3481716188115538,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
33,14,,32512948.0,100207.0,0.9387115912864528,1.7072190978160322,1.0,2.262028563883515,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
34,17,,55751969.0,100207.0,0.3809146510054608,4.3683088842283215,1.0,4.373947861328487,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
35,20,,77199179.0,100207.0,0.3871440472792964,1.5084928476404462,1.0,5.64419902863819,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
36,22,,17902575.0,100207.0,0.14266794154076695,1.8074213586671766,1.0,0.7207561224372894,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
37,23,,65384332.0,100207.0,0.4190415879787001,3.551324463606583,1.0,3.6072870043741303,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
38,24,,90307436.0,100207.0,0.9639668612776784,1.966701286697653,1.0,2.380441674847228,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
39,25,,49923696.0,100207.0,0.5196873422098062,1.708208128451436,1.0,7.423158160046557,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
40,26,,33465387.0,100207.0,0.6638523700384851,0.9289222108080941,1.0,4.744205391278786,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
